,open,high,low,close,volume
2025-04-29 20:00:00+00:00,21.879791259765625,21.9073543548584,21.324979782104492,21.547121047973633,14733600.0
2025-04-30 00:00:00+00:00,21.562719345092773,21.89655303955078,21.524797439575195,21.86783790588379,14254784.0
2025-04-30 04:00:00+00:00,21.867826461791992,21.880935668945312,21.504663467407227,21.57067108154297,158272.0
2025-04-30 08:00:00+00:00,21.574853897094727,21.72591781616211,21.472835540771484,21.665809631347656,1639840.0
2025-04-30 12:00:00+00:00,21.66434097290039,21.66434097290039,20.50130844116211,20.964733123779297,64705792.0
2025-04-30 16:00:00+00:00,20.964731216430664,21.18031120300293,20.736574172973633,20.998071670532227,15286112.0
2025-04-30 20:00:00+00:00,20.990964889526367,21.19776153564453,20.842998504638672,20.90895652770996,4116864.0
2025-05-01 00:00:00+00:00,20.91009521484375,21.23366928100586,20.91009521484375,20.968379974365234,6232384.0
2025-05-01 04:00:00+00:00,20.954050064086914,21.239139556884766,20.8348331451416,21.230167388916016,8920320.0
2025-05-01 08:00:00+00:00,21.22940444946289,21.570701599121094,21.221206665039062,21.48761749267578,23256256.0
2025-05-01 12:00:00+00:00,21.485767364501953,21.51586151123047,21.187410354614258,21.343690872192383,10038304.0
2025-05-01 16:00:00+00:00,21.343660354614258,21.85346794128418,21.2691593170166,21.783740997314453,16926208.0
2025-05-01 20:00:00+00:00,21.78186798095703,21.828989028930664,21.572805404663086,21.639863967895508,2914240.0
2025-05-02 00:00:00+00:00,21.64797019958496,22.167118072509766,21.64797019958496,21.994550704956055,27676672.0
2025-05-02 04:00:00+00:00,21.993722915649414,22.07883644104004,21.322967529296875,21.322967529296875,6000160.0
2025-05-02 08:00:00+00:00,21.321338653564453,21.43871307373047,21.23004913330078,21.314712524414062,3925696.0
2025-05-02 12:00:00+00:00,21.314863204956055,21.63197135925293,21.188779830932617,21.42776870727539,5352480.0
2025-05-02 16:00:00+00:00,21.429187774658203,21.662893295288086,21.033889770507812,21.052331924438477,48544.0
2025-05-02 20:00:00+00:00,21.040496826171875,21.401437759399414,21.014122009277344,21.247142791748047,12041984.0
2025-05-03 00:00:00+00:00,21.25568389892578,21.275136947631836,21.084150314331055,21.10600471496582,0.0
2025-05-03 04:00:00+00:00,21.097183227539062,21.186174392700195,20.90234375,20.94247055053711,1135712.0
2025-05-03 08:00:00+00:00,20.92827796936035,21.030004501342773,20.668716430664062,20.698823928833008,4027776.0
2025-05-03 12:00:00+00:00,20.701566696166992,20.98811912536621,20.696260452270508,20.876590728759766,0.0
2025-05-03 16:00:00+00:00,20.87578582763672,20.878334045410156,20.563232421875,20.858661651611328,2961328.0
2025-05-03 20:00:00+00:00,20.85874366760254,20.874143600463867,20.54254150390625,20.547945022583008,0.0
2025-05-04 00:00:00+00:00,20.52105712890625,20.62843132019043,20.275545120239258,20.31871795654297,12718192.0
2025-05-04 04:00:00+00:00,20.312816619873047,20.425201416015625,20.163219451904297,20.200029373168945,6277296.0
2025-05-04 08:00:00+00:00,20.220043182373047,20.220043182373047,20.04066276550293,20.0883846282959,0.0
2025-05-04 12:00:00+00:00,20.08697509765625,20.18912696838379,19.83968734741211,19.998085021972656,14974032.0
2025-05-04 16:00:00+00:00,19.999765396118164,20.068239212036133,19.904739379882812,20.007326126098633,0.0
2025-05-04 20:00:00+00:00,20.00923728942871,20.190658569335938,19.813913345336914,19.89935302734375,10400336.0
2025-05-05 00:00:00+00:00,19.901268005371094,20.223119735717773,19.733245849609375,19.979612350463867,6648816.0
2025-05-05 04:00:00+00:00,19.978981018066406,20.195659637451172,19.89603042602539,20.004905700683594,5172960.0
2025-05-05 08:00:00+00:00,20.00872039794922,20.029691696166992,19.50286293029785,19.512462615966797,20504752.0
2025-05-05 12:00:00+00:00,19.47533416748047,19.645099639892578,19.3442325592041,19.36170196533203,7105136.0
2025-05-05 16:00:00+00:00,19.367795944213867,19.83090591430664,19.367795944213867,19.615638732910156,11574320.0
2025-05-05 20:00:00+00:00,19.613330841064453,19.846176147460938,19.417129516601562,19.685056686401367,3929536.0
2025-05-06 00:00:00+00:00,19.686063766479492,19.751117706298828,19.45314598083496,19.734209060668945,0.0
2025-05-06 04:00:00+00:00,19.74881935119629,19.84145164489746,19.733388900756836,19.77273178100586,0.0
2025-05-06 08:00:00+00:00,19.772144317626953,19.775991439819336,19.310766220092773,19.356359481811523,5177696.0
2025-05-06 12:00:00+00:00,19.360971450805664,19.77530860900879,19.33887481689453,19.64226722717285,2042512.0
2025-05-06 16:00:00+00:00,19.64203453063965,19.918424606323242,19.510147094726562,19.832275390625,2340512.0
2025-05-06 20:00:00+00:00,19.834192276000977,20.103731155395508,19.456233978271484,20.031681060791016,34681584.0
2025-05-07 00:00:00+00:00,20.021284103393555,20.216297149658203,19.78192138671875,19.939573287963867,27444832.0
2025-05-07 04:00:00+00:00,19.94023323059082,19.984941482543945,19.6757755279541,19.912315368652344,2636144.0
2025-05-07 08:00:00+00:00,19.914216995239258,19.99243927001953,19.731544494628906,19.75797462463379,0.0
2025-05-07 12:00:00+00:00,19.758682250976562,19.774919509887695,19.29252815246582,19.318086624145508,18276320.0
2025-05-07 16:00:00+00:00,19.31657600402832,19.40302848815918,19.11910057067871,19.267465591430664,31375168.0
2025-05-07 20:00:00+00:00,19.2679386138916,19.692365646362305,19.229013442993164,19.525232315063477,2083328.0
2025-05-08 00:00:00+00:00,19.52911376953125,20.228063583374023,19.512102127075195,20.228063583374023,20948960.0
2025-05-08 04:00:00+00:00,20.247705459594727,20.866437911987305,20.247705459594727,20.815332412719727,60141984.0
2025-05-08 08:00:00+00:00,20.816898345947266,21.134864807128906,20.816898345947266,20.927396774291992,44294944.0
2025-05-08 12:00:00+00:00,20.928253173828125,21.401308059692383,20.6739559173584,21.193933486938477,45041504.0
2025-05-08 16:00:00+00:00,21.24598503112793,21.46152114868164,21.192737579345703,21.440025329589844,25997888.0
2025-05-08 20:00:00+00:00,21.4362850189209,22.114919662475586,21.379037857055664,22.106590270996094,77459168.0
2025-05-09 00:00:00+00:00,22.1160888671875,22.43545150756836,22.074234008789062,22.07520866394043,33494880.0
2025-05-09 04:00:00+00:00,22.077024459838867,23.06681251525879,21.970640182495117,23.03299903869629,40204576.0
2025-05-09 08:00:00+00:00,23.034486770629883,23.939952850341797,22.92295265197754,23.537490844726562,147584128.0
2025-05-09 12:00:00+00:00,23.536672592163086,23.610342025756836,22.965330123901367,23.139097213745117,42537728.0
2025-05-09 16:00:00+00:00,23.138460159301758,23.426477432250977,22.847652435302734,23.053369522094727,13067776.0
2025-05-09 20:00:00+00:00,23.06043243408203,23.260183334350586,22.994861602783203,23.247167587280273,0.0
2025-05-10 00:00:00+00:00,23.275266647338867,23.624990463256836,23.068628311157227,23.490541458129883,5085120.0
2025-05-10 04:00:00+00:00,23.49066734313965,24.186508178710938,23.290876388549805,24.186508178710938,19644352.0
2025-05-10 08:00:00+00:00,24.167404174804688,24.771259307861328,23.98077392578125,24.084096908569336,22311232.0
2025-05-10 12:00:00+00:00,24.07961654663086,24.738628387451172,24.07961654663086,24.40955924987793,0.0
2025-05-10 16:00:00+00:00,24.40874481201172,24.819534301757812,24.34710121154785,24.55547332763672,15014944.0
2025-05-10 20:00:00+00:00,24.55354881286621,25.943315505981445,24.426856994628906,25.912128448486328,113474784.0
2025-05-11 00:00:00+00:00,25.88589859008789,25.988861083984375,25.06969451904297,25.33465003967285,62657152.0
2025-05-11 04:00:00+00:00,25.3326473236084,25.42218780517578,24.361860275268555,24.55723762512207,5185920.0
2025-05-11 08:00:00+00:00,24.553363800048828,24.879941940307617,24.453569412231445,24.868255615234375,0.0
2025-05-11 12:00:00+00:00,24.867080688476562,24.89178466796875,24.31182098388672,24.325265884399414,0.0
2025-05-11 16:00:00+00:00,24.386972427368164,24.904603958129883,24.198925018310547,24.7634220123291,860608.0
2025-05-11 20:00:00+00:00,24.75650978088379,24.92578125,24.508604049682617,24.747528076171875,0.0
2025-05-12 00:00:00+00:00,24.756916046142578,25.18370819091797,24.533676147460938,25.08527374267578,0.0
2025-05-12 04:00:00+00:00,25.087779998779297,26.708026885986328,24.921327590942383,26.00725746154785,89248320.0
2025-05-12 08:00:00+00:00,25.99167251586914,25.997268676757812,24.968624114990234,24.978191375732422,81108544.0
2025-05-12 12:00:00+00:00,24.990026473999023,25.663026809692383,24.678424835205078,24.749523162841797,125811328.0
2025-05-12 16:00:00+00:00,24.7360782623291,25.143301010131836,23.963470458984375,24.410308837890625,75234176.0
2025-05-12 20:00:00+00:00,24.419965744018555,25.03413963317871,24.411924362182617,24.8298282623291,16890496.0
2025-05-13 00:00:00+00:00,24.83146858215332,24.83146858215332,23.521099090576172,23.58637809753418,14325824.0
2025-05-13 04:00:00+00:00,23.5836124420166,24.507226943969727,23.523855209350586,24.314319610595703,11076928.0
2025-05-13 08:00:00+00:00,24.310436248779297,24.682493209838867,24.28691864013672,24.542526245117188,0.0
2025-05-13 12:00:00+00:00,24.527799606323242,24.863262176513672,24.35802459716797,24.851459503173828,7832256.0
2025-05-13 16:00:00+00:00,24.85287857055664,26.183570861816406,24.85287857055664,25.83554458618164,27915968.0
2025-05-13 20:00:00+00:00,25.850902557373047,25.971832275390625,25.669179916381836,25.7711238861084,31512960.0
2025-05-14 00:00:00+00:00,25.76665687561035,26.21971321105957,25.64096450805664,26.01710319519043,7404416.0
2025-05-14 04:00:00+00:00,26.061012268066406,26.515771865844727,25.923927307128906,26.10160255432129,46037056.0
2025-05-14 08:00:00+00:00,26.084152221679688,26.09549903869629,25.439598083496094,25.908504486083984,39527616.0
2025-05-14 12:00:00+00:00,25.909311294555664,25.95227813720703,25.195383071899414,25.362489700317383,8921984.0
2025-05-14 16:00:00+00:00,25.3684139251709,25.44853973388672,25.033205032348633,25.283973693847656,2128320.0
2025-05-14 20:00:00+00:00,25.268962860107422,25.300874710083008,24.78515625,24.987388610839844,0.0
2025-05-15 00:00:00+00:00,24.97166633605957,25.09751319885254,24.40667152404785,24.40667152404785,0.0
2025-05-15 04:00:00+00:00,24.407779693603516,24.58601188659668,23.612953186035156,23.642398834228516,19041888.0
2025-05-15 08:00:00+00:00,23.614990234375,24.18074607849121,23.592681884765625,23.950550079345703,27386976.0
2025-05-15 12:00:00+00:00,23.95083999633789,24.018051147460938,23.146577835083008,23.78302764892578,49004544.0
2025-05-15 16:00:00+00:00,23.793127059936523,24.166168212890625,23.339332580566406,23.52300453186035,13739008.0
2025-05-15 20:00:00+00:00,23.517990112304688,23.714765548706055,23.034494400024414,23.39128875732422,41299648.0
2025-05-16 00:00:00+00:00,23.436220169067383,23.928743362426758,23.381025314331055,23.923681259155273,17489280.0
2025-05-16 04:00:00+00:00,23.922853469848633,24.027795791625977,23.704082489013672,23.778593063354492,0.0
2025-05-16 08:00:00+00:00,23.78120994567871,23.93546485900879,23.322254180908203,23.831449508666992,0.0
2025-05-16 12:00:00+00:00,23.823118209838867,23.911643981933594,23.503387451171875,23.709043502807617,0.0
2025-05-16 16:00:00+00:00,23.744117736816406,23.818748474121094,23.38571548461914,23.56416893005371,0.0
2025-05-16 20:00:00+00:00,23.566774368286133,23.566774368286133,22.733713150024414,23.090993881225586,12202304.0
2025-05-17 00:00:00+00:00,23.073707580566406,23.07861328125,22.316850662231445,22.760725021362305,23092160.0
2025-05-17 04:00:00+00:00,22.761947631835938,23.104185104370117,22.739572525024414,22.763660430908203,0.0
2025-05-17 08:00:00+00:00,22.76401138305664,22.897932052612305,22.615638732910156,22.829971313476562,0.0
2025-05-17 12:00:00+00:00,22.827491760253906,22.827491760253906,22.355165481567383,22.505094528198242,1515360.0
2025-05-17 16:00:00+00:00,22.501163482666016,22.559900283813477,22.153743743896484,22.208938598632812,17440704.0
2025-05-17 20:00:00+00:00,22.20185661315918,22.52423095703125,21.99909782409668,22.1937313079834,0.0
2025-05-18 00:00:00+00:00,22.18368911743164,22.365659713745117,22.050752639770508,22.222919464111328,7930432.0
2025-05-18 04:00:00+00:00,22.222230911254883,23.144804000854492,22.205005645751953,23.132051467895508,25944512.0
2025-05-18 08:00:00+00:00,23.140960693359375,23.30420684814453,22.94875717163086,22.94875717163086,14811072.0
2025-05-18 12:00:00+00:00,22.948013305664062,23.82325553894043,22.819778442382812,23.741119384765625,32569408.0
2025-05-18 16:00:00+00:00,23.747215270996094,23.77229118347168,22.107288360595703,22.107666015625,54086816.0
2025-05-18 20:00:00+00:00,22.105594635009766,23.091228485107422,21.769733428955078,23.091228485107422,60518976.0
2025-05-19 00:00:00+00:00,23.083452224731445,23.135160446166992,21.914270401000977,21.92804718017578,31560160.0
2025-05-19 04:00:00+00:00,21.923551559448242,22.023889541625977,21.303577423095703,21.692001342773438,24904832.0
2025-05-19 08:00:00+00:00,21.692249298095703,21.8045654296875,21.534873962402344,21.709505081176758,8135392.0
2025-05-19 12:00:00+00:00,21.706676483154297,22.154949188232422,21.457592010498047,22.082120895385742,6430880.0
2025-05-19 16:00:00+00:00,22.08110237121582,22.55586814880371,21.931612014770508,22.282371520996094,0.0
2025-05-19 20:00:00+00:00,22.285446166992188,22.336881637573242,22.00322723388672,22.273372650146484,0.0
2025-05-20 00:00:00+00:00,22.27287483215332,22.793350219726562,22.13321304321289,22.382186889648438,5365504.0
2025-05-20 04:00:00+00:00,22.38280487060547,22.60295867919922,22.241315841674805,22.26827049255371,0.0
2025-05-20 08:00:00+00:00,22.264694213867188,22.34073829650879,21.983137130737305,22.12248420715332,11503232.0
2025-05-20 12:00:00+00:00,22.12092399597168,22.197473526000977,21.883142471313477,22.16474723815918,2663680.0
2025-05-20 16:00:00+00:00,22.161914825439453,22.42555809020996,21.79871940612793,22.42555809020996,12500256.0
2025-05-20 20:00:00+00:00,22.4113826751709,22.736797332763672,22.321125030517578,22.58128547668457,30120256.0
2025-05-21 00:00:00+00:00,22.58409309387207,22.67047119140625,22.245281219482422,22.569835662841797,5410624.0
2025-05-21 04:00:00+00:00,22.568700790405273,22.98274803161621,22.487764358520508,22.568262100219727,27126176.0
2025-05-21 08:00:00+00:00,22.565935134887695,22.825166702270508,22.396709442138672,22.76576042175293,5479616.0
2025-05-21 12:00:00+00:00,22.76549530029297,23.242074966430664,22.572166442871094,23.242074966430664,40927680.0
2025-05-21 16:00:00+00:00,23.23944854736328,23.766841888427734,22.442916870117188,22.848724365234375,125894336.0
2025-05-21 20:00:00+00:00,22.848695755004883,23.391244888305664,22.627906799316406,23.185997009277344,30463072.0
2025-05-22 00:00:00+00:00,23.186424255371094,23.812610626220703,23.176651000976562,23.793731689453125,43975936.0
2025-05-22 04:00:00+00:00,23.787933349609375,24.11320686340332,23.746423721313477,24.11320686340332,25482240.0
2025-05-22 08:00:00+00:00,24.115297317504883,25.268753051757812,24.109394073486328,25.214916229248047,188079104.0
2025-05-22 12:00:00+00:00,25.201900482177734,25.390039443969727,24.835247039794922,25.05830955505371,62905408.0
2025-05-22 16:00:00+00:00,25.05361557006836,25.362646102905273,25.05361557006836,25.071609497070312,1204864.0
2025-05-22 20:00:00+00:00,25.080232620239258,25.29041290283203,24.76786231994629,25.23677635192871,18436928.0
2025-05-23 00:00:00+00:00,25.239883422851562,25.8093318939209,25.081418991088867,25.74856185913086,20046208.0
2025-05-23 04:00:00+00:00,25.747825622558594,25.802133560180664,24.955461502075195,25.07948875427246,3619200.0
2025-05-23 08:00:00+00:00,25.07797622680664,25.952136993408203,24.440162658691406,24.440162658691406,34754944.0
2025-05-23 12:00:00+00:00,24.452743530273438,24.9823055267334,23.962507247924805,24.531803131103516,78122560.0
2025-05-23 16:00:00+00:00,24.528697967529297,24.60660171508789,24.037992477416992,24.067222595214844,11964480.0
2025-05-23 20:00:00+00:00,24.05404281616211,24.05404281616211,22.971027374267578,23.02257537841797,21575360.0
2025-05-24 00:00:00+00:00,23.029071807861328,23.452674865722656,23.006845474243164,23.289527893066406,0.0
2025-05-24 04:00:00+00:00,23.28887367248535,23.41880989074707,23.034679412841797,23.100242614746094,0.0
2025-05-24 08:00:00+00:00,23.105337142944336,23.43037223815918,22.91631317138672,23.257699966430664,0.0
2025-05-24 12:00:00+00:00,23.25314712524414,23.264768600463867,23.01569175720215,23.13267707824707,0.0
2025-05-24 16:00:00+00:00,23.133350372314453,23.173625946044922,22.851356506347656,23.00535774230957,0.0
2025-05-24 20:00:00+00:00,23.008506774902344,23.10687255859375,22.785839080810547,22.97821617126465,0.0
2025-05-25 00:00:00+00:00,22.96623420715332,23.124765396118164,22.571863174438477,22.93389129638672,0.0
2025-05-25 04:00:00+00:00,22.93391227722168,22.93391227722168,22.46316146850586,22.478994369506836,0.0
2025-05-25 08:00:00+00:00,22.47968864440918,22.47968864440918,22.152490615844727,22.36237144470215,3798560.0
2025-05-25 12:00:00+00:00,22.363067626953125,22.548662185668945,22.074337005615234,22.250089645385742,1475648.0
2025-05-25 16:00:00+00:00,22.253047943115234,22.541105270385742,22.124048233032227,22.53029441833496,0.0
