,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2026-02-13 12:00:00+00:00,600.7130737304688,613.8990478515625,595.6942749023438,609.0330200195312,182498176.0,84936815.9982628,27801636223.379295,0.7327059312589042,74269414.84297186,24697606.975736395,104531812.8073338,-155157563.35427535,24756471.614323955,4116267.829289399,8710984.40061115,-6464898.473094806,0.31508884346325655,0.0809118036420326,0.20389033092813194,-0.1263830966817554,0.0,1.0,0.0,0.0,83405325.97681725,0.1408410023753283,66840084.0407886,23296806.76951251,128639608.20898515,-71265868.32855392,22280028.0135962,3882801.1282520853,10719967.350748762,-2969411.180356413,55593257.89737167,43840059.80845334,39930348.49209117,40803289.67912924,0.283569822408422,0.07632264359348802,0.25091282341518023,-0.05804938497591261,0.20389033092813091,0.12638309668175515,0.08282718547488563,-0.016413551641699137,-0.055041028506423006,-0.09406909444371947,0.00920712104034987,0.007771644232968401,0.002979509216580133,92.0712104034987,77.71644232968401,29.795092165801332,3.0901467530626014,1.2456955800514066e-07,0.0,0.002605336602029973,12525967979362.656,7907970641375.198,3.249395630987357e-07,1.6476956023410793e-06,37919243624500.72,27785779132505.715,0.38324429437932994,-1581.0286353299248,-0.3303327488122486,-0.2846049629799263,3.2945704026752736e-16,0.5437918933291576,0.1529087707034594,-3.0,0.3365046134325641
2026-02-13 16:00:00+00:00,609.063720703125,620.1060791015625,609.063720703125,618.4669799804688,17137280.0,12049652.959861264,27813685876.339157,0.8515625863573818,99375663.21034256,35218911.02691208,36148453.420311585,-231299632.25412983,33125221.070114184,5869818.504485346,3012371.118359299,-9637484.677255409,0.46175837759714206,0.11024399819286933,0.08399338793493007,-0.200143961499573,0.0,0.0,0.0,0.0,14593466.479930632,0.027989386929107025,106698037.85625201,38074755.491473556,55196476.650476,-129806889.45427582,35566012.61875067,6345792.58191226,4599706.387539667,-5408620.393928159,41534749.156154945,43980749.918346055,31803961.333044842,37686782.24170382,0.4957824809583129,0.1191835054862564,0.1282527642894875,-0.11232212015266634,0.08399338793492882,0.2001439614995727,0.06902726644287203,-0.07163211834351847,0.03175387812786851,-0.1037820044794616,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,1.461486402574011e-06,0.0,0.0026054316348023293,12525967979362.656,7907970641375.198,6.856101653218352e-07,1.6448510731308952e-06,37919243624500.72,27785779132505.715,2.131347144151011,-1583.0076595795183,-0.3303327488122486,-0.2846049629799263,3.2946905760758414e-16,0.4147124227010337,0.07821816372537053,-3.0,0.29258418623445015
2026-02-13 20:00:00+00:00,618.422119140625,621.9074096679688,616.2300415039062,619.1366577148438,18603520.0,445198.0851963125,27814131074.424355,0.511965426037554,97431667.04332072,32998276.294446833,76228021.53568125,-207639795.9298557,32477222.34777357,5499712.715741139,6352335.127973437,-8651658.163743988,0.4464448506362159,0.09850538478394298,0.19907198847131802,-0.1826317216225698,0.0,0.0,0.0,0.0,2341389.931369884,0.005384974047755098,100340182.38811818,38752825.5655096,76286632.63053705,-99527449.6957898,33446727.46270606,6458804.260918267,6357219.385878087,-4146977.0706579085,43696962.35504905,43967180.662021495,30968156.850737616,37405554.92246668,0.45977205459449266,0.11568367873924242,0.1992250532756297,-0.0875403937152118,0.1990719884713166,0.1826317216225695,0.13496530002440768,0.08551109322470896,0.030255474141019978,-0.018960492479716706,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,9.400862447725745e-08,0.0,0.0026047009049767543,12525967979362.656,7907970641375.198,7.80841009589288e-07,5.232514617103535e-07,37919243624500.72,27785779132505.715,0.12037865001698195,-4976.783456074084,-0.3303327488122486,-0.2846049629799263,3.2937665339179813e-16,0.5423060878654518,0.13776674908438521,-3.0,0.33171437270289084
2026-02-14 00:00:00+00:00,619.0762939453125,624.473876953125,617.2656860351562,617.2903442382812,0.0,0.0,27814131074.424355,0.003420858770983626,12494851.045057919,86764265.88802974,42942389.53645711,-205773040.49067995,4164950.3483526395,14460710.98133829,3578532.4613714255,-8573876.687111665,0.34959628897668543,0.31963230494115513,0.12282194954613525,-0.181451911443245,0.0,0.0,0.0,0.0,-0.0,-0.0,16934856.411300935,83774940.45208958,43001000.63092499,-98620013.50168423,5644952.137100312,13962490.075348264,3583416.7192437495,-4109167.229236843,7837567.123193343,36658325.62524843,29805797.458753046,37409430.27008352,0.4738242124211247,0.30861987984276446,0.12298958644210879,-0.08696372427489955,0.12282194954613374,0.1814519114432447,0.054082400911693106,-0.08106838138199718,0.05506881476148956,-0.028744784563192523,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,29820774679648.61,9940258226549.49,4970129113274.7705,15011032536000.04,9150502919693.889,17217032288738.3,12174280283274.598,38000793439526.305,28081961339946.664,1.1547005383792541,2.0412414523193148,0.3897219190229934,0.7360693759859004,0.5431536558037661,0.552750208185698,0.10288305173767476,0.760839968965322,0.07226728562123061
2026-02-14 04:00:00+00:00,617.1242065429688,621.7200317382812,616.1973266601562,621.6783447265625,0.0,0.0,27814131074.424355,0.9924517041507224,445198.08519665524,99820861.29553917,42942389.53645711,-193994487.5230614,148399.3617322184,16636810.215923196,3578532.4613714255,-8083103.646794225,0.023930852075126387,0.42692256213127744,0.12282194954613525,-0.17500703613505553,0.0,0.0,0.0,0.0,0.0,0.0,2341389.931370301,109039427.78762236,43001000.63092499,-93789759.15027644,780463.3104567671,18173237.964603726,3583416.7192437495,-3907906.631261518,1351802.1071539077,32462215.493779667,29805797.458753046,37418374.369705215,0.12585736093869876,0.4663493309940059,0.12298958644210879,-0.08460996999597403,0.12282194954613374,0.17500703613505522,0.06111454863855373,0.03882856161120492,-0.025136925364517476,-0.007912717804318306,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,71084871636797.33,33635215438815.266,16817607719407.658,19386778341597.297,12112372571227.111,35695618955746.97,29138792019200.266,41326267786673.875,30701445166933.094,1.0491387260831542,1.8623717785429004,1.2509741639885195,1.9208378871065779,1.388465192967876,0.46349078133281735,0.10288305173767476,0.6800314262372193,0.06277795066095737
2026-02-14 08:00:00+00:00,621.697998046875,632.6820068359375,621.697998046875,632.6820068359375,51641344.0,51641343.99905969,27865772418.423416,0.9999999999908958,51641343.999060035,149073011.0423807,88833802.01985301,-108342263.5240017,17213781.333020013,24845501.84039678,7402816.834987751,-4514260.980166738,0.9999999999817982,0.5523671049537094,0.2262571207703089,-0.09620795582075356,0.0,0.0,0.0,1.0,51641343.999529846,0.17186991142069888,51641343.99953026,151981526.3876485,91873007.1803424,-21125128.37177457,17213781.333176754,25330254.397941414,7656083.9316952005,-880213.6821572738,29815143.85944262,34617907.08550141,32866262.63347017,38884374.78106363,0.9999999999909038,0.5631441610401547,0.2339978882868103,-0.018759119026982345,0.22625712077030757,0.09620795582075323,0.02067594307166742,0.02718513229899097,-0.08642376580181627,-0.11428935695274026,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,5.417369849453375e-07,33635215438815.266,16817607719407.658,19386778341597.3,12112372571227.111,35695618955746.97,29138792019200.266,41326267786673.875,30701445166933.094,-0.9422785322903057,-0.5771552818087353,-0.4691151507237919,-0.39452125153615597,1.388465192967876,1.2584232036577077,0.1559791874030205,-0.5312062681228102,0.2919447080387114
2026-02-14 12:00:00+00:00,632.695556640625,636.533935546875,627.2876586914062,634.6612548828125,1483904.0,882823.5063741235,27866655241.92979,0.7974665161540516,52524167.505434155,65019018.55049203,89716625.52622713,-63515685.39380129,17508055.835144717,10836503.091748672,7476385.460518927,-2646486.891408387,0.9886855964499998,0.7316519639817001,0.22764527036178084,-0.06168868947777086,0.0,0.0,0.0,1.0,315468.3263262051,0.0010549460503145,51956812.32585647,68891668.73715743,92188475.5066686,35956352.03275346,17318937.441952158,11481944.789526239,7682372.9588890495,1498181.3346980608,29724494.512000956,20466406.446447838,32859707.48687908,37018397.73690693,0.9780060193950807,0.7752304765162668,0.23391729579509213,0.03492208612013837,0.2276452703617795,0.06168868947777052,0.014136658375548537,0.10482332081564577,-0.11976322196547419,-0.039945742536144566,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,3.3217500478013388e-06,23694957212265.73,16817607719407.658,8408803859703.812,12112372571227.111,41040869774814.93,29138792019200.266,21519212958535.215,30701445166933.094,-0.5773502691896246,-0.5771552818087353,-0.3907579647966915,-0.39452125153615597,1.388465192967876,1.383604859830266,0.1563644968458887,-0.5227731079038469,0.31236169955240073
2026-02-14 16:00:00+00:00,634.62451171875,634.62451171875,630.4140014648438,632.5439453125,0.0,0.0,27866655241.92979,0.5058635935228121,52524167.505434155,52969365.59063077,88188276.61754155,-62711679.994022064,17508055.835144717,8828227.598438462,7349023.051461796,-2612986.666417586,0.9886855964499998,0.7384675224120784,0.22543472818901958,-0.060999820083094944,0.0,0.0,0.0,1.0,-0.0,-0.0,51956812.32585647,54298202.25722681,92372957.74869901,36245144.10682239,17318937.441952158,9049700.376204468,7697746.479058251,1510214.337784266,29724494.512000956,20885533.633398347,32855735.274546117,37017838.550278,0.9780060193950807,0.7569933761754671,0.23613198285305453,0.03525574932154219,0.22543472818901825,0.0609998200830946,0.017205091341604174,0.10261277864288451,-0.11400721605196062,-0.043909457296949554,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,33361254590899.0,11120418196966.287,22377816817890.824,11188908408945.395,13502424845847.904,19261129318559.176,28462996232943.01,22468181197150.535,30883893679625.89,1.154700538379254,0.38588480577093875,0.9868331569609005,0.6430157398887811,1.65731837602282,1.3507841123192101,0.15643645111790128,-0.03290509510397968,0.2742552937288374
2026-02-14 20:00:00+00:00,632.5321044921875,633.9219970703125,629.5630493164062,633.435546875,0.0,0.0,27866655241.92979,0.8884019210908389,882823.5063744662,52524167.50543445,85522443.79988,-62711679.994022064,294274.50212482206,8754027.917572409,7126870.316656667,-2612986.666417586,0.5949330323083342,0.9886855964500053,0.2203534631357129,-0.060999820083094944,0.0,0.0,0.0,1.0,0.0,0.0,315468.32632662234,51956812.325856924,90709637.89136517,36245144.10682239,105156.10877554078,8659468.720976153,7559136.490947098,1510214.337784266,182135.72312554021,21057110.624040578,32887001.007857222,37017838.550278,0.2125934873998738,0.9780060193950892,0.23371856510462402,0.03525574932154219,0.22035346313571155,0.0609998200830946,0.017205091341604174,-0.005903657634596021,-0.03520813573765863,-0.0034708517300632465,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,14095488054344.24,15818914215081.033,24727064826948.2,12363532413474.08,12444750196418.385,16747267695607.215,26778451261216.26,22196868052241.83,30386229850470.95,-0.10290790068333626,-0.39701985260073175,0.07802702781283763,0.054325194867841466,1.986947462719234,1.267423032847767,0.15437084776776203,-0.41608742654666114,0.2852875882414005
2026-02-15 00:00:00+00:00,633.2969360351562,633.2969360351562,628.1864624023438,632.77294921875,24229504.0,19260907.51425708,27885916149.444046,0.8974680520545752,19260907.514257424,71785075.01969154,158549340.90771997,35593352.06729551,6420302.504752475,11964179.16994859,13212445.07564333,1483056.3361373127,0.7949361041091647,0.9279982569098216,0.4545500911515623,0.039246194440578336,1.0,0.0,0.0,0.0,-2484298.242397345,-0.009052861067433617,-2484298.242396928,49472514.08345958,133247454.53554782,72513254.95179743,-828099.4141323093,8245419.013909929,11103954.544628985,3021385.6229915596,1434310.2589954624,21284633.23531929,28734516.70443274,36029841.79181373,-0.10253194792583983,0.6395536512541541,0.3820113174743434,0.0799550797569404,0.45455009115156086,0.039246194440578704,0.02720451716892807,0.22690482078978136,-0.02244249503719182,0.013067858793379534,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,6.822680517898019e-08,15818914215081.033,19756935713673.43,12363532413474.08,12444750196418.385,16747267695607.215,28364400272960.28,22196868052241.83,30386229850470.95,-0.9445668692111676,-0.69653987123104,-0.5569944545498794,-0.40955229581485925,1.5875718999453683,1.6772517780335567,0.5988055770135453,-0.5576484221876099,0.4963601975888304
2026-02-15 04:00:00+00:00,632.7767333984375,640.5036010742188,632.7767333984375,639.4739379882812,76455680.0,56079094.1139431,27941995243.55799,0.8667424978362831,75340001.62820053,127864169.13363464,227685030.42917252,146806141.07524338,25113333.876066845,21310694.855605774,18973752.535764378,6116922.544801808,0.7482729696178588,0.8313101229286882,0.5873842718322683,0.16180063287768967,0.0,0.0,0.0,0.0,66267387.05697155,0.2076634846452712,63783088.81457462,115739901.14043114,224779328.92805216,201960116.20593622,21261029.60485821,19289983.52340519,18731610.744004346,8415004.84191401,38996436.92403003,31086477.669427287,30308360.690519933,35371785.77639745,0.6334903138735349,0.7524840781958868,0.5798881120839512,0.22258792703653973,0.5873842718322669,0.16180063287769003,0.06398932948200245,0.3619495436432487,0.10080081279459543,0.046784238140398275,0.005088895107075119,0.007771644232968401,0.002979509216580133,50.88895107075119,77.71644232968401,29.795092165801332,1.7079641532774696,2.1659996418532657e-07,4698496018114.7,7909457107540.543,12363532413474.08,12444750196418.385,8138033822534.808,13684290416041.307,22196868052241.83,30386229850470.95,-0.5773502691896196,-0.5779954142356363,-0.5569944545498794,-0.40955229581485925,0.635565759272283,1.8811876855401974,0.6893822397807196,-0.49024137981200766,0.553028711511716
2026-02-15 08:00:00+00:00,639.4609985351562,640.2066040039062,627.0569458007812,629.0033569335938,4267136.0,-3003893.885678272,27938991349.672314,0.14801990308273835,72336107.74252225,73218931.24889667,222291942.2912761,172984259.45272928,24112035.914174084,12203155.208149446,18524328.524273008,7207677.477197054,0.6892282871166855,0.6879136491059348,0.5907046762506304,0.2134257730653383,1.0,1.0,0.0,0.0,-3393561.8906186293,-0.01173424507962255,60389526.92395599,60704995.25028265,212686521.6379298,263698552.4461481,20129842.307985332,10117499.208380442,17723876.803160816,10987439.68525617,39958872.18996594,27549850.693957195,30868125.04623969,31861259.53780065,0.5753996378922923,0.5703414962398765,0.5651798333849755,0.3253479107872774,0.590704676250629,0.2134257730653387,0.062300485854690314,0.37035121311491737,0.1524259529822441,0.04509539451308614,0.0018730636009776848,0.005931259316365039,0.002979509216580133,18.73063600977685,59.312593163650384,29.795092165801332,0.6286483450662871,6.100402436036663e-06,0.0,7909457107540.543,12363532413474.08,12444750196418.385,3.4406464742252218e-06,13684290416041.307,22196868052241.83,30386229850470.95,1.772988065739524,-0.5779954142356363,-0.5569944545498794,-0.40955229581485925,0.635565759272283,1.8122095165519032,0.6891921220552456,-1.6545802892979542,0.6190979086617545
2026-02-15 12:00:00+00:00,629.0335693359375,629.4413452148438,616.7546997070312,620.7667846679688,46384256.0,-17046701.67079481,27921944648.00152,0.31624474400543573,36028498.55747036,55289406.071727745,120308424.62221846,224840237.42955238,12009499.519156786,9214901.011954624,10025702.051851539,9368343.22623135,0.2834499921253033,0.365340670002523,0.5008622412976573,0.29863660001611336,1.0,1.0,0.0,0.0,-30224589.793794226,-0.09995469869252892,32649235.37255911,30164937.13016222,99056605.86731832,227696214.07630268,10883078.457519704,5027489.521693704,8254717.15560986,9487342.253179278,49805042.35380937,32158751.56245936,25919938.714944404,32946267.349242512,0.25686403485526843,0.19932350742600533,0.412387692597889,0.30242995642447495,0.5008622412976554,0.2986366000161138,0.04373070308310743,0.04631215014609458,0.2593904055755351,0.016526185914179363,0.0018730636009776848,0.005931259316365039,0.002979509216580133,18.73063600977685,59.312593163650384,29.795092165801332,0.6286483450662871,4.547728023962158e-07,0.0,7909457107540.543,12363532413474.08,12444750196418.385,3.330390162049698e-06,13684290416041.307,22196868052241.83,30386229850470.95,0.13654830978883092,-0.5779954142356363,-0.5569944545498794,-0.40955229581485925,0.635565759272283,1.4707019856794932,0.5742710049276423,-1.5314831171745293,0.5194971735698435
