,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-03-21 08:00:00+00:00,54.475502014160156,55.320587158203125,54.3196907043457,54.867759704589844,0.0,0.0,396936480.90193886,0.5475781216699719,-528287.6508319927,138572373.008829,215650956.35261723,396936480.9019388,-176095.88361066426,23095395.5014715,17970913.02938477,16539020.037580783,-0.8402376368332538,0.6900596707332315,0.4774314797820415,0.158559734533746,0.0,0.0,1.0,1.0,0.0,0.0,-367198.3808964498,109882239.82746601,167516412.05168268,192662056.48638308,-122399.4602988166,18313706.637911003,13959701.00430689,8027585.686932628,212002.0840702855,32672888.093031153,36938450.87881067,68306604.05069295,-0.5840263336224579,0.547189173342222,0.3708660042427047,0.07696053651151637,0.4774314797820414,0.158559734533746,0.10576352019818971,-0.003246162596455382,-0.07836149082518801,-0.03576611246807572,0.02143504987735885,0.008174377887005044,0.004321903400262905,214.3504987735885,81.74377887005043,43.219034002629044,0.7765388496812382,72603681102922.92,115501654080297.77,82097157151156.02,67075600365998.54,41151423749811.13,141900158620175.8,110627594641098.08,99836167961125.8,77755435495069.72,-0.3023109585958946,-0.08581471990810395,0.0553715236654206,-0.529241762814388,2.1434330399759536,1.2298143105421018,0.30008734902877093,-0.2850927055351352,0.4077076467605145
2024-03-21 12:00:00+00:00,54.88022994995117,55.626522064208984,54.11264419555664,54.48277282714844,0.0,0.0,396936480.90193886,0.24449041711458327,0.0,138572373.008829,99460425.86893827,396936480.9019388,0.0,23095395.5014715,8288368.822411522,16539020.037580783,0.0,0.6900596707332315,0.39908977533379536,0.158559734533746,1.0,0.0,1.0,1.0,-0.0,-0.0,-0.0,109882239.82746601,72306331.2570598,192662056.48638308,-0.0,18313706.637911003,6025527.604754983,8027585.686932628,2.410409478188107,32672888.093031153,26708487.64010586,68306604.05069295,-0.0,0.547189173342222,0.2901326557219478,0.07696053651151637,0.39908977533379525,0.158559734533746,0.10576352019818971,-0.12804792711520124,-0.07836149082518801,-0.03576611246807572,0.02143504987735885,0.008174377887005044,0.004321903400262905,214.3504987735885,81.74377887005043,43.219034002629044,0.7765388496812382,70166319804961.8,138890427348618.38,69445213674309.18,72922793683078.69,41151423749811.13,116929180118657.88,106094950435980.55,97579806550483.17,77755435495069.72,-0.5877412932675697,0.006796799731649289,-0.028248404824320096,-0.529241762814388,2.1434330399759536,1.2298143105421018,0.2391231268771814,-0.2850927055351352,0.4077076467605145
2024-03-21 16:00:00+00:00,54.53756332397461,56.278045654296875,52.86866760253906,53.908935546875,0.0,0.0,396936480.90193886,0.3051195638949698,0.0,16153298.108530913,99460425.86893827,396936480.9019388,0.0,2692216.3514218186,8288368.822411522,16539020.037580783,0.0,0.29191334377231665,0.39908977533379536,0.158559734533746,1.0,1.0,1.0,1.0,-0.0,-0.0,-0.0,29535159.2226761,72306331.2570598,192662056.48638308,-0.0,4922526.537112683,6025527.604754983,8027585.686932628,2.410409478188107,12238449.410373852,26708487.64010586,68306604.05069295,-0.0,0.533742832554167,0.2901326557219478,0.07696053651151637,0.39908977533379525,0.158559734533746,0.10576352019818971,0.004487625947775464,-0.07836149082518801,-0.03576611246807572,0.02143504987735885,0.008174377887005044,0.004321903400262905,214.3504987735885,81.74377887005043,43.219034002629044,0.7765388496812382,105324536637294.58,82698179181726.44,86999303113858.27,61910068443613.57,41151423749811.13,19632860751927.01,100892521346002.1,83805158774334.25,77755435495069.72,1.1524737908278246,0.1816312376671758,0.518040521951459,-0.529241762814388,2.1434330399759536,1.2298143105421018,0.2391231268771814,-0.2850927055351352,0.4077076467605145
2024-03-21 20:00:00+00:00,53.88627243041992,54.633262634277344,53.3162841796875,53.86992645263672,0.0,0.0,396936480.90193886,0.4203882538682873,0.0,-528287.6508320374,126209221.54614684,396936480.9019388,0.0,-88047.94180533958,10517435.12884557,16539020.037580783,0.0,-0.8402376368333249,0.5749571517209026,0.158559734533746,1.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-367198.3808964498,100534489.0951119,192662056.48638308,-0.0,-61199.7301494083,8377874.091259326,8027585.686932628,2.410409478188107,149908.1112663231,24575238.907242723,68306604.05069295,-0.0,-0.5840263336224579,0.4579936615701787,0.07696053651151637,0.5749571517209023,0.158559734533746,0.10576352019818971,0.09752567193886091,-0.07836149082518801,-0.03576611246807572,0.02143504987735885,0.008174377887005044,0.004321903400262905,214.3504987735885,81.74377887005043,43.219034002629044,0.7765388496812382,7236109161228.299,60908988534494.88,88205321307396.33,62513077540382.59,41151423749811.13,49695156080550.25,99680555582015.55,83343960253646.06,77755435495069.72,-1.0800424750909101,-0.8122869267070635,-0.6632390422884433,-0.529241762814388,2.1434330399759536,1.2298143105421018,0.6818929020468801,-0.2850927055351352,0.4077076467605145
2024-03-22 00:00:00+00:00,53.86581039428711,55.229068756103516,52.796295166015625,55.15032196044922,13616640.0,12735122.070617206,409671602.97255605,0.967630857194477,12735122.070617206,12735122.070617162,154196940.9322186,188366322.4139104,4245040.690205735,2122520.34510286,12849745.077684885,7848596.767246266,0.935261714388954,0.9352617143889507,0.7085727131167012,0.08442078002533492,0.0,1.0,0.0,1.0,7189625.7188959215,0.12510391380168387,7189625.718895951,7189625.718895951,119180391.07529391,85593487.21923949,2396541.9062986504,1198270.9531493252,9931699.256274493,3566395.3008016455,4150932.3441779115,2935152.4088144926,23783898.2642659,64454677.76141972,0.5280029228132602,0.5280029228132602,0.5476630894490433,0.03836072639491697,0.7085727131167012,0.08442078002533494,0.10576352019818971,0.309482937782906,-0.07836149082518801,-0.03576611246807572,0.02270478930145516,0.008174377887005044,0.004321903400262905,227.0478930145516,81.74377887005043,43.219034002629044,0.7765388496812382,3.1650439963408374e-05,37520215266174.29,88205321307396.33,62513077540382.59,41151423749811.13,58831622588510.34,99680555582015.55,83343960253646.06,77755435495069.72,-0.6377559145122386,-0.8848799125605035,-0.7500612803871151,-0.529241762814388,2.1434330399759536,1.2298143105421018,0.7471481622069441,-0.2850927055351352,0.4077076467605145
2024-03-22 04:00:00+00:00,55.16348648071289,56.293094635009766,55.046939849853516,55.85235595703125,11604736.0,3396035.019024477,413067637.99158055,0.6463210804202904,16131157.089641683,16131157.089641638,154703530.09847072,110332237.67461179,5377052.363213894,2688526.1816069395,12891960.841539226,4597176.569775491,0.63958275272696,0.6395827527269582,0.6844273324931337,0.05397167810574894,0.0,0.0,0.0,1.0,6415052.532570386,0.12518445065907827,13604678.251466338,13604678.251466338,123486918.07893229,16092822.87191381,4534892.7504887795,2267446.3752443898,10290576.506577691,670534.286329742,3946381.8998008855,3521242.354221023,23687417.499086246,62597316.37992021,0.5394106273768068,0.5394106273768068,0.5463212241166385,0.007872192879992928,0.6844273324931336,0.05397167810574895,0.10576352019818971,0.28533755715933834,-0.07836149082518801,-0.03576611246807572,0.02270478930145516,0.008174377887005044,0.004321903400262905,227.0478930145516,81.74377887005043,43.219034002629044,0.7765388496812382,1.9639631254018536e-05,2412036387076.0996,42555107784401.266,62513077540382.59,41151423749811.13,4177769572120.563,45770302701793.555,83343960253646.06,77755435495069.72,-0.5773502691896413,-0.9297536890166492,-0.7500612803871151,-0.529241762814388,1.0341102179872106,1.2298143105421018,0.734071184955097,-0.2850927055351352,0.4077076467605145
2024-03-22 08:00:00+00:00,55.854286193847656,56.5346794128418,54.5029296875,54.76021957397461,22114688.0,-16513717.079524882,396553920.9120557,0.1266346357786083,-382559.98988319933,-382559.98988324404,138189813.01894584,-145035749.52928075,-127519.99662773311,-63759.998313874006,11515817.75157882,-6043156.230386698,-0.008081787067957305,-0.00808178706795825,0.5568841508974324,-0.08019824370855799,1.0,0.0,0.0,0.0,-11908426.341460893,-0.2313492607723394,1696251.9100054447,1696251.9100054447,111578491.7374714,-174078118.13650692,565417.3033351483,282708.65166757413,9298207.644789284,-7253254.922354455,10809605.559934331,6843605.625882999,24396559.810856193,49885171.06404754,0.035834240675469864,0.035834240675469864,0.44964453075219835,-0.0962573668074866,0.5568841508974322,0.08019824370855799,0.10576352019818971,-0.018073000823470187,-0.07836149082518801,-0.03576611246807572,0.02270478930145516,0.01532507231221626,0.004321903400262905,227.0478930145516,153.2507231221626,43.219034002629044,0.7765388496812382,1.6146908364527308e-05,2.247899319398469e-05,30454494267247.45,56275825709201.73,41151423749811.13,8.132426155765107e-06,45834647161690.55,85118789599531.27,77755435495069.72,-0.7786122919467772,-0.6644426466252342,-0.6611445718855902,-0.529241762814388,0.7400593100351047,1.2298143105421018,0.6659871745344298,-0.2850927055351352,0.4077076467605145
2024-03-22 12:00:00+00:00,54.74455642700195,57.447021484375,53.076866149902344,53.64153289794922,309099776.0,-229222356.56131315,167331564.35074252,0.12920976597324818,-242340038.62181357,-229604916.5511964,-91032543.54236731,-252207730.53106958,-80780012.87393786,-38267486.09186607,-7586045.2951972755,-10508655.438794566,-0.7069033432836129,-0.6441689942043887,-0.16336091568272532,-0.1363170246541822,0.0,0.0,1.0,0.0,-78016523.36146756,-0.6589346207294753,-83509897.17035803,-76320271.4514621,33561968.37600383,-95845410.6051043,-27836632.390119344,-12720045.241910351,2796830.6980003193,-3993558.775212679,44412313.19053387,32712183.805354208,35132611.366196275,41592652.553228505,-0.2435974915359409,-0.2141206435678918,0.06022806430171814,-0.05180396799469511,0.16336091568272534,0.13631702465418216,0.10576352019818971,-0.5452117974339759,0.05189624462884722,-0.03576611246807572,0.02270478930145516,0.01532507231221626,0.004321903400262905,227.0478930145516,153.2507231221626,43.219034002629044,0.7765388496812382,1.2320927845326983e-06,1.2339544134359464e-05,18760107633087.145,44102660653698.164,41151423749811.13,9.776573270439456e-06,42506398255377.79,81475931709096.83,77755435495069.72,-1.1361176795598789,-0.44134785357198947,-0.5412967943854036,-0.529241762814388,0.45587991674706624,1.2298143105421018,0.054994447838086526,-0.2850927055351352,0.4077076467605145
2024-03-22 16:00:00+00:00,53.62766647338867,54.0875129699707,52.52409362792969,54.07710647583008,0.0,0.0,167331564.35074252,0.9933437600775913,-245736073.64083806,-229604916.5511964,-213451618.4426654,38240196.01739591,-81912024.54694602,-38267486.09186607,-17787634.870222118,1593341.5007248297,-0.7419243431374968,-0.6441689942043887,-0.5183736013093462,0.02814737175896152,0.0,1.0,0.0,1.0,0.0,0.0,-89924949.70292842,-76320271.4514621,-46785112.22878608,-26798364.1294972,-29974983.234309476,-12720045.241910351,-3898759.3523988402,-1116598.5053957168,42029095.134495944,32712183.805354208,25285845.99293326,39217436.122081585,-0.2715006724553201,-0.2141206435678918,-0.11361903597002744,-0.019725409287699138,0.5183736013093462,0.02814737175896154,0.10576352019818971,-0.1660537311837874,-0.025824306346787413,-0.03576611246807572,0.02270478930145516,0.01532507231221626,0.004321903400262905,227.0478930145516,153.2507231221626,43.219034002629044,0.7765388496812382,81200807350065.84,27066935783355.28,14739486085215.69,50869394599536.98,44534790722730.54,46881307981975.46,32687666450079.01,80849672782024.22,77653539225595.16,1.1547005383792515,2.0332231842352733,0.37515813863964864,0.472174442955073,0.33096565283044344,1.2298143105421018,0.24265649760573382,-0.2850927055351352,0.4077076467605145
2024-03-22 20:00:00+00:00,54.02521896362305,54.02521896362305,51.7467041015625,53.22108840942383,33612800.0,9887627.130230688,177219191.4809732,0.6470812775227099,-219334729.43108246,-219717289.4209657,-220245577.07179764,187061737.60773656,-73111576.47702749,-36619548.23682762,-18353798.08931647,7794239.066989023,-0.639996150684247,-0.563307410637211,-0.5637530878465756,0.15109530982910993,0.0,0.0,0.0,1.0,-11862586.433409447,-0.09914606522009903,-89879109.79487698,-88182857.88487156,-88550056.26576808,30991682.59755736,-29959703.264958993,-14697142.980811926,-7379171.355480674,1291320.1082315566,42038954.64404027,32143170.467187587,22979559.899916504,36506879.80955363,-0.2622579855221799,-0.22608169556717736,-0.22665775318857492,0.025032900603237502,0.5637530878465756,0.15109530982910996,0.10576352019818971,0.006868936949143478,0.07089706612055197,-0.03576611246807572,0.007814686905305308,0.01532507231221626,0.004321903400262905,78.14686905305308,153.2507231221626,43.219034002629044,0.7765388496812382,8.848731995815384e-06,27066935783355.28,13533467891677.64,50869394599536.98,44534790722730.54,46881307981975.46,33150090784949.83,80849672782024.22,77653539225595.16,-0.5773502691896257,-0.40824829046386346,-0.6291849162665636,-0.5735062582704737,0.303885292196291,1.2298143105421018,0.6222315170925176,-0.2850927055351352,0.4077076467605145
2024-03-23 00:00:00+00:00,53.291481018066406,54.374755859375,52.819252014160156,53.31119918823242,0.0,0.0,177219191.4809732,0.3162622680451763,9887627.130230688,-232452411.4915829,-219717289.42096564,192708704.03341568,3295875.710076896,-38742068.58193048,-18309774.118413802,8029529.334725653,0.2941625550454198,-0.6175150133133817,-0.5633074106372109,0.16436604404455493,1.0,0.0,0.0,1.0,0.0,0.0,-11862586.433409417,-95372483.60376748,-88182857.8848716,55049485.75168121,-3954195.477803139,-15895413.933961248,-7348571.4904059665,2293728.572986717,6848867.470614548,31286665.806488078,22989988.08534764,36108698.217897944,-0.3529187224334009,-0.25335912888321793,-0.22608169556717747,0.04695307482386454,0.563307410637211,0.16436604404455496,0.10576352019818971,0.39994649495448564,0.028049019390372798,-0.03576611246807572,0.007814686905305308,0.01532507231221626,0.004321903400262905,78.14686905305308,153.2507231221626,43.219034002629044,0.7765388496812382,16931404731030.941,32710737360365.594,16355368680182.797,52280344993789.56,45240265919856.83,42838455647303.81,32481548831545.105,80024750691597.22,77307492801657.95,-0.3683450393088057,0.017734254417348338,-0.44172509076582905,-0.36618521908938134,0.361522381613679,1.2298143105421018,0.6220911253016279,-0.2850927055351352,0.4077076467605145
2024-03-23 04:00:00+00:00,53.321685791015625,55.0986328125,52.7695198059082,54.914939880371094,24157440.0,20346932.758836262,197566124.23980948,0.9211318078164793,30234559.88906695,-215501513.75177115,-199370356.6621294,41772948.799790666,10078186.629688984,-35916918.95862853,-16614196.388510784,1740539.5333246111,0.5233587378045677,-0.5540102516518777,-0.4813313137801584,0.04074173570515904,0.0,0.0,1.0,1.0,16525149.255436053,0.20549154161960295,4662562.822026636,-85262386.8809018,-71657708.62943554,28897357.980179448,1554187.6073422122,-14210397.813483633,-5971475.719119628,1204056.582507477,14257542.16981509,32956266.821471773,23945262.19972619,35220720.87044808,0.08070873207427624,-0.21919213276032004,-0.17300013710430215,0.02818399359471935,0.4813313137801584,0.04074173570515907,0.10576352019818971,-0.037042287529187756,0.01259436394619753,-0.03576611246807572,0.007814686905305308,0.01532507231221626,0.004321903400262905,78.14686905305308,153.2507231221626,43.219034002629044,0.7765388496812382,2.2676408665313067e-05,5643801577010.313,16355368680182.797,29455238232292.03,45240265919856.83,9775351079219.215,32481548831545.105,40236953963576.42,77307492801657.95,-0.5773502691896258,-0.503527980300587,-0.7320444350473375,-0.5851989798185072,0.361522381613679,1.2298143105421018,0.24422100653332404,-0.2850927055351352,0.4077076467605145
2024-03-23 08:00:00+00:00,54.933441162109375,55.23208236694336,54.17433547973633,54.633697509765625,0.0,0.0,197566124.23980948,0.43428350916617564,20346932.758836262,-198987796.67224628,-199370356.6621294,16280599.690487787,6782310.919612087,-33164632.778707713,-16614196.388510784,678358.3204369912,0.8422636156329587,-0.5423931855806016,-0.4813313137801584,0.01880202806551547,0.0,0.0,0.0,1.0,-0.0,-0.0,16525149.255436083,-73353960.53944091,-71657708.62943554,95858703.42224717,5508383.085145361,-12225660.08990682,-5971475.719119628,3994112.642593632,9540799.37102503,33477093.196427096,23945262.19972619,32100103.562085513,0.6840604490970932,-0.19994536849651107,-0.17300013710430215,0.11070464640943548,0.4813313137801584,0.018802028065515494,0.10576352019818971,-0.08242177406641721,-0.13229328176359445,-0.03576611246807572,0.007814686905305308,0.01532507231221626,0.004321903400262905,78.14686905305308,153.2507231221626,43.219034002629044,0.7765388496812382,51214181644947.4,22715195458659.45,24891065621007.363,27672779944127.406,47374190155062.97,26092379668711.09,34016893143067.52,38591891179157.33,76708945405625.92,1.0922340755474582,0.7738248144306077,0.6100090195510867,0.05005923976114004,0.525414060684417,1.2298143105421018,0.24422100653332404,-0.2850927055351352,0.4077076467605145
2024-03-23 12:00:00+00:00,54.64559555053711,55.85826873779297,54.52086639404297,54.867027282714844,0.0,0.0,197566124.23980948,0.25883077763672563,20346932.758836262,30234559.88906689,-199370356.6621294,-99909930.79319116,6782310.919612087,5039093.314844482,-16614196.388510784,-4162913.783049632,0.8422636156329587,0.5233587378045667,-0.4813313137801584,-0.1505973438408486,0.0,0.0,1.0,0.0,0.0,0.0,16525149.255436083,4662562.822026636,-71657708.62943554,648622.6276242882,5508383.085145361,777093.8036711061,-5971475.719119628,27025.942817678675,9540799.37102503,9057353.544234993,23945262.19972619,25552568.461648963,0.6840604490970932,0.08070873207427624,-0.17300013710430215,0.0009776890455212542,0.4813313137801584,0.1505973438408486,0.10576352019818971,-0.0819760968570526,-0.013768700203706352,-0.03576611246807572,0.007814686905305308,0.01532507231221626,0.004321903400262905,78.14686905305308,153.2507231221626,43.219034002629044,0.7765388496812382,42708032511895.586,31307404718947.66,32009071039656.63,25384589336371.887,49153691509725.29,27444559314104.85,32185798887511.12,36606262265313.85,76054755204846.19,0.41540575173632643,0.33241248755799613,0.47323714860499355,-0.08475024316979181,0.6512038070085435,1.2298143105421018,0.24422100653332404,-0.2850927055351352,0.4077076467605145
