Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-11-24 16:00:00+00:00,131.80764770507812,137.61038208007812,131.80764770507812,137.01109313964844,908156928,720573499.9005752,21536928771.635616,0.8967230099138632,915304899.3026212,762093385.8828847,1072645827.966244,-947503421.8678863,305101633.10087377,127015564.31381412,89387152.33052033,-39479309.244495265,0.6742340236448675,0.3873139154613739,0.42838116816897187,-0.15115401155865724,0.0,0.0,0.0,1.0,814365213.9502876,1.3382702326801161,911416428.1186926,790361056.7866973,1122770359.1303802,-261102269.01797795,303805476.0395642,131726842.79778288,93564196.59419835,-10879261.209082415,460465780.64471203,364175640.3009621,259670067.9520812,301698869.7277666,0.6713696889579617,0.4016802155783148,0.4483993369383659,-0.04165331172243306,0.42838116816897226,0.151154011558657,0.028651699698332516,0.29113381427987467,-0.2615931347852802,-0.07312956816569324,5.605892468490836,6.003540416562259,15.832748266939417,0.009763585488539978,0.0,0.0,97.63585488539978,0.0,0.0,97635854.88539977,3.1766420627126544e-07,3.6426591085726665e-07,0.020833868110769555,1654631592971.9934,21128785899349.28,1.0893297032135407e-07,2.1666116306810772e-07,5731811973672.224,49748982318403.1,-0.42740929141572037,-96112.92978722969,-0.2886751345948136,-0.4247079018445235,9.860418961134531e-16,0.532186567103165,0.2027289598086539,-3.0,0.349516449126457
2025-11-24 20:00:00+00:00,137.0630645751953,139.43057250976562,137.0630645751953,138.35594177246094,563447296,51940851.33545375,21588869622.97107,0.546092022895655,950972051.1333566,943372159.5277889,1124586679.3016977,-781218837.0289389,316990683.7111189,157228693.2546315,93715556.6084748,-32550784.876205787,0.5486480397671489,0.39393932409386573,0.36662547575604537,-0.11798122584060987,0.0,0.0,0.0,1.0,307694073.6677269,0.42145813322277337,1299135665.4628143,1191746870.6068058,1430464432.798107,52852542.61471835,433045221.8209381,198624478.43446764,119205369.39984225,2202189.2756132646,336628798.40213996,351117829.7441423,264733432.74623233,308634541.0591375,0.7495154409620087,0.49765720978327793,0.466344402685222,0.007981896327784727,0.3666254757560457,0.11798122584060963,0.038912561508404504,0.2364891799595887,-0.2810680274889187,-0.05162552847104542,4.322029814717823,3.2870872266018174,4.885221750398505,0.0074096890164851124,0.0,0.0,74.09689016485112,0.0,0.0,74096890.16485113,1.2591183710730776e-07,3.1077461553401005e-07,0.02083376230526282,0.0,21128785899349.28,1.815160720769786e-07,2.3818113274441637e-07,5.810051361767848e-07,49748982318403.1,-1.0178767567902667,-87433.00887264188,0.21667651732646645,-0.4247079018445235,9.86036888466197e-16,0.46650940793689655,0.17450642103501993,-3.0,0.33010349429998875
2025-11-25 00:00:00+00:00,138.36956787109375,138.7230682373047,137.3717041015625,137.64663696289062,0,0.0,21588869622.97107,0.20344839265456996,772514351.2360282,764577051.2365206,1066692137.976705,-767054862.1604974,257504783.74534273,127429508.53942011,88891011.49805875,-31960619.25668739,0.5249470874283303,0.3599595168679101,0.3605063086928688,-0.11684030077257358,0.0,0.0,0.0,1.0,-0.0,-0.0,1122059287.6180148,1036419879.9303598,1347253738.1356106,66014170.38434659,374019762.5393383,172736646.65505996,112271144.84463422,2750590.432681108,411214053.962526,360548078.2927451,266843331.01717606,308617747.48282343,0.7624735437141656,0.4879419263875099,0.4553267570990054,0.010055493946331434,0.36050630869286915,0.11684030077257335,0.0549995415583624,0.1398812657389357,-0.21589583196430684,-0.014410863693919931,6.000877212938397,3.1741429898110263,3.1996304117461642,0.006956941544461888,0.0,0.0,69.56941544461888,0.0,0.0,69569415.44461888,51266667732768.88,17088889244256.295,8544444622128.168,4272222311064.063,23264897054881.316,29598824415969.215,20929529459681.785,14799412207984.607,49902715612461.91,1.1547005383792515,2.0412414523193143,3.1754264805429426,0.5611271918615758,0.3672676737821807,0.42878147649395437,0.17744871700793496,1.4873532467751203,0.025541311399698174
2025-11-25 04:00:00+00:00,137.68484497070312,138.8362579345703,136.48373413085938,136.48373413085938,0,0.0,21588869622.97107,0.0,51940851.33545303,967245750.6380752,1115191869.879899,-177063749.92110097,17313617.111817677,161207625.10634586,92932655.82332492,-7377656.24671254,0.09218404579130864,0.5035128745182306,0.3860422620410045,-0.03226733699529169,1.0,0.0,0.0,1.0,-0.0,-0.0,307694073.6677271,1219110501.7864199,1373251112.832751,875101420.9637319,102564691.22257571,203185083.63107,114437592.73606259,36462559.206822164,177647256.26011598,331035147.9265077,265721881.4171586,255741376.23550212,0.5460920228956554,0.634624481632413,0.47537377223291166,0.15947472290560746,0.38604226204100484,0.032267336995291405,0.06558686806057908,-0.042338906127967424,-0.11888667456336557,0.036935168362246557,6.464310841455749,0.4328637348731047,1.8833936027631109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84484652708570.75,45250440147113.21,22625220073556.625,11312610036778.291,26785090917738.434,42562429225712.16,36591048805544.57,27353288008406.746,51154354771405.43,0.9218038837350001,1.69056189025226,2.675073016790661,1.1279501432219328,0.8446945408190892,0.4526841419896844,0.1612988223656251,0.5984784097436125,0.08393844305839408
2025-11-25 08:00:00+00:00,136.47044372558594,136.712646484375,134.95162963867188,136.35018920898438,46796800,27533110.76261044,21616402733.73368,0.7941772809530827,27533110.762609724,978505161.8959672,1140512836.7498415,998017477.3300956,9177703.587536575,163084193.64932787,95042736.39582013,41584061.55542065,0.5883545619061501,0.5496918804206284,0.3917090436071775,0.22959165377245214,1.0,0.0,0.0,0.0,-3195611.9987787646,-0.004907683873032479,-3195611.998778526,1295940053.464036,1356976436.887638,1620113682.7632542,-1065203.999592842,215990008.91067266,113081369.74063651,67504736.78180225,1844987.4477205179,319162183.37824166,266327079.89009416,194156174.71259817,-0.06828697686120688,0.7280163177890248,0.46605344995982667,0.3727034728089893,0.39170904360717784,0.2295916537724525,0.0664346356621688,0.025083567851132138,0.11161042793184286,0.027522074153764294,7.612628880497736,2.297415857521788,1.7039061294436126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5334675161543053e-07,45250440147113.21,22625220073556.625,11312610036778.291,26785090917738.434,42562429225712.15,36591048805544.57,27353288008406.746,51154354771405.43,-1.0631545466342232,-0.6183266348497851,-0.41357404759901184,-0.5236131124599958,0.8446945408190892,1.0971821831936663,0.22924511101393305,-0.55596585280741,0.288701620690285
2025-11-25 12:00:00+00:00,136.34878540039062,136.71835327148438,133.5397186279297,134.7056427001953,116165632,-30946459.680764675,21585456274.052917,0.3668002784129618,-3413348.918154951,769101002.3178742,841741225.0867159,1146153908.6326368,-1137782.972718317,128183500.38631237,70145102.09055966,47756412.8596932,-0.02094561842422032,0.4705228749740715,0.30498167499787676,0.3508169422791468,0.0,0.0,0.0,0.0,-60049905.5830183,-0.09051911878998967,-63245517.58179683,1058813770.0362182,1029101379.3134394,1373247502.8638916,-21081839.193932276,176468961.67270303,85758448.27611995,57218645.95266215,33785139.227030605,339008784.88796425,265826591.4963684,194099696.4772103,-0.3880987587482545,0.6477642047509247,0.37286644998681706,0.4203261763700853,0.3049816749978771,0.3508169422791473,0.005572522809838461,-0.055524633694992054,0.23397664150657393,-0.04942701874852393,20.323430072286207,4.614000979145581,0.32598203802852277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.707738417649591e-07,28161550902856.918,22625220073556.625,11312610036778.291,26785090917738.434,48777236983685.36,36591048805544.57,27353288008406.746,51154354771405.43,-0.5773502691896258,-0.6183266348497851,-0.41357404759901184,-0.5236131124599958,0.8446945408190892,0.8519711454497614,0.22045704669562094,-0.55596585280741,0.24519669510414055
2025-11-25 16:00:00+00:00,134.6857452392578,137.78746032714844,134.4173126220703,136.55821228027344,2071552,560371.2014287006,21586016645.254345,0.6352539548678239,-2852977.7167262505,49087873.618727736,811181259.501613,1146714279.8340654,-950992.5722420835,8181312.269787956,67598438.29180108,47779761.65975273,-0.017287213503409397,0.06738385043844604,0.3008700003558942,0.3507660534370502,1.0,1.0,0.0,0.0,1150962.2672591393,0.00173418283891888,-62094555.3145377,245599518.35318965,1035960575.1398863,1374398465.1311507,-20698185.1048459,40933253.05886494,86330047.92832385,57266602.71379795,34148815.578387216,132845762.85683934,265619327.1139559,194085086.28067884,-0.37625314380423425,0.3371390934756616,0.38424144414101835,0.42041189679241964,0.30087000035589456,0.3507660534370507,0.06400969792462412,-0.08517226168511027,0.3184987164417593,-0.0015771701359549584,9.952810977574824,5.185165801860665,1.2115846964533905,0.0,0.0018802802953929215,0.0,0.0,18.802802953929216,0.0,0.0,4.861553597179061e-05,1.6513218855057e-05,22625220073556.625,11312610036778.291,17737038918772.723,2.7803136104590944e-05,36591048805544.57,27353288008406.746,31414657526325.156,1.154625202475362,-0.6183266348497851,-0.41357404759901184,-0.5646102907188871,1.275591725156012,0.6133784481388509,0.23854858390585645,-0.55596585280741,0.21085870671539275
2025-11-25 20:00:00+00:00,136.5860137939453,140.2567596435547,136.2251434326172,138.8956298828125,140232192,45543511.34792177,21631560156.60227,0.6623860780409172,15157422.868585076,42690533.631195754,986062693.1589853,1167277212.9328933,5052474.289528359,7115088.938532625,82171891.0965821,48636550.53887055,0.05864301258105361,0.13984691717432773,0.365211036557375,0.34609932912836705,0.0,0.0,0.0,0.0,80335654.45381624,0.12358753752928546,21436711.138057306,18241099.139279023,1209987969.7460842,1448705531.9373848,7145570.3793524355,3040183.189879837,100832330.81217368,60362730.49739104,70384500.15114903,44756874.118460625,259579063.16405484,193824692.112487,0.08293714121883942,0.05975473397773038,0.4481469218120722,0.429543220027639,0.36521103655737536,0.3460993291283675,0.0574898088432241,-0.026498007049802486,0.116507675355915,-0.0089448268189447,5.864820970982807,4.289119302660338,0.9306629916597098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.787840854452984e-07,1.6755031299666958e-05,22625220073556.625,11312610036778.291,17737038918772.723,2.759205927481664e-05,36591048805544.57,27353288008406.746,31414657526325.156,-0.5753898075208601,-0.6183266348497851,-0.41357404759901184,-0.5646102907188871,1.275591725156012,0.7336709790436993,0.256266724842989,-0.55596585280741,0.2362229041473406
2025-11-26 00:00:00+00:00,138.96728515625,140.36753845214844,138.10406494140625,138.10406494140625,43540480,-43540480.0,21588019676.60227,0.0,2563402.549349755,-849946.3688042462,763727104.867717,1123736732.9328933,854467.5164499184,-141657.72813404104,63643925.40564308,46822363.87220389,0.013793286087544777,-0.002436726347344261,0.3088423177389659,0.32894292405869197,0.0,1.0,0.0,0.0,-16605019.815767784,-0.026265370724301993,64881596.90530783,1636079.3235112391,1038055959.2538704,1432100512.1216168,21627198.968435943,272679.8872518732,86504663.27115586,59670854.671734035,51612312.32993111,45489835.66557124,261038601.99511564,194079000.7244788,0.34911817816467533,0.004690504883918383,0.4197777011649211,0.4192079124918724,0.30884231773896625,0.3289429240586924,0.004722125435516549,0.0038606427410891597,-0.02187401822045487,-0.0008503973743219121,8.671847096095782,3.795957772572554,0.16734375406575586,0.0,0.0008148154759539397,0.0,0.0,8.148154759539397,0.0,0.0,9.477598246806274e-07,1.6814026627305513e-05,14080775451428.479,11312610036778.291,13088562163545.562,2.7540936564570215e-05,34490715038707.18,27353288008406.746,24397848101710.594,-0.5760954844755489,-0.40824829046386363,-0.41357404759901184,-0.5364637942240443,1.0758076613370444,0.5632773675205731,0.21416912241105837,-0.45092668061444924,0.18819207668437632
2025-11-26 04:00:00+00:00,138.1145782470703,139.7066192626953,137.9268035888672,139.7066192626953,190833664,190833663.9785558,21778853340.580826,0.9999999999438144,192836695.32647684,189983717.60975155,1157229468.2478273,1314570396.911449,64278898.442158945,31663952.934958592,96435789.02065228,54773766.53797704,0.514771579641613,0.3520561947812787,0.47029701028043547,0.3644458014071647,0.0,0.0,0.0,0.0,170700272.3374539,0.2732110925939189,234430906.9755026,172336351.66096514,1391446853.4473844,1602800784.459071,78143635.65850087,28722725.276827525,115953904.45394869,66783366.01912796,93671883.86570536,83109187.41323511,247490748.1142426,194923168.70754954,0.6258060380898165,0.31935410545484283,0.565482743998256,0.4443535452803645,0.4702970102804359,0.3644458014071651,0.056197071517363834,0.16942700992454135,0.013679747970114398,-0.007812626407260284,6.676852942577669,3.8587314838390228,2.6565075573828203,0.0,0.0033421286092253314,0.0,0.0,33.42128609225331,0.0,0.0,4.3524553609714233e-07,7.539298154076893e-07,0.020841966907668565,11312610036778.291,11254358030313.854,2.781351570015895e-07,1.958936578547021e-05,27353288008406.746,23613392005138.344,-1.1453774668336625,-1063.9152639675826,-0.41357404759901184,-0.4766091219704849,1.8519018900527496e-15,1.1979342656994918,0.29697996106832164,-3.0,0.4887496992704118
2025-11-26 08:00:00+00:00,139.74127197265625,139.78428649902344,136.380859375,136.7752685546875,47536640,-36518988.37784056,21742334352.202984,0.11588588951763767,110774195.60071452,125931618.46930055,1104436780.3652685,1278051408.5336084,36924731.86690484,20988603.078216758,92036398.36377238,53252142.02223369,0.392940610603653,0.23304263885132376,0.4759523361371143,0.3497126243291677,1.0,0.0,0.0,0.0,-41427017.995886534,-0.07104240131018762,112668234.52579984,134104945.66385737,1430044999.1278925,1561373766.4631844,37556078.175266616,22350824.277309563,119170416.59399104,65057240.26929935,115972260.5959595,87400554.52357677,244949936.00277162,195722065.59148487,0.39965918624028174,0.24816778185168265,0.6162718140290595,0.4272379919795679,0.4759523361371147,0.3497126243291681,0.06104521351157559,0.11074129957973933,0.0036132952008006147,0.0035554046683514903,8.601911875097521,4.478707529147246,8.630578530295198,0.0,0.006622134727851402,0.0,0.0,66.22134727851403,0.0,0.0,3.2271172117263666e-06,1.5367075241680454e-06,0.02084247920274525,11312610036778.291,8704021739218.923,1.4861969613222886e-06,1.9362113007983148e-05,27353288008406.746,21161705012238.5,1.1373297070152408,-1076.284620820016,-0.41357404759901184,-0.4113100401969078,2.3945803247287848e-15,1.047405327107878,0.29557005799261943,-3.0,0.4632385719157655
2025-11-26 12:00:00+00:00,136.80206298828125,137.42547607421875,135.6639404296875,136.5143280029297,99214336,-3422191.5957501754,21738912160.607235,0.48275354281587807,150892484.00496432,153455886.55431503,922556888.87219,1274629216.9378583,50297494.66832144,25575981.09238584,76879740.73934917,53109550.705744095,0.4469767463500837,0.29317429188298455,0.4275063967103092,0.339557902648521,1.0,0.0,0.0,0.0,-16205993.675252004,-0.029781072246888293,113067260.66631562,177948857.57162368,1236762627.607841,1545167772.7879324,37689086.88877187,29658142.928603947,103063552.30065341,64381990.532830514,115879276.00651155,80710161.8744833,247141049.49603528,195984054.99171013,0.33493011016826957,0.3399676055534142,0.5731071339795186,0.4116286691030212,0.4275063967103096,0.33955790264852137,0.06775977746498633,0.11866407897134335,0.01061497858982896,0.06303765202946979,11.922488175740167,4.402405156057588,2.892721494137875,0.0,0.005406023183955546,0.0,0.0,54.06023183955546,0.0,0.0,1.4085794055847357e-07,1.2677402294606606e-06,0.020842374216761717,11312610036778.291,8277195654663.265,1.703242388233699e-06,1.941823356600305e-05,27353288008406.746,21232486514572.902,-0.6615712123918439,-1073.327599815827,-0.41357404759901184,-0.3898363787483024,2.5180477889295023e-15,1.0529218393935327,0.2782746922746058,-3.0,0.4589693809146372
2025-11-26 16:00:00+00:00,136.54473876953125,144.47103881835938,136.54473876953125,144.08309936523438,855213056,771499120.5477617,22510411281.154995,0.9510566782950058,731557940.5741702,924394635.900648,973482509.5193765,2046128337.48562,243852646.85805675,154065772.650108,81123542.45994805,85255347.39523417,0.7301239537650093,0.6715200743741768,0.4624506531439634,0.4439415870712158,0.0,0.0,0.0,0.0,813356088.2738808,1.0595948522450285,755723076.6027426,990153983.5782454,1235753501.9314342,2358523861.0618134,251907692.20091417,165025663.92970756,102979458.49428618,98271827.54424222,486392075.49735606,327412359.841919,246877045.1677861,247832069.61403662,0.7542417217255385,0.7192904965816069,0.5870418918725904,0.5117209936654189,0.4624506531439638,0.4439415870712161,0.00193506970544826,-0.007846357136472137,0.07949578566405102,-0.054262001811915574,8.942066968857395,3.363915155481786,0.09114840902059725,0.007608059533639779,0.00852122473908016,0.0,76.08059533639779,85.21224739080161,0.0,76080595.3363978,4.4994536904488085e-07,1.2726401737765736e-06,0.020834346618327924,11312610036778.291,6483620814875.153,1.6996673581958941e-06,1.1257039790258623e-06,27353288008406.746,19946968444420.6,-0.4840043555165619,-18505.79413565945,-0.41357404759901184,-0.32504291732053636,3.213381413442375e-15,1.5674973911068297,0.30277576997354266,-3.0,0.5520822961765344
2025-11-26 20:00:00+00:00,143.98936462402344,144.1533660888672,142.6470947265625,143.00572204589844,105188864,-55100146.57249922,22455311134.582497,0.23808944940930615,712976782.3795115,823750977.980227,866441511.6114235,1991028190.9131207,237658927.45983717,137291829.66337118,72203459.30095196,82959507.95471336,0.672863197730624,0.6140397870625306,0.5261386209228976,0.42234767458169153,0.0,0.0,0.0,0.0,-68691636.81756392,-0.09775630657860115,728458457.7810652,841126692.3068652,859367791.4461435,2289832224.2442493,242819485.92702174,140187782.0511442,71613982.62051196,95409676.01017706,494795610.9820894,340512591.1306525,242372441.4496771,249407971.98306128,0.6874738412668003,0.626991977967783,0.52184316955927,0.4857316031513595,0.5261386209228981,0.42234767458169187,0.002671141966082595,0.05018628478578341,0.07263505025252376,-0.05837407154549299,15.609005215492376,3.4823611609287326,0.16260336213291637,0.01843036697877152,0.013438450538047202,0.0,184.3036697877152,134.384505380472,0.0,184303669.78771517,4.970860856627442e-07,3.626297984220329e-07,0.020834283001994625,11312610036778.291,5656305018389.151,1.9350098060674327e-07,1.145437543807506e-06,27353288008406.746,19779300652169.105,0.6945020981780505,-18186.90799662681,-0.41357404759901184,-0.28597093081594116,3.6833733213220496e-15,1.5074114792868298,0.3170524791568909,-3.0,0.5463509902948722
