Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-12-05 04:00:00+00:00,0.4398886263370514,0.44202128052711487,0.4366046190261841,0.4416230320930481,0,0.0,4987077411.4571,0.9264771249512176,0.0,9765672.156326275,11291754.918157954,219107088.03682473,0.0,1627612.0260543793,940979.5765131628,9129462.001534363,0.0,0.20775847494812194,0.09274599312644587,0.29288256636071797,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-10692604.69871148,-15318766.534986202,155441720.25923455,0.0,-1782100.7831185798,-1276563.8779155167,6476738.344134773,0.0,7162236.992961216,6955459.493325686,32512396.57625688,0.0,-0.22747837628240763,-0.12582226819985123,0.20778045273185303,0.09274599312644353,0.292882566360718,0.06407729728881006,-0.037794750537135754,0.25400832283984326,-0.017443108197821744,25.616199896942714,2.1179387293676863,0.8839906801074293,0.006764630337279557,0.0,0.0,67.64630337279557,0.0,0.0,67646303.37279557,39342592334770.11,33520454091752.582,16760227045876.283,33075600293691.047,24591679760219.01,22112080276551.95,23079512352254.31,70011231478594.99,57411596319121.484,0.2633012439445342,0.9784593774871538,0.0895140952204949,0.25693263243471537,0.6815405539311161,0.32724690634351616,0.1499019522586572,0.9881508055785954,0.033635016362943485
2025-12-05 08:00:00+00:00,0.4416390061378479,0.4416390061378479,0.4289989769458771,0.43084827065467834,13480064,-9535674.794308275,4977541736.662791,0.14630454297886591,-9535674.794308335,1738928.445565354,6220723.159068795,227423091.0343957,-3178558.2647694447,289821.40759422566,518393.59658906626,9475962.126433155,-0.7073909140422727,0.030268866226878337,0.04780692813597891,0.3058634781634409,0.0,1.0,1.0,0.0,-11507869.290508308,-82.00452734464201,-11507869.290508337,-19991906.559849318,-23568326.411736045,161101631.52582663,-3835956.430169446,-3331984.426641553,-1964027.2009780037,6712567.980242777,6644071.432673999,8203463.379877049,7551300.969348273,32353572.80110565,-0.8536954491097621,-0.34799151559315145,-0.18112512938444658,0.21666711648397197,0.04780692813597673,0.3058634781634409,0.029576055881407045,-0.29635561713907277,0.2530583136632273,-0.033486935060793185,3.27423439057315,2.422932673004892,3.844094456103051,0.005230686966971056,0.0,0.0,52.306869669710565,0.0,0.0,52306869.66971056,0.004200873847941862,16140812193054.36,16760227045876.281,33075600293691.047,24591679760219.01,20599826314413.324,23079512352254.31,70011231478594.99,57411596319121.484,-0.7835411787797901,-0.7261950248372214,-0.4724327739300439,-0.4283399406546115,0.6815405539311161,-0.1256245667670054,0.12774882072694155,-0.058887793487611084,0.021313071322755638
2025-12-05 12:00:00+00:00,0.4304846227169037,0.431095689535141,0.4243685007095337,0.42597123980522156,1736704,-909171.599997953,4976632565.062794,0.23824796856633224,-10444846.394306287,-16883714.73367713,1896432.5670664697,251290167.6838331,-3481615.4647687622,-2813952.455612855,158036.04725553913,10470423.653493045,-0.6864037352942679,-0.40710489454438226,0.021382513461895195,0.4104036923350502,0.0,0.0,1.0,0.0,-1165183.5919774447,-13.931860219280109,-12673052.882485783,-27747344.562089913,-13547614.315521475,238157019.88712254,-4224350.960828594,-4624557.427014985,-1128967.8596267896,9923209.161963439,6334559.388374124,6822078.710740207,6970528.955406191,26926920.412430402,-0.8328347309025006,-0.6690518028775094,-0.15275103924538788,0.38895481354511935,0.021382513461891975,0.41040369233505025,0.02743954763023255,-0.19314110482399038,0.04981625480157503,-0.036637749658577516,1.1049319920883711,3.131003432683474,1.2354309151166991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015301185001981512,13114197444923.396,16760227045876.283,33075600293691.047,24591679760219.01,22714456275097.22,23079512352254.305,70011231478594.99,57411596319121.484,-0.5773502691896265,-0.7261950248372212,-0.47243277393004374,-0.4283399406546113,0.6815405539311161,-0.3015196387188206,0.1530752511423916,-0.7123058669698248,0.04315636002090237
2025-12-05 16:00:00+00:00,0.42605021595954895,0.42605021595954895,0.41072821617126465,0.41629812121391296,57203456,-15613869.737838943,4961018695.324955,0.36352337052992967,-26058716.13214523,-26058716.13214547,-13717437.170772472,213081816.81100675,-8686238.710715076,-4343119.355357578,-1143119.7642310394,8878409.033791948,-0.35982650553725476,-0.35982650553725803,-0.09402313732215938,0.34388758744851666,0.0,0.0,0.0,0.0,-36408662.4955775,-298.4832533519789,-49081715.378063284,-49081715.37806304,-49956276.81109898,201914874.93968228,-16360571.79268776,-8180285.896343839,-4163023.0675915815,8413119.789153429,18115938.90716458,14545631.296384363,12311810.317436283,28488341.516969837,-0.677734929100237,-0.6777349291002336,-0.34241424372780704,0.3258655302088149,0.09402313732216133,0.3438875874485167,0.03380154022967159,0.001277144195717797,0.051005021087798696,-0.030275757059138472,1.4565380724219732,3.2537612169390435,0.8617748418279739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009535852295416766,0.027651881359821686,16760227045876.283,12651385948071.46,24591679760219.01,0.007523467843109365,23079512352254.305,21437355946312.598,57411596319121.484,-3.548668822963829,-0.7261950248372219,-0.5901560798708296,-0.42833994065461156,0.6815405539311161,-0.2543562771209351,0.1572374216667832,-0.7123058669698252,0.05226557144453412
2025-12-05 20:00:00+00:00,0.4168110191822052,0.41693079471588135,0.4136931300163269,0.4161432981491089,0,0.0,4961018695.324955,0.756770167535307,-16523041.337836955,-26058716.13214547,-21764043.928898312,185268826.2379913,-5507680.445945651,-4343119.355357578,-1813670.3274081927,7719534.426582971,-0.2803358751967581,-0.35982650553725803,-0.16906319918956025,0.31867109222034723,0.0,0.0,0.0,0.0,-0.0,-0.0,-37573846.08755498,-49081715.37806304,-61656345.71658704,168884923.65317455,-12524615.362518325,-8180285.896343839,-5138028.809715587,7036871.818882273,20692394.58814271,14545631.296384363,11368508.52121634,28041741.900799286,-0.6374914165070976,-0.6777349291002336,-0.4789467936766563,0.2904900094254011,0.16906319918956247,0.3186710922203473,0.03050380149127887,0.12125627105358575,0.012807614056906391,0.0009277456098718238,2.1951803066013285,4.036186900705503,0.7509521277397345,0.008746612148197504,0.0,0.0,87.46612148197504,0.0,0.0,87466121.48197503,3719043082698.3257,1239681027566.1348,8690246610310.226,12961306204962.99,24746639888664.777,2147190524923.6892,15433678159695.217,21264009511438.223,57347317877834.984,1.154700538379242,-0.32210102324111645,-0.4346434813854422,-0.36667097231575535,0.35116875056200264,-0.2851373143792224,0.17274603096706287,0.5638471757635473,-0.03328888815732136
2025-12-06 00:00:00+00:00,0.4155438244342804,0.4170031249523163,0.41273918747901917,0.41659533977508545,0,0.0,4961018695.324955,0.904364153972472,-15613869.737839002,-26058716.13214547,-16293043.975818655,185268826.2379913,-5204623.245946334,-4343119.355357578,-1357753.6646515545,7719534.426582971,-0.2729532589401417,-0.35982650553725803,-0.13642891554216866,0.31867109222034723,0.0,0.0,0.0,0.0,0.0,0.0,-36408662.49557753,-49081715.37806304,-59774320.07677495,168884923.65317455,-12136220.831859177,-8180285.896343839,-4981193.339731245,7036871.818882273,21020551.0926559,14545631.296384363,11430324.345187146,28041741.900799286,-0.6364766229435076,-0.6777349291002336,-0.500517010660995,0.2904900094254011,0.13642891554217104,0.3186710922203473,0.03219158323361481,0.11504640208027907,-0.09173260011470297,0.0047520356033822625,1.8611304180787374,4.922962314489416,0.9881214889433605,0.009250257891829755,0.0,0.0,92.50257891829756,0.0,0.0,92502578.91829754,10862643420839.201,4860562167845.863,8987379806384.61,13866526490032.922,19174532829290.832,5520557479855.844,15459818242488.643,20890004019531.613,51382980271923.28,1.0872237586320843,0.12129920190786936,-0.143795236534429,-0.1617634742956593,0.4687144081370042,-0.2525542393950989,0.16243053033204438,0.8516671172140851,-0.05014102194717552
2025-12-06 04:00:00+00:00,0.416604220867157,0.416604220867157,0.4115852415561676,0.4119929373264313,0,0.0,4961018695.324955,0.08123081146158832,0.0,-26058716.13214547,-16293043.975818655,185268826.2379913,0.0,-4343119.355357578,-1357753.6646515545,7719534.426582971,0.0,-0.35982650553725803,-0.13642891554216866,0.31867109222034723,1.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-49081715.37806304,-59774320.07677495,168884923.65317455,-0.0,-8180285.896343839,-4981193.339731245,7036871.818882273,0.0,14545631.296384363,11430324.345187146,28041741.900799286,-0.0,-0.6777349291002336,-0.500517010660995,0.2904900094254011,0.13642891554217104,0.3186710922203473,0.029505430695854894,0.04240577822000971,-0.025216495228169433,-0.0042961095338166985,1.5465127511322643,5.482754274132566,0.602194232355346,0.010613105504675707,0.0,0.0,106.13105504675707,0.0,0.0,106131055.04675707,110476570648604.38,41686085717380.66,20843042858690.32,18801634952283.293,21748560861518.113,59681285754015.57,44114184458425.92,33633903294597.27,54385957769959.27,1.152630746173146,2.031852767773288,2.7256704312118045,1.6314507167895502,0.9583642334500387,-0.11673752116679176,0.16153514615279108,2.010257301478463,-0.10501286311385885
2025-12-06 08:00:00+00:00,0.41196489334106445,0.4150621294975281,0.4104262888431549,0.4150621294975281,0,0.0,4961018695.324955,0.9999999784289398,0.0,-16523041.337837193,-14784112.8922713,175733871.38541326,0.0,-2753840.2229728657,-1232009.407689275,7322244.6410588855,0.0,-0.2803358751967622,-0.12702266316746963,0.30732439449039267,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-37573846.08755473,-57565752.64740448,163274331.92287365,0.0,-6262307.681259122,-4797146.053950373,6803097.163453069,0.0,14775989.797988808,11496615.362816757,28077513.29806529,0.0,-0.6374914165070935,-0.4945954662139864,0.2855350809632568,0.12702266316747207,0.3073243944903927,0.029505430695854894,-0.0420405360220904,-0.011346697729954558,-0.0009983707954239751,1.785662111463515,5.770587816294711,0.6210451936212182,0.010741457940374377,0.0,0.0,107.41457940374377,0.0,0.0,107414579.40374376,74496232654226.44,65278482241223.35,33259081634394.73,25009654340135.496,24852570555444.215,50442628960453.07,47433301758380.65,36593027948450.055,55210358673014.83,0.18273731173349006,0.8693712959280936,1.3523499171428093,0.8991729684785865,1.338255194173827,-0.08047159195258335,0.15461749611790657,1.4443413345508085,-0.06331610546011249
2025-12-06 12:00:00+00:00,0.41450414061546326,0.415905237197876,0.41275104880332947,0.41540631651878357,0,0.0,4961018695.324955,0.8418227763004572,0.0,-15613869.73783924,-32497584.471515834,85444272.36321735,0.0,-2602311.622973207,-2708132.039292986,3560178.0151340566,0.0,-0.2729532589401459,-0.3293359363499326,0.18053299270538098,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-36408662.49557728,-64156007.05766763,69801824.06576839,0.0,-6068110.4159295475,-5346333.921472303,2908409.336073683,0.0,14863774.22189532,11052002.064499276,21164597.656951364,0.0,-0.6364766229435034,-0.6501676663177638,0.1474824683545722,0.3293359363499354,0.18053299270538106,0.029505430695854894,0.19290702080776437,-0.13813809951496622,-0.002686152537759917,4.287592913267378,6.0095336292648165,0.6978312969181586,0.007563392181407122,0.0,0.0,75.63392181407123,0.0,0.0,75633921.81407122,8292421707376.541,64421741670069.15,34641151918957.48,25700689482416.875,25198088126584.902,51831665998240.49,46379515878515.16,36153459963513.14,55073843037727.37,-1.0829156053868307,-0.5681113679711073,-0.4815104223111463,-0.3069636235050354,1.3747531854375015,-0.3138785181846059,0.17979145325039045,0.3657527639349603,-0.02275916798464787
2025-12-06 16:00:00+00:00,0.41538524627685547,0.42083653807640076,0.4128626585006714,0.4128626585006714,0,0.0,4961018695.324955,0.0,0.0,0.0,-26058716.13214523,13829614.267571919,0.0,0.0,-2171559.677678769,576233.9278154966,0.0,0.0,-0.35982650553725476,0.036587972308529344,1.0,1.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,-49081715.37806326,-4356019.663752221,-0.0,-0.0,-4090142.9481719383,-181500.8193230092,0.0,0.0,10696763.236392105,14752244.236920616,-0.0,-0.0,-0.6777349291002367,-0.011524394227429001,0.3598265055372586,0.0365879723085294,0.03182766760267409,0.22339758999508755,-0.2820831199118179,0.0023222369068191945,5.48583022975402,0.7173864710173176,1.012676467938002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61233012522021.734,48007222294541.59,44846654005961.1,30803440525918.684,27749463648335.81,35027521912455.418,43903306191221.4,36515704047390.27,55273742497011.016,0.37758281218224543,0.37323746062972213,0.8333283662451474,0.6057767641750798,1.6161268763351628,-0.2780170319745413,0.142747381816154,-0.1570911146881723,0.0069607835283008075
2025-12-06 20:00:00+00:00,0.41290518641471863,0.41593682765960693,0.41181275248527527,0.4139248728752136,643520,15629.808342621196,4961034325.133298,0.5121439957908233,15629.808342561591,15629.808342323173,-26043086.32380261,62406908.07591454,5209.936114187197,2604.968057053862,-2170257.1936502173,2600287.8364964393,0.024287991581553935,0.024287991581183443,-0.35644335888128875,0.18907495355789294,1.0,1.0,0.0,1.0,159111.70078341482,3.078862147523077,159111.70078338502,159111.7007836309,-48922603.677279845,7475808.985262247,53037.23359446167,26518.616797271814,-4076883.6397733204,311492.0410525936,91863.18327852373,64957.0798376268,10702391.266839745,14547815.153920725,0.24725214567283843,0.2472521456732205,-0.6695879652332057,0.02264954762662986,0.3564433588812926,0.189074953557893,0.032039084617192425,0.2294206957138205,-0.11824944093249973,0.002533653921337531,6.116351800549281,4.078094573955788,1.3022099801373637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009658796065466645,23175144743132.78,44226813492178.055,26458530051244.13,27749463648335.81,33218850662685.355,44620484655146.086,36846700998540.51,55273742497011.016,-0.6976504087531646,-0.9911773445310923,-0.7180705282758459,-0.5020369961349439,1.5937898495140979,-0.11271769106386709,0.192519132352126,-0.8232128725220889,0.09385031602979921
2025-12-07 00:00:00+00:00,0.4139017164707184,0.41924554109573364,0.4138728082180023,0.41924554109573364,3776384,3776383.8594240956,4964810708.992722,0.9999999813874987,3792013.667766657,3792013.667766419,-22266702.464378513,23347924.727520395,1264004.555922219,632002.2779610698,-1855558.5386982094,972830.1969800164,0.8579402782880934,0.8579402782880394,-0.28977961182441697,0.08065684735424926,0.0,0.0,0.0,1.0,3756064.91079237,95.7385786902613,3915176.611575755,3915176.6115760007,-45166538.76648748,-12642885.905504221,1305058.8705252516,652529.4352626668,-3763878.2305406234,-526786.9127293426,2124123.840646052,1521747.164551778,10885818.135466041,13685072.331476325,0.8858058029259809,0.8858058029260366,-0.5877988486235666,-0.04367562986852844,0.2897796118244206,0.08065684735424934,0.053991660073883514,-0.03955632452551483,-0.09987614535113172,0.02448622937802862,6.160789401465558,1.8572793472992326,3.400582814492652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008118953484704199,20411004174007.27,42416372922038.19,25701876364211.387,27749463648335.81,35352896262881.0,46428687836455.74,37326127716883.93,55273742497011.016,-0.5773502691896258,-0.9135811262090613,-0.6885760172916493,-0.5020369961349439,1.5285474868838405,0.7514275677801859,0.14147603975085113,-0.7844147633610734,0.21997505744602458
2025-12-07 04:00:00+00:00,0.41936182975769043,0.41995278000831604,0.4152468144893646,0.4183292090892792,25969120,8050285.042049184,4972860994.034771,0.6549972629424714,11842298.709815841,11842298.709815603,-14216417.422329329,-2924662.504171204,3947432.903271947,1973716.4516359337,-1184701.4518607773,-121860.93767380016,0.3896899982643681,0.3896899982643603,-0.13827955849194937,-0.013024056342856891,0.0,0.0,0.0,0.0,-5698352.309345449,-111.27269269827377,-1783175.6977696945,-1783175.6977694486,-50864891.075832926,-66183657.61081943,-594391.8992565648,-297195.9496282414,-4238740.922986077,-2757652.4004508094,4772035.938628766,3035608.8876527483,10830851.880245391,9029397.443526193,-0.058678281269240316,-0.058678281269232226,-0.4947501520080463,-0.2947279162878764,0.13827955849195211,0.013024056342856784,0.016031787640138667,-0.22154694704530647,-0.023563915965672616,-0.01579587996253542,2.6166542267658497,0.23182379177497756,0.5108317018649025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020119120011509881,0.026826313583428647,24003611147270.793,22423327002980.543,27749463648335.81,0.005074583144750446,34382829061353.812,37744558426819.94,55273742497011.016,-5.246760393743999,-0.6981278679668269,-0.5940810526755912,-0.502036996134944,0.865011715234011,0.2700580534682338,0.055778467491649185,-0.6611088938552346,0.10581714208254937
2025-12-07 08:00:00+00:00,0.41823050379753113,0.41946476697921753,0.4152703881263733,0.41535165905952454,8414592,-8088507.1366076395,4964772486.898164,0.019376154149384792,3738161.764865581,3753791.5732079633,-12769249.764628693,-6548526.605559727,1246053.9216218602,625631.9288679939,-1064104.1470523912,-272855.2752316553,0.09795996752381286,0.09673818989467278,-0.13064002934190605,-0.028738552573066796,0.0,0.0,0.0,0.0,-5775420.9083196195,-107.29995846546502,-7717708.306872729,-7558596.606089069,-45132442.69364424,-68700769.10538058,-2572569.435624243,-1259766.1010148448,-3761036.89113702,-2862532.046057524,5480893.57771339,3753344.69723985,10605160.070881603,9050060.518662,-0.20224551601947566,-0.1947910371571832,-0.4617423690859277,-0.3014969295641041,0.13064002934190894,0.028738552573066692,0.022147034571020397,-0.22580332953938365,-0.16033640098482632,-0.009892050046172027,3.6220804571032565,0.574230579220135,1.4693661687805593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002036534938919444,0.024285559874579584,11587572371566.383,22423327002980.543,27749463648335.81,0.004144378956308092,24546344247147.305,37744558426819.94,55273742497011.016,-5.3684821377029355,-0.4720691706632873,-0.5940810526755911,-0.5020369961349439,0.41757824649923686,-0.05753928631486434,0.06050853882866534,-0.5480795452034648,0.045101316943019866
2025-12-07 12:00:00+00:00,0.4153169095516205,0.41889357566833496,0.40762951970100403,0.41404443979263306,90947680,12642376.056475565,4977414862.954639,0.5695035654371589,12604153.96191705,16396167.629683528,782297.891844824,2678730.4589114655,4201384.65397235,2732694.6049472545,65191.49098706866,111613.76912131107,0.1005666159194741,0.12636611837529182,0.004184423682607565,0.00971802477488579,1.0,1.0,1.0,1.0,-10274111.897020051,-100.2665287464183,-21747885.114685148,-17832708.50310912,-54241370.99868684,-67788985.31420863,-7249295.038228382,-2972118.08385152,-4520114.2498905705,-2824541.0547586926,2619851.649265608,5148135.695636513,10727750.47105687,9015448.548008505,-0.17352304771884403,-0.13743761374922311,-0.2901310098749822,-0.24592808005608358,0.00418442368260607,0.009718024774885876,0.034329679437059786,-0.2855951881418145,-0.07093882257936346,-0.019661980636823728,0.1489167853328465,0.20759722466015898,3.3235855902218208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.357837226836235e-05,0.021607101503767632,10205502087003.627,22423327002980.543,27749463648335.81,0.0010951680820820643,24998272682067.684,37744558426819.945,55273742497011.016,-19.653166959781565,-0.4082482904638633,-0.594081052675591,-0.502036996134944,0.36777294928421694,0.08021804698515721,0.016077375964850576,-0.5007499596480971,0.051576217930187844
2025-12-07 16:00:00+00:00,0.41935858130455017,0.4340485632419586,0.4190441966056824,0.4306986927986145,109806976,60776029.10015318,5038190892.054792,0.7767402915282594,65329898.02002104,77172196.7298367,77172196.72983694,63454759.55906464,21776632.673340347,12862032.788306117,6431016.394153078,2643948.314961027,0.31233031932122757,0.3221437359918705,0.3221437359918715,0.164624051771895,0.0,0.0,0.0,1.0,82990730.13561139,485.47089896572396,66941197.33027168,65158021.632502265,65158021.63250204,15201744.821402758,22313732.443423893,10859670.27208371,5429835.136041837,633406.034225115,52595941.78124627,35680202.014734134,24715069.739140768,19713939.4201631,0.3200336472513956,0.27199236782148045,0.2719923678214795,0.03943869370700731,0.3221437359918703,0.16462405177189504,0.0730284085914277,0.18386417749991818,0.15159999542903826,0.05699662095128903,9.285830350194951,5.114129417942483,1.8814284119423765,0.006087407390211957,0.0,0.0,60.87407390211957,0.0,0.0,60874073.90211957,0.0008505007794042894,0.021823538030197365,0.0034915924734796725,22423327002980.543,17537356475526.018,0.000983944981298024,0.004265694046516385,37744558426819.945,30431159746387.445,-21.315251886950204,-0.6191469907030848,-0.594081052675591,-0.5762960275481422,1.9909457154231365e-16,0.6447748985307339,0.1865987321183977,0.2755652925749665,0.1450710832189772
2025-12-07 20:00:00+00:00,0.43113014101982117,0.4322286546230316,0.41404059529304504,0.4167585074901581,55659584,-39024729.377694726,4999166162.677097,0.14943387487683416,34393675.77893396,38131837.543799356,38147467.352142215,16383423.423244074,11464558.592977986,6355306.257299893,3178955.612678518,682642.6426351698,0.1341332516436449,0.12944724941618593,0.12921802179927158,0.038644611942086696,0.0,0.0,0.0,1.0,-43980455.7897296,-199.8046568055458,28736162.448861696,21018454.141989246,21177565.84277244,-40478779.8738149,9578720.816287233,3503075.690331541,1764797.15356437,-1686615.828075621,65772499.86794481,42269621.83118591,28555981.849255737,21546160.736151997,0.11206929244203323,0.07135195288020355,0.07173538257378456,-0.09547984567702654,0.1292180217992706,0.03864461194208673,0.045387839467109566,-0.001422007542638326,0.009906059369020039,0.02324080489608917,81.86856862376635,0.5108276325322566,13.680602845622284,0.023297394051117703,0.015386178230203855,0.0,232.97394051117703,153.86178230203853,0.0,232973940.51117703,0.0013953095385152263,0.021609796230062622,0.0021143447189877697,22113406746089.01,17537356475526.018,0.0006589923134445962,0.0030318265856514566,37926928966724.18,30431159746387.445,-30.674839769224292,-0.23716236283408873,-0.5830529217245767,-0.5762960275481422,1.2056233913807993e-16,0.1804423348342673,0.07108349106948897,2.1560467405688684,-0.09233767957803332
2025-12-08 00:00:00+00:00,0.4166714549064636,0.42541804909706116,0.4158044755458832,0.42309674620628357,33407680,17274377.169488423,5016440539.846585,0.7585390121296723,39025676.891946815,51629830.85386368,55421844.52163064,39128800.54581216,13008558.963982271,8604971.80897728,4618487.0434692195,1630366.68940884,0.1962329404348538,0.15925025896485254,0.16864740700379,0.08733119174635028,0.0,0.0,0.0,1.0,22328229.172599792,108.01590522536928,61338503.518481545,39590618.40379667,43505795.01537223,-16268525.061403021,20446167.83949385,6598436.400632779,3625482.917947686,-677855.2108917926,63506512.50043618,42966125.031893134,29151765.11476102,22096334.754681204,0.3084286004988959,0.1221157638735797,0.13238714052754633,-0.03630956384426536,0.16864740700378913,0.0873311917463503,0.038640067561536255,0.16446298332118306,0.07761316697146442,0.004310388124476469,10.737737353843887,1.4841967265659115,4.567887562972395,0.02687714454018638,0.0182307300058319,0.0,268.7714454018638,182.30730005831902,0.0,268771445.4018638,0.0010759649280655615,0.021940591748661694,0.0009405132928813302,21208186461019.082,17537356475526.018,0.0002737491694229874,0.000736951434858694,38347171694520.67,30431159746387.445,-76.2180182784593,0.1837999227591042,-0.5530573839960526,-0.5762960275481422,5.362913699073454e-17,0.2816836502996324,0.0982062221038919,2.161168293369079,-0.06766874454349894
2025-12-08 04:00:00+00:00,0.4231193959712982,0.4298553764820099,0.42309266328811646,0.42896831035614014,4792576,3535290.0203170236,5019975829.866902,0.8688298339261624,-18215062.187889338,47114835.83213153,58957134.54194766,42664090.56612918,-6071687.395963113,7852472.638688588,4913094.545162305,1777670.4402553823,-0.19406662304015582,0.15547958165696465,0.1768264302988665,0.0942138129410912,0.0,0.0,0.0,1.0,4144988.185756713,20.096845552226373,-17507238.431373127,49433958.89889884,47650783.201128945,-12123536.875646308,-5835746.143791042,8238993.149816473,3970898.6000940786,-505147.36981859617,34262541.04231211,42588964.15308277,29129450.136466004,22118051.52925927,-0.18652533854067008,0.16313271846331412,0.142916000919377,-0.02677203756672487,0.17682643029886563,0.09421381294109123,0.04075398021856686,-0.14531730569300466,-0.07041023883080381,-0.03227442837286084,4.281193593578159,1.8602875724961394,1.631644468313542,0.025702193965501968,0.01678899114533228,0.0,257.0219396550197,167.8899114533228,0.0,257021939.65501967,0.0067502507513376355,0.02390717507263947,0.002032023218085086,12001805573635.385,15401720262959.354,0.0031878649066209796,0.002398898737551449,26353220806503.367,29752949983259.152,-5.381948195945584,1.9668305555012209,-0.4554208254754808,-0.517653552727555,1.3193482178559216e-16,0.06756543084866148,0.1039314078195079,2.6587417092247483,-0.13480911979435395
2025-12-08 08:00:00+00:00,0.42921963334083557,0.4364422559738159,0.42899224162101746,0.4315418601036072,78493568,-24767859.679517884,4995207970.187385,0.3422300048870381,-3958192.489712499,30435483.28922128,34189274.862429775,19405161.97015865,-1319397.496570833,5072580.548203547,2849106.2385358145,808548.4154232772,-0.03391946852056626,0.08157283700311897,0.0830014697869936,0.03673124385683573,1.0,0.0,0.0,1.0,24467048.415800437,96.97097639622729,50940265.77415691,79676428.22301888,72117831.61692938,14552078.969524596,16980088.591385636,13279404.70383648,6009819.301410782,606336.6237301915,11166847.75376219,42387759.607420646,29677373.180501137,22691549.932498153,0.4365292354645685,0.21354785894688913,0.17508081251041335,0.02754503992677412,0.08300146978699291,0.036731243856835745,0.03342043549983124,-0.0462165520122777,-0.0019133680852509855,-0.011967403967278328,2.0852413883162906,1.0724168362368622,1.0085929775397344,0.0250865664012959,0.015746038977951887,0.0,250.865664012959,157.46038977951886,0.0,250865664.012959,0.00017711296659756205,0.023501109548666924,0.0017221195560314392,5793786185783.182,15401720262959.354,0.0035639770573054766,0.002515472352145924,17620831112109.094,29752949983259.152,-6.544373196741622,-0.6142013553421536,-0.32880323004751305,-0.5176535527275552,1.1181345503158383e-16,-0.03018844172056171,0.05105104971455329,1.136451018825321,-0.06547949329408237
2025-12-08 12:00:00+00:00,0.4315005838871002,0.4385838806629181,0.4306005835533142,0.43602946400642395,21068800,7586026.066823553,5002793996.254209,0.6800298561575304,-13646543.592377368,25379133.299569264,41775300.929253325,9277716.457737673,-4548847.864125789,4229855.549928211,3481275.077437777,386571.519072403,-0.13077045580492447,0.08369620946369484,0.09648310457148859,0.017450581590732876,1.0,0.0,0.0,1.0,11952213.096015038,45.28893705576063,40564249.69757216,101902753.21605398,84070044.71294442,19914037.655276485,13521416.565857386,16983792.202675663,7005837.059412035,829751.5689698536,10251503.921167148,40861397.909347445,29657899.096998986,22779254.27353326,0.38871421077636875,0.3360585279814425,0.1941659003032756,0.03745658109808932,0.09648310457148795,0.01745058159073289,0.03631910693364539,-0.07216430243230118,-0.06988061015561742,-0.002320960627890868,1.9395255735275556,0.5633936094694678,1.1697022671021087,0.024871664451301012,0.014782907530924308,0.0,248.71664451301012,147.82907530924308,0.0,248716644.5130101,0.001131972692902043,0.023519778803612414,0.0018968519428037194,5102751043501.804,15401720262959.354,0.0035515946131278978,0.0024132249559170264,17676448131440.523,29752949983259.152,-6.303592588410342,-0.3169531362299825,-0.2886751345948118,-0.5176535527275551,1.231584466162256e-16,-0.1010597311978905,0.05008426436528874,1.1335650056125715,-0.07738900959756656
