Datetime,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,vpin_price_ratio_12,vpin_price_ratio_24,vpin_price_ratio_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-03-21 08:00:00+00:00,83893.7421875,84240.5,83729.7890625,84026.7890625,60403712,9850912.080756005,6098562938.183908,0.5815422740969628,-328110754.5120445,-1532253426.3330483,4217708607.7387733,5748170601.936906,-109370251.50401483,-255375571.05550805,351475717.31156445,239507108.41403773,-0.6508143972294814,-0.5899045395155242,0.2332924993327735,0.23871983966578697,0.0,0.0,0.0,1.0,15735956.545865882,1.0720704786900269e-05,-218074982.60993204,-1108349975.8511357,2515104925.709114,2722513728.078027,-72691660.86997734,-184724995.9751893,209592077.14242616,113438072.00325112,139755040.9059048,225568221.27268615,977904519.0684247,721312775.251243,-0.43255619148839164,-0.4267053157722182,0.1391170345732879,0.11306519685335956,0.23329249933277352,0.23871983966578697,0.2788506554045864,-0.04914855168913573,-0.007845571896625048,-0.0038181589944115135,118.73821320351952,18.344363090027286,5.72892871818419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.497528353758682e-10,6554007834208.935,4539213056853.343,2269606528426.6714,4143976591190.7563,11351874562054.334,8004031809201.698,5894033898320.685,11448877875936.951,-0.5773502691896257,-0.5671158192593531,-0.3850684552515592,1.5959236383580182,2.9046238662393087,-1.742601530001927,0.23329249933277352,0.029383612208634113,-0.11027139996226207
2025-03-21 12:00:00+00:00,84007.5078125,84273.2109375,83223.2265625,83559.28125,870658048,-313337910.2789561,5785225027.904952,0.3200568460839886,-641448664.7910006,-700691850.4766896,2951534851.49261,5748170601.936906,-213816221.5970002,-116781975.07944827,245961237.62438416,239507108.41403773,-0.4665718586537674,-0.31125082909829294,0.16592275047829272,0.23871983966578697,0.0,0.0,1.0,1.0,-371674163.21596485,-0.0002442909350948831,-589749145.8258969,-971898152.719497,1367069225.3894506,2722513728.078027,-196583048.6086323,-161983025.45324948,113922435.44912088,113438072.00325112,196369771.34837434,190611499.89413214,973563295.3179497,721312775.251243,-0.42896707127313805,-0.43172202677574373,0.07685082419275463,0.11306519685335956,0.16592275047829272,0.23871983966578697,0.2788506554045864,-0.11172834672637863,-0.007845571896625048,-0.0038181589944115135,11.953035231908878,18.344363090027286,5.72892871818419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647663845900005e-11,1.993258628794475e-10,4539213056853.343,2269606528426.6714,4143976591190.7563,1.387096575298314e-10,8004031809201.698,5894033898320.685,11448877875936.951,-0.5146386857226128,-0.5671158192593531,-0.3850684552515592,1.5959236383580182,2.9046238662393087,-1.742601530001927,0.16592275047829272,0.029383612208634113,-0.11027139996226207
2025-03-21 16:00:00+00:00,83541.1953125,84325.0,83360.9140625,83975.4453125,0,0.0,5785225027.904952,0.6374237255171417,-303486998.1982001,-641448664.791001,-307682604.88024986,5748170601.936906,-101162332.73273337,-106908110.79850017,-25640217.073354155,239507108.41403773,-0.32595796673917754,-0.4665718586537676,-0.028270758866093038,0.23871983966578697,1.0,0.0,0.0,1.0,0.0,0.0,-355938206.67009896,-589749145.825897,-397123843.6026994,2722513728.078027,-118646068.89003299,-98291524.30431616,-33093653.633558284,113438072.00325112,219269964.8168049,164371236.35187593,823313746.7723707,721312775.251243,-0.3822927994272893,-0.4289670712731381,-0.03648887601831604,0.11306519685335956,0.028270758866093076,0.23871983966578697,0.2788506554045864,-0.22408059485849322,-0.007845571896625048,-0.0038181589944115135,1.7858431514420334,18.344363090027286,5.72892871818419,0.003975299963509007,0.0,0.0,39.75299963509007,0.0,0.0,0.0,49804648421385.43,16601549473795.143,12839987793750.914,6419993896875.457,4143976591190.7563,28754727172981.547,19673640446965.508,14862571971882.938,11448877875936.951,1.1547005383792517,1.8788927614734365,2.919054293333967,1.5959236383580182,2.9046238662393087,-1.742601530001927,0.028270758866093076,0.029383612208634113,-0.11027139996226207
2025-03-21 20:00:00+00:00,83943.96875,84519.140625,83840.1328125,84041.2734375,90920960,-37054425.96804494,5748170601.936907,0.29622726174445946,-350392336.24700105,-678503090.7590458,-2782485033.096227,5748170601.936906,-116797445.41566701,-113083848.45984097,-231873752.75801894,239507108.41403773,-0.36439266387042535,-0.46291039037109694,-0.355956648630841,0.23871983966578697,1.0,0.0,0.0,1.0,13029357.596675217,9.862507757838149e-06,-358644805.61928964,-576719788.2292218,-2830901815.427088,2722513728.078027,-119548268.53976321,-96119964.7048703,-235908484.618924,113438072.00325112,218444595.0682961,166007432.1648318,272181917.8193721,721312775.251243,-0.37297487012038605,-0.3934684836958735,-0.3621504916779694,0.11306519685335956,0.355956648630841,0.23871983966578697,0.2788506554045864,0.12266414929806746,-0.007845571896625048,-0.0038181589944115135,11.155044318770686,18.344363090027286,5.72892871818419,0.008175467154645576,0.0,0.0,81.75467154645577,0.0,0.0,0.0,1.0258941008909619e-10,16601549473795.143,11577778654002.04,6419993896875.457,4143976591190.7563,28754727172981.547,20311712981574.29,14862571971882.936,11448877875936.951,-0.5773502691896257,-0.5700050342629785,-0.4319571275429867,1.5959236383580182,2.9046238662393087,-1.742601530001927,0.297338244148314,0.029383612208634113,-0.11027139996226207
2025-03-22 00:00:00+00:00,84038.984375,84279.15625,83984.7421875,84229.65625,0,0.0,5748170601.936907,0.8318694440756097,-37054425.96804494,-678503090.7590458,-1597316870.9543726,5892619945.18562,-12351475.322681645,-113083848.45984097,-133109739.24619772,245525831.04940084,-0.40754547651108103,-0.46291039037109694,-0.2534533663137402,0.24661555878186742,1.0,0.0,0.0,0.0,0.0,0.0,13029357.596675217,-576719788.2292218,-1978122971.1516879,2887337695.702366,4343119.198891739,-96119964.7048703,-164843580.9293073,120305737.32093191,7522503.115808508,166007432.1648318,197584064.11671475,719330160.3838625,0.14330422376397275,-0.3934684836958735,-0.3138775625160566,0.1208396953886966,0.2534533663137402,0.24661555878186742,0.2788506554045864,0.0875306158354475,-0.007845571896625048,-0.0038181589944115135,13.03708774017028,18.344363090027286,5.72892871818419,0.0018862002736251462,0.0,0.0,18.862002736251462,0.0,0.0,0.0,22415511426072.676,24073386615819.37,12036693307909.686,8287953182381.513,4143976591190.7563,24943679834840.645,20560477825858.707,15381882786094.46,11448877875936.951,-0.06646473979476841,0.5047945969966542,0.9184544207073772,1.5959236383580182,2.9046238662393087,-1.742601530001927,0.2500344625478038,0.029383612208634113,-0.11027139996226207
2025-03-22 04:00:00+00:00,84228.1953125,84397.78125,84155.9765625,84237.8515625,0,0.0,5748170601.936907,0.3385997221413094,-37054425.96804494,-340541424.1662454,-2143368842.2144568,4808949912.338129,-12351475.322681645,-56756904.02770757,-178614070.18453807,200372913.01408872,-0.40754547651108103,-0.33321642088649545,-0.434288922703386,0.2114391629223695,1.0,1.0,0.0,0.0,0.0,0.0,13029357.596675217,-342908849.07342386,-1839675148.5171764,2859636600.973981,4343119.198891739,-57151474.845570646,-153306262.37643138,119151525.04058254,7522503.115808508,154247412.7030593,203227020.35064402,719507413.3022932,0.14330422376397275,-0.3355329227811443,-0.37275457337910506,0.12573205797398931,0.43428892270338604,0.2114391629223695,0.2788506554045864,0.40601816383729294,-0.007845571896625048,-0.0038181589944115135,23.13928733088401,16.13229987744995,5.72892871818419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972972331227.9503,7796161252433.542,12198855363114.344,8369034209983.843,4184517104991.9214,12670071760410.275,20450097305423.457,15336721783767.549,11435280623249.812,-0.5385280407428922,-0.5489403235704525,-0.4822452922490852,-0.2808452961997601,2.9152361089793883,-1.742601530001927,0.3228640428128778,0.029383612208634113,-0.11027139996226207
2025-03-22 08:00:00+00:00,84254.1953125,84502.8515625,84145.53125,84221.40625,0,0.0,5748170601.936907,0.21234449133081054,0.0,-350392336.2470014,-1882645762.5800493,5157034603.532188,0.0,-58398722.707833566,-156887146.88167077,214876441.8138412,0.0,-0.36439266387042574,-0.528975876711514,0.23087426776916192,1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,-358644805.6192897,-1466994781.4704256,3131373848.3848047,-0.0,-59774134.26988161,-122249565.12253547,130473910.34936686,0.0,152888040.73267892,194963173.85568368,715214089.2312688,-0.0,-0.3729748701203861,-0.4121884563116472,0.14018785987244967,0.5289758767115141,0.23087426776916192,0.2788506554045864,0.17301922808067316,-0.007845571896625048,-0.0038181589944115135,36.501502974393546,11.630049636758223,5.72892871818419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952247379884.9749,8446910379061.867,12524229926428.506,8531721491640.923,4265860745820.4614,12107068444224.816,20231550065971.336,15249984201468.078,11411138397770.86,-0.5364356391554809,-0.5225493109559206,-0.431441372321065,-0.20275044305723658,2.935920948357093,-1.742601530001927,0.379925072240338,0.029383612208634113,-0.11027139996226207
2025-03-22 12:00:00+00:00,84213.5234375,84266.828125,83972.9921875,84091.9453125,0,0.0,5748170601.936907,0.40482837467748317,0.0,-37054425.968045294,-737746276.4447343,5577408308.178288,0.0,-6175737.661340882,-61478856.37039453,232392012.84076202,0.0,-0.40754547651108497,-0.31498895965904794,0.2586218214190344,1.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,13029357.596675158,-958868795.1228216,3611004824.01675,-0.0,2171559.5994458594,-79905732.9269018,150458534.33403125,0.0,5319212.9646766335,154521364.50511122,704038896.9518532,-0.0,0.14330422376397212,-0.4093996728533649,0.16744060917518877,0.31498895965904794,0.2586218214190344,0.2788506554045864,0.061535593345307726,0.012006262637166976,-0.0038181589944115135,41.91448628736662,8.300128360426719,5.72892871818419,0.00222264038871472,0.0,0.0,22.2264038871472,0.0,0.0,0.0,15371500342289.4,6098906684467.442,15086146650143.406,9812679853498.373,4906339926749.187,8045215333509.772,19279254135650.645,15113161785832.982,11591256761692.152,1.1525600339371815,0.014801075297738114,0.3678132059700336,0.9028495037851664,3.0748270350968316,-1.742601530001927,0.2868053905390412,0.029383612208634113,-0.11027139996226207
2025-03-22 16:00:00+00:00,84066.7890625,84289.9296875,84042.0078125,84174.2734375,0,0.0,5748170601.936907,0.5334971954368555,0.0,-37054425.968045294,-678503090.7590456,5547763508.178293,0.0,-6175737.661340882,-56541924.22992047,231156812.84076223,0.0,-0.40754547651108497,-0.46291039037109677,0.2576013086359177,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13029357.596675158,-576719788.2292216,3588304543.8208246,0.0,2171559.5994458594,-48059982.352435134,149512689.32586768,0.0,5319212.9646766335,122663427.35469241,704233218.5895216,0.0,0.14330422376397212,-0.39346848369587334,0.16661704214857231,0.4629103903710968,0.2576013086359177,0.2788506554045864,0.028621467667710787,0.04616214571354818,-0.0038181589944115135,1749.928225652425,12.104707789561036,5.72892871818419,0.004683761863785743,0.0,0.0,46.83761863785743,0.0,0.0,0.0,9790250979930.803,9037999567368.393,8417080409900.968,10628534101825.94,5314267050912.97,6741179359579.953,9102325842822.867,14796217729557.943,11583352133703.135,0.11159047585544192,0.15085930714209406,-0.05665523022282408,0.3864152515914998,1.5838647793311305,-1.742601530001927,0.36025584950350725,0.029383612208634113,-0.11027139996226207
2025-03-22 20:00:00+00:00,84170.5703125,84201.078125,83684.5546875,83811.0,23847936,-12171951.906831272,5735998650.030075,0.24480072600766642,-12171951.906831272,-12171951.90683163,-690675042.665877,4702319062.287613,-4057317.3022770905,-2028658.6511386049,-57556253.55548975,195929960.92865053,-0.5103985479846672,-0.5103985479846822,-0.4636706675906309,0.2284474570704906,0.0,0.0,0.0,0.0,-16601395.36262251,-0.00012556085064818534,-16601395.36262251,-16601395.36262257,-593321183.5918442,3109827322.1174293,-5533798.454207503,-2766899.227103762,-49443431.96598702,129576138.42155956,9584820.081533512,6777491.276105343,122164715.22724009,701774328.1535388,-0.6961355214397804,-0.6961355214397829,-0.3983141308101089,0.1510812291245173,0.4636706675906309,0.2284474570704906,0.2788506554045864,-0.06530520912088322,-0.0024268106986713167,-0.0038181589944115135,86.94509486034845,17.1439605659509,5.72892871818419,0.004661705284996165,0.0,0.0,46.61705284996165,0.0,0.0,0.0,2.159247607367458e-09,8387250440740.069,8417080409900.968,9997429531951.504,5314267050912.971,7781199366291.684,9102325842822.867,15096839344543.92,11583352133703.135,-1.0778865886760094,-0.924717545300555,-0.6622200384986298,-0.4587849000506927,1.58386477933113,-1.742601530001927,0.3460590623305608,0.029383612208634113,-0.11027139996226207
2025-03-23 00:00:00+00:00,83831.8359375,84257.34375,83812.1171875,84203.9921875,0,0.0,5735998650.030075,0.8801698573406926,-12171951.906831272,-12171951.90683163,-690675042.665877,4497707013.566681,-4057317.3022770905,-2028658.6511386049,-57556253.55548975,187404458.8986117,-0.5103985479846672,-0.5103985479846822,-0.4636706675906309,0.22292054539814693,1.0,0.0,0.0,0.0,0.0,0.0,-16601395.36262251,-16601395.36262257,-593321183.5918441,2872829570.439481,-5533798.454207503,-2766899.227103762,-49443431.965987004,119701232.10164504,9584820.081533512,6777491.276105343,122164715.22724009,701864474.0394921,-0.6961355214397804,-0.6961355214397829,-0.39831413081010886,0.14238649443962914,0.4636706675906309,0.22292054539814693,0.2788506554045864,0.14868170793158297,-0.03570127602088746,-0.0038181589944115135,176.32406167073225,15.982982801501002,5.72892871818419,0.00547779306773118,0.0,0.0,54.7779306773118,0.0,0.0,0.0,46890287372778.336,18893512784236.38,12496209734351.912,12266451521130.797,7268029024778.734,24735132788884.125,17881037361209.83,18372304239463.656,14286988066267.738,1.1318627163838635,1.9234945346649241,1.8845668676265246,2.7733108031040947,1.7193395474548676,-1.742601530001927,0.34329560649438895,0.029383612208634113,-0.11027139996226207
2025-03-23 04:00:00+00:00,84221.8515625,84339.9140625,84060.296875,84279.0703125,53281792,30093918.171577573,5766092568.201653,0.7824033975018856,17921966.2647463,17921966.264745943,-322619457.90149885,4469186515.195842,5973988.754915434,2986994.3774576574,-26884954.825124905,186216104.79982674,0.23236133109073456,0.23236133109072993,-0.29352725327472484,0.22248328695228006,0.0,0.0,1.0,0.0,10903183.610624472,0.00013662097132444132,-5698211.751998039,-5698211.751998099,-348607060.82542175,2849189551.120357,-1899403.9173326797,-949701.9586663498,-29050588.402118478,118716231.29668154,13850316.51460641,8821271.313947057,108219605.68164611,702005755.5231608,-0.07387828143252416,-0.07387828143252494,-0.31717142450689606,0.14183723465736153,0.29352725327472484,0.22248328695228006,0.2788506554045864,-0.16938313709637198,-0.03511802168363762,-0.0038181589944115135,60.11328597737535,16.779539583648663,5.72892871818419,0.0048104510759092315,0.0,0.0,48.104510759092314,0.0,0.0,0.0,1.9855561664542426e-10,15630095790926.111,12334047679147.252,12266451521130.799,7268029024778.734,27072120037052.484,18010385691862.215,18372304239463.656,14286988066267.738,-0.5773502691896257,-0.684829736029487,-0.6676599386364666,-0.5087166721962132,1.6970278513056358,-1.742601530001927,0.25800527011350244,0.029383612208634113,-0.11027139996226207
2025-03-23 08:00:00+00:00,84298.015625,84984.34375,84269.3203125,84657.6328125,779089920,67121095.45348334,5833213663.655136,0.54307660369517,97215013.62506092,85043061.7182293,-265349274.52877152,3952359333.210002,32405004.54168697,14173843.619704882,-22112439.544064295,164681638.88375008,0.11679278887490703,0.09932388484295714,-0.1459728631952358,0.198642399522416,0.0,0.0,1.0,0.0,391839079.8762604,0.0032654079357477264,402742263.4868849,386140868.1242623,27496062.504972816,2542600988.2140865,134247421.16229495,64356811.354043715,2291338.542081068,105941707.84225361,223147522.5774886,160674550.10246497,162978190.18423074,693738833.9920025,0.4838490516684989,0.45098342350146847,0.015126022023515467,0.1277890795715452,0.1459728631952358,0.19864239952241602,0.2788506554045864,-0.3176978043953951,-0.02980505754807458,-0.0038181589944115135,19.18764099400858,20.939672760153044,5.72892871818419,0.0043588498953823305,0.0,0.0,43.588498953823304,0.0,0.0,0.0,6.81026715318364e-11,15630095790926.111,12008673115833.092,12266451521130.799,7268029024778.734,27072120037052.484,18251475046730.773,18372304239463.656,14286988066267.738,-0.5773502691896257,-0.6579563068237655,-0.6676599386364666,-0.5087166721962132,1.6522599283646477,-1.742601530001927,0.17230763135882593,0.029383612208634113,-0.11027139996226207
2025-03-23 12:00:00+00:00,84685.2578125,85215.3359375,84594.1953125,85162.8203125,1125604352,935271233.6401982,6768484897.295334,0.9154529217919185,1032486247.2652591,1020314295.3584275,983259869.3903828,3934794720.8829927,344162082.42175305,170052382.55973792,81938322.44919856,163949780.03679135,0.5273232223053669,0.51483597703854,0.4743757135419028,0.1981131208620883,0.0,0.0,0.0,0.0,865418243.0136708,0.00563181860681989,1268160506.5005558,1251559111.137933,1264588468.7346084,2631657694.1240587,422720168.83351856,208593185.1896555,105382372.3945507,109652403.92183578,428093713.95529455,358277653.2675687,264538279.89387462,697707535.0521619,0.6476894839612073,0.6315187984089067,0.6101032655433924,0.13250142785254282,0.4743757135419028,0.1981131208620883,0.2788506554045864,0.010705045951271863,-0.024807424536058637,-0.0038181589944115135,24.591238198865412,37.773639627530834,5.72892871818419,0.0029886148257848204,0.0,0.0,29.886148257848205,0.0,0.0,0.0,6.225162269570671e-11,1.0963663695765578e-10,9446756392118.19,12266451521130.799,7268029024778.734,7.706164678136607e-11,18756869814335.316,18372304239463.656,14286988066267.738,-0.2676187368824125,-0.5036424779628377,-0.6676599386364666,-0.5087166721962132,1.2997686662933743,-1.742601530001927,0.33624441720199555,0.029383612208634113,-0.11027139996226207
2025-03-23 16:00:00+00:00,85182.9609375,85379.03125,84838.828125,85014.390625,935165952,-327320255.26150155,6441164642.033833,0.32499349203129374,675072073.83218,692994040.096926,655939614.1288812,348257009.2486315,225024024.61072668,115499006.68282099,54661634.5107401,14510708.718692979,0.23771313395182792,0.2375716240029496,0.21807148992080294,0.02507009271466031,0.0,0.0,0.0,1.0,-291818409.54357827,-0.0014970159596326956,965438913.3463528,959740701.5943549,972770059.1910303,575646215.5883306,321812971.1154509,159956783.59905913,81064171.59925252,23985258.98284711,581787684.1568687,408539357.7202526,287521071.9397199,605907327.9385757,0.3399600111256577,0.3290174863085558,0.32340387985235325,0.04143923485353223,0.21807148992080294,0.025070092714660284,0.2788506554045864,-0.0754557633539219,-0.19741319423761977,-0.0038181589944115135,17.484866921198886,6.862714082945181,5.72892871818419,0.0023239544460988333,0.0018526587527690462,0.0,23.239544460988334,18.526587527690463,0.0,0.0,2.1922476089861203e-11,5.075892343913477e-11,7815047895463.055,8116064152682.012,7268029024778.734,2.5143870324917405e-11,19142879659296.02,14294303431282.66,14286988066267.738,-0.2304263666642563,-0.4082482904638629,-0.5677831166589234,-0.5087166721962132,1.0752637157638447,-1.742601530001927,0.12157079131773162,0.029383612208634113,-0.11027139996226207
