,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-03-19 16:00:00+00:00,3300.379150390625,3357.439697265625,3282.746337890625,3338.3857421875,682760192.0,334421808.60403,-1645542354.6340332,0.744904296210074,837578206.7492542,-608077280.6927004,-3601111381.0407476,685725742.8454491,279192735.58308476,-101346213.4487834,-300092615.086729,28571905.951893713,0.13363346715976476,-0.05070878840282751,-0.20284988823865216,0.026106973256449856,1.0,0.0,1.0,1.0,347412248.2854957,0.0035301759324088498,-1607604774.1822457,-4142051108.500213,-7347498805.152417,-4219282989.1248164,-535868258.0607486,-690341851.4167022,-612291567.0960348,-175803457.88020068,1614408258.943354,1241425141.9031692,1008166973.8189936,894016026.0228894,-0.2564892425154488,-0.3454139792484371,-0.41388314710445034,-0.16063668209595267,0.20284988823865216,0.026106973256449836,0.13936473175613104,-0.04178644205936066,-0.01694870195307758,-0.015830757513848395,0.02006374333586452,0.0009944263970146634,0.005196344733985234,200.63743335864518,9.944263970146634,51.96344733985234,2.424306559117445,4.138790654234932e-09,2.8550042499580742e-09,3.3195473428782398e-09,4.818855019454691e-09,27782653330747.64,1.177150889019484e-09,1.4684354873474488e-09,4.629067714008615e-09,58873431666076.86,1.005195560927392,0.5223315322597061,-0.8961068744368691,1.0049147119276505,2.674081381284024,0.1577651555019216,0.0,-0.7009894167384049,0.019234489321332413
2024-03-19 20:00:00+00:00,3334.205078125,3336.460205078125,3149.971435546875,3155.679443359375,2083086336.0,-1955569026.4067147,-3601111381.0407476,0.03060778312197747,-616816338.4033272,-2765424564.945835,-3601111381.0407476,685725742.8454491,-205605446.13444242,-460904094.1576392,-300092615.086729,28571905.951893713,-0.1521646786271118,-0.20530840519949395,-0.20284988823865216,0.026106973256449856,0.0,0.0,1.0,1.0,-1994137831.144217,0.0035301759324088498,-1202553508.7021704,-6539593268.56764,-7347498805.152417,-4219282989.1248164,-400851169.56739014,-1089932211.4279401,-612291567.0960348,-175803457.88020068,1380674619.685834,1204263295.9289706,1008166973.8189936,894016026.0228894,-0.2966623235974003,-0.48550717370562796,-0.41388314710445034,-0.16063668209595267,0.20284988823865216,0.026106973256449836,0.13936473175613104,-0.04178644205936066,-0.01694870195307758,-0.015830757513848395,0.02006374333586452,0.0009944263970146634,0.005196344733985234,200.63743335864518,9.944263970146634,51.96344733985234,2.424306559117445,8.32562512459384e-09,5.0214376764777764e-09,3.72995861738597e-09,4.818855019454691e-09,27782653330747.64,2.96315528552759e-09,2.3816696520064647e-09,4.629067714008615e-09,58873431666076.86,1.0786875427854645,1.851844585153471,-0.8961068744368691,1.0049147119276505,2.674081381284024,0.1577651555019216,0.23546268476735221,-0.7009894167384049,0.019234489321332413
2024-03-20 00:00:00+00:00,3158.4658203125,3260.995849609375,3157.23193359375,3159.43994140625,649064448.0,-621441370.0162659,-4222552751.0570135,0.02127914883402613,-2242588587.8189507,-2299159126.434428,-4219985544.7069073,685725742.8454491,-747529529.2729836,-383193187.73907137,-351665462.05890894,28571905.951893713,-0.6567048463575967,-0.20075501405549226,-0.22974288546709706,0.026106973256449856,0.0,0.0,0.0,1.0,6093326.025823683,0.0035301759324088498,-1640632256.832898,-4984567079.326827,-7323441939.95158,-4219282989.1248164,-546877418.9442993,-830761179.8878045,-610286828.3292984,-175803457.88020068,1264929514.7216437,1252104074.626462,1009479296.9929591,894016026.0228894,-0.4804319258578815,-0.4352360054445933,-0.39870010572561976,-0.16063668209595267,0.22974288546709706,0.026106973256449836,0.13936473175613104,-0.04178644205936066,-0.01694870195307758,-0.015830757513848395,0.02006374333586452,0.0009944263970146634,0.005196344733985234,200.63743335864518,9.944263970146634,51.96344733985234,2.424306559117445,5.811049312541212e-10,4.348506903360965e-09,3.3126720158170876e-09,4.818855019454691e-09,27782653330747.64,3.876516985016615e-09,2.713524076512761e-09,4.629067714008615e-09,58873431666076.86,-0.9474125186192568,-0.970870342772621,-0.8961068744368691,1.0049147119276505,2.674081381284024,0.1577651555019216,0.23834166673205182,-0.7009894167384049,0.019234489321332413
2024-03-20 04:00:00+00:00,3160.499267578125,3222.966796875,3059.65478515625,3219.361328125,1565822976.0,1496685063.2557049,-2725867687.8013086,0.9779228195638971,-1080325333.1672754,-242747126.41802144,-3064545291.043949,685725742.8454491,-360108444.3890918,-40457854.40300357,-255378774.25366244,28571905.951893713,-0.2513568936184653,-0.022975012438626985,-0.1579664563972375,0.026106973256449856,0.0,0.0,0.0,1.0,564364897.8966177,0.0035301759324088498,-1423679607.2217755,-3031284381.4040217,-7058986690.852673,-4219282989.1248164,-474559869.0739252,-505214063.567337,-588248890.9043894,-175803457.88020068,1345271226.9639337,1329494300.7868333,1033751067.4656978,894016026.0228894,-0.3312443692587308,-0.2868985408619971,-0.36386576389262665,-0.16063668209595267,0.1579664563972375,0.026106973256449836,0.13936473175613104,-0.04178644205936066,-0.01694870195307758,-0.015830757513848395,0.02006374333586452,0.0009944263970146634,0.005196344733985234,200.63743335864518,9.944263970146634,51.96344733985234,2.424306559117445,3.762351496791734e-09,4.223027184213232e-09,3.5390157170856533e-09,4.7745146780687625e-09,27782653330747.64,3.892757996973051e-09,2.679019529604294e-09,4.637088997500631e-09,58873431666076.86,-0.11537781347397978,0.08036495509546912,-0.2136677570995738,1.0049147119276505,2.674081381284024,0.1577651555019216,0.202639708046338,-0.7009894167384049,0.019234489321332413
2024-03-20 08:00:00+00:00,3215.188232421875,3291.8203125,3206.88037109375,3290.517333984375,0.0,0.0,-2725867687.8013086,0.9846600021832886,875243693.239439,258427354.83611178,-3103062352.4364643,685725742.8454491,291747897.7464797,43071225.80601863,-258588529.36970535,28571905.951893713,0.3951639635294796,0.04122636046692854,-0.1610634461792915,0.026106973256449856,0.0,0.0,0.0,1.0,0.0,0.0,570458223.9224414,-632095284.7797295,-7011301221.549141,-4219282989.1248164,190152741.30748045,-105349214.12995492,-584275101.7957617,-175803457.88020068,324091554.5950475,953574739.2221541,1036106892.3983938,894016026.0228894,0.2575563063571945,-0.10083680218876574,-0.3639193186231351,-0.16063668209595267,0.1610634461792915,0.026106973256449836,0.13936473175613104,-0.04178644205936066,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,221025223971418.3,73675074657139.44,36837537328569.72,18418768664284.86,27782653330747.64,127608972557595.69,90233169835723.95,63804486278797.836,58873431666076.86,1.1547005383792515,2.041241452319315,3.1754264805429417,1.0049147119276505,2.674081381284024,0.1577651555019216,0.20239786923083095,-0.7009894167384049,0.019234489321332413
2024-03-20 12:00:00+00:00,3291.41943359375,3394.621337890625,3277.83935546875,3297.166748046875,860463104.0,-575650192.5372019,-3301517880.3385105,0.1654997815355474,921034870.718503,-1321553717.1004477,-3191526558.7701087,685725742.8454491,307011623.5728343,-220258952.85007462,-265960546.56417572,28571905.951893713,0.37960687254097547,-0.22624706963839974,-0.1685314267748262,0.026106973256449856,0.0,0.0,0.0,1.0,42346875.18945069,0.00026451383639512603,606711773.0860684,-1033920483.7468297,-6254547836.223974,-4219282989.1248164,202237257.69535613,-172320080.62447163,-521212319.68533117,-175803457.88020068,314325683.5002179,920809841.7348745,1050397775.822623,894016026.0228894,0.2500578056673632,-0.17700489708437422,-0.3302770167378563,-0.16063668209595267,0.1685314267748262,0.026106973256449836,0.13936473175613104,-0.061211458692270876,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,7.122722594756401e-10,73675074657139.44,36837537328569.72,18418768664284.86,27782653330747.64,127608972557595.69,90233169835723.95,63804486278797.836,58873431666076.86,-0.5773502691896257,-0.4082482904638631,-0.2886751345948129,1.0049147119276505,2.674081381284024,0.1577651555019216,0.185538449472095,-0.7009894167384049,0.019234489321332413
2024-03-20 16:00:00+00:00,3292.193115234375,3402.4296875,3160.457763671875,3377.823486328125,3902109696.0,3108496167.15893,-193021713.1795807,0.898309684930873,2532845974.621728,1452520641.454452,844443360.7617521,685725742.8454491,844281991.540576,242086773.575742,70370280.06347935,28571905.951893713,0.5318230462790464,0.16031269546883187,0.040112067405346785,0.026106973256449856,0.0,0.0,1.0,1.0,1380900296.3261313,0.0067043311155939615,1423247171.515582,-432435.70619416237,-4142483544.2064056,-4219282989.1248164,474415723.8385274,-72072.61769902706,-345206962.01720047,-175803457.88020068,785324152.5498272,1113894915.2649553,1180866724.3936396,894016026.0228894,0.29883998235482767,-4.7727331163801486e-05,-0.19677291204096273,-0.16063668209595267,0.040112067405346764,0.026106973256449836,0.13936473175613104,-0.11785438899189074,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,1.8559373799920971e-09,73675074657139.44,36837537328569.72,18418768664284.86,27782653330747.64,127608972557595.69,90233169835723.95,63804486278797.836,58873431666076.86,-0.5773502691896257,-0.4082482904638631,-0.2886751345948129,1.0049147119276505,2.674081381284024,0.1577651555019216,0.08060148247697159,-0.7009894167384049,0.019234489321332413
2024-03-20 20:00:00+00:00,3378.475830078125,3534.460693359375,3373.514404296875,3512.5986328125,1324216320.0,964467766.1967835,771446053.0172029,0.8641654885346767,3497313740.8185115,4372557434.057951,1607132869.1121156,685725742.8454491,1165771246.939504,728759572.3429918,133927739.0926763,28571905.951893713,0.5745744877750113,0.5267077572684035,0.07381891354303069,0.026106973256449856,0.0,0.0,1.0,1.0,1103520965.282521,0.005200987020698212,2526768136.7981033,3097226360.720544,-3442366907.847095,-4219282989.1248164,842256045.5993677,516204393.453424,-286863908.9872579,-175803457.88020068,706488382.0714695,607647993.2866038,1237168880.5477767,894016026.0228894,0.41512332479133157,0.37308444195637214,-0.15811498230021417,-0.16063668209595267,0.07381891354303065,0.026106973256449836,0.13936473175613104,-0.08724453263626085,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,8.577987273394975e-09,3.7153989709542376e-09,36837537328569.72,18418768664284.86,27782653330747.64,4.249772491116036e-09,90233169835723.95,63804486278797.836,58873431666076.86,1.1178948582649033,-0.4082482904638631,-0.2886751345948129,1.0049147119276505,2.674081381284024,0.1577651555019216,0.07985862304758529,-0.7009894167384049,0.019234489321332413
2024-03-21 00:00:00+00:00,3516.404541015625,3557.083740234375,3497.559814453125,3520.090576171875,101126144.0,-24570405.30865574,746875647.7085471,0.37851605758518914,4048393528.0470576,4969428398.76556,2670269272.331133,685725742.8454491,1349464509.3490193,828238066.4609267,222522439.36092773,28571905.951893713,0.7599117564008416,0.6409074236126857,0.13903090763291276,0.026106973256449856,0.0,0.0,0.0,1.0,6262263.738605615,3.2942302857681205e-05,2490683525.347258,3097395298.433326,-1887171780.8935003,-4219282989.1248164,830227841.7824193,516232549.7388876,-157264315.07445836,-175803457.88020068,726927973.5113779,607619632.4207246,1172720515.412281,894016026.0228894,0.4675187032270334,0.3994712231133206,-0.09825795783051923,-0.16063668209595267,0.1390309076329127,0.026106973256449836,0.13936473175613104,-0.029500519141913484,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,5.991680833828495e-09,5.4752018290718566e-09,36837537328569.72,18418768664284.86,27782653330747.64,3.3906565166815724e-09,90233169835723.95,63804486278797.836,58873431666076.86,0.14796042013541746,-0.4082482904638631,-0.2886751345948129,1.0049147119276505,2.674081381284024,0.1577651555019216,0.07469775721107226,-0.7009894167384049,0.019234489321332413
2024-03-21 04:00:00+00:00,3511.417236328125,3535.79248046875,3452.229248046875,3518.370849609375,0.0,0.0,746875647.7085471,0.7915155941850144,939897360.8881278,3472743335.5098557,3229996209.091834,685725742.8454491,313299120.2960426,578790555.9183093,269166350.7576528,28571905.951893713,0.6594186201752898,0.5612137832128297,0.19279396378360603,0.026106973256449856,0.0,0.0,0.0,1.0,0.0,0.0,1109783229.0211265,2533030400.536708,-498253980.8673128,-4219282989.1248164,369927743.00704217,422171733.4227846,-41521165.07227606,-175803457.88020068,635318082.3911545,641420733.6826444,1106797654.0242853,894016026.0228894,0.7786081289591934,0.4093511776532155,-0.02974008442238363,-0.16063668209595267,0.192793963783606,0.026106973256449836,0.13936473175613104,0.15268189637825924,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,4885461113248.724,1628487037749.5745,37651780847444.51,18825890423722.254,27782653330747.64,2820622288849.5996,89855525991450.03,63691763103069.45,58873431666076.86,1.1547005383792515,-0.3646555887649423,-0.21887334611721104,1.0049147119276505,2.674081381284024,0.1577651555019216,0.06697599846954089,-0.7009894167384049,0.019234489321332413
2024-03-21 08:00:00+00:00,3518.323486328125,3583.82275390625,3518.323486328125,3532.966796875,110604288.0,-61149904.86309803,685725742.8454491,0.22356449298286682,-85720310.17175376,3411593430.6467576,3670020785.482869,685725742.8454491,-28573436.72391792,568598905.107793,305835065.4569058,28571905.951893713,-0.4048558790630237,0.5416500500603285,0.29203594199338667,0.026106973256449856,1.0,0.0,0.0,1.0,24727191.56845098,0.0001595650303738258,30989455.307056595,2557757592.105159,1925662307.3254304,-4219282989.1248164,10329818.435685532,426292932.01752645,160471858.94378588,-175803457.88020068,12855631.12517683,638237271.5019655,821926125.0128633,894016026.0228894,0.14636278315937407,0.406088696079856,0.15323144983413217,-0.16063668209595267,0.29203594199338667,0.026106973256449836,0.13936473175613104,0.218217028450356,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,1.0616445912297845e-08,1628487037749.5745,814243518874.7872,18825890423722.254,27782653330747.64,2820622288849.5996,1994481147611.46,63691763103069.45,58873431666076.86,-0.5773502691896257,-0.40824829046386557,-0.2955781015711118,1.0049147119276505,2.674081381284024,0.1577651555019216,0.1734986401956985,-0.7009894167384049,0.019234489321332413
2024-03-21 12:00:00+00:00,3532.052978515625,3571.67822265625,3482.720703125,3492.721435546875,0.0,0.0,685725742.8454491,0.11242143974518745,-61149904.86309803,3987243623.1839595,2665689906.083512,685725742.8454491,-20383301.621032678,664540603.8639933,222140825.50695932,28571905.951893713,-0.5528710140342663,0.7332111502171667,0.236335667527835,0.026106973256449856,0.0,0.0,0.0,1.0,-0.0,-0.0,24727191.56845098,2515410716.915708,1481490233.1688793,-4219282989.1248164,8242397.18948366,419235119.48595136,123457519.43073994,-175803457.88020068,14276250.708369372,643544293.2229692,817980482.8862656,894016026.0228894,0.22356449298286682,0.46255693389148655,0.13134647897074866,-0.16063668209595267,0.23633566752783494,0.026106973256449836,0.13936473175613104,0.09730475989492224,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,113913783066750.27,39599748059999.664,19799874029999.832,28318705679284.777,27782653330747.64,64404182952745.25,46147605860422.56,68906378012148.32,58873431666076.86,1.153869696030092,2.039410437052924,1.2421938267075208,1.0049147119276505,2.674081381284024,0.1577651555019216,0.14911969327788796,-0.7009894167384049,0.019234489321332413
2024-03-21 16:00:00+00:00,3496.1123046875,3543.119140625,3412.935302734375,3449.46044921875,0.0,0.0,685725742.8454491,0.28056590646093754,-61149904.86309803,878747456.0250298,2331268097.4794817,685725742.8454491,-20383301.621032678,146457909.33750495,194272341.45662346,28571905.951893713,-0.5528710140342663,0.5721210418790805,0.22000373414471341,0.026106973256449856,0.0,0.0,0.0,1.0,-0.0,-0.0,24727191.56845098,1134510420.5895772,1134077984.8833838,-4219282989.1248164,8242397.18948366,189085070.09826288,94506498.74028198,-175803457.88020068,14276250.708369372,448082623.7121158,815477599.8010827,894016026.0228894,0.22356449298286682,0.7386391612289286,0.10702389474441483,-0.16063668209595267,0.22000373414471336,0.026106973256449836,0.13936473175613104,0.02720977036110736,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,123860396903801.02,79258059990183.77,40443273513966.664,38640405421268.195,27782653330747.64,68819429209791.67,60873089931235.984,73408442716210.52,58873431666076.86,0.6481067545278507,1.370344818770737,1.1609017754536017,1.0049147119276505,2.674081381284024,0.1577651555019216,0.1409807562534101,-0.7009894167384049,0.019234489321332413
2024-03-21 20:00:00+00:00,3444.94921875,3520.802978515625,3418.624267578125,3489.527099609375,0.0,0.0,685725742.8454491,0.6939100266644583,0.0,-85720310.17175376,4286837123.8861966,685725742.8454491,0.0,-14286718.36195896,357236426.99051636,28571905.951893713,0.0,-0.4048558790630237,0.5035395507311169,0.026106973256449856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,30989455.307056118,3128215816.027601,-4219282989.1248164,0.0,5164909.217842686,260684651.3356334,-175803457.88020068,24.2022726205619,9905475.522360194,488983646.714481,894016026.0228894,0.0,0.14636278315937182,0.36744582102632944,-0.16063668209595267,0.5035395507311168,0.026106973256449836,0.13936473175613104,0.2115036087377301,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,116153383929069.6,117975854633206.95,59802170835478.27,48319854082023.99,27782653330747.64,5217741973922.25,63836394638786.27,75478879810379.7,58873431666076.86,-0.3492834090389837,0.8827442936345431,0.8987087516065292,1.0049147119276505,2.674081381284024,0.1577651555019216,0.6544478996479178,-0.7009894167384049,0.019234489321332413
2024-03-22 00:00:00+00:00,3492.00390625,3523.968505859375,3456.664794921875,3519.866943359375,0.0,0.0,685725742.8454491,0.9390588952234339,0.0,-61149904.86309803,4908278493.902462,688292949.1955556,0.0,-10191650.810516339,409023207.82520515,28678872.88314815,0.0,-0.5528710140342663,0.6241180971488913,0.026238036378703408,1.0,0.0,0.0,1.0,0.0,0.0,0.0,24727191.568450503,3122122490.001777,-4201319449.949803,0.0,4121198.5947417505,260176874.16681477,-175054977.0812418,24.2022726205619,10094833.685762884,489275134.0469485,894161424.7456783,0.0,0.2235644929828625,0.3969972669534489,-0.1601561845071548,0.6241180971488913,0.026238036378703387,0.13936473175613104,0.38778242962105636,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,86945430953655.48,108986403928842.05,74293075994420.84,55565306661495.28,27782653330747.64,19473132247223.25,57054299297509.195,74586644042597.75,58873431666076.86,-1.1318658290491233,0.2217598868975506,0.42072042112845914,1.0049147119276505,2.674081381284024,0.1577651555019216,0.7062179275795346,-0.7009894167384049,0.019234489321332413
2024-03-22 04:00:00+00:00,3520.646728515625,3541.839599609375,3502.259521484375,3510.126708984375,115070976.0,-69326501.15896088,616399241.6864882,0.1987663459161028,-69326501.15896088,-130476406.0220589,3342266929.487797,277721638.4438476,-23108833.719653625,-21746067.67034315,278522244.1239831,11571734.935160317,-0.6024673081677945,-0.5781599795627531,0.5211225934827557,0.010758747724694307,1.0,0.0,0.0,1.0,-30584803.576532643,-0.0004804440573229846,-30584803.576532643,-5857612.00808214,2527172788.528627,-4531813902.324046,-10194934.525510881,-976268.66801369,210597732.3773856,-188825579.2635019,17658144.578039296,17556455.2777724,485780218.6005726,889059008.1199714,-0.26579077226678466,-0.0259559328933903,0.3940340091085757,-0.1755593938720945,0.5211225934827556,0.010758747724694286,0.13936473175613104,0.3011188593380422,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,6.851009501722725e-09,67699604960908.37,73478832475546.05,55565306661495.28,27782653330747.64,60421051903709.73,58264966358559.414,74586644042597.75,58873431666076.86,-1.1204638586696263,-1.2611151617828342,-0.7449766291906222,-0.47190477171990863,2.6447737586757234,0.1577651555019216,0.671262917970397,-0.7009894167384049,0.019234489321332413
2024-03-22 08:00:00+00:00,3510.675048828125,3522.916259765625,3402.04150390625,3409.359619140625,4530176.0,-3981635.491863763,612417606.1946244,0.06054295772793782,-73308136.65082464,-73308136.65082464,3338285293.995933,235222941.55946863,-24436045.55027488,-12218022.77513744,278190441.1663278,9800955.898311192,-0.6129383824900335,-0.6129383824900335,0.5201343894818612,0.009158271303372283,0.0,0.0,0.0,1.0,-3797126.4118505535,-6.368826495434806e-05,-34381929.9883832,-34381929.98838367,2523375662.116776,-4487925559.432364,-11460643.329461066,-5730321.664730612,210281305.176398,-186996898.30968186,16670473.03210752,12270524.52433898,485931081.6920532,889407005.6257457,-0.2874715620496966,-0.2874715620497006,0.3931642576531973,-0.17473482641670468,0.5201343894818611,0.009158271303372259,0.13936473175613104,0.0165948387507443,-0.01694870195307758,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,1.8586945879842333e-06,28981810317885.16,73478832475546.05,37146537997210.42,27782653330747.64,50197967965900.99,58264966358559.414,54634611710049.9,58873431666076.86,-0.577350269189626,-1.2611151617828342,-0.6799085201584294,-0.47190477171990863,2.6447737586757234,0.1577651555019216,0.6706693837570178,-0.7009894167384049,0.019234489321332413
2024-03-22 12:00:00+00:00,3405.383544921875,3422.533203125,3286.508544921875,3349.457763671875,1351084032.0,-100580110.0870601,511837496.10756433,0.4627779961479627,-173888246.73788473,-173888246.73788473,3813355376.446075,621828817.675966,-57962748.91262824,-28981374.45631412,317779614.7038396,25909534.06983192,-0.11823621304522826,-0.11823621304522826,0.5519609184374945,0.024058977566615833,0.0,0.0,0.0,1.0,-555490681.0433621,-0.009373041962801119,-589872611.0317453,-589872611.0317458,1925538105.883963,-4329009730.340011,-196624203.67724845,-98312101.8386243,160461508.8236636,-180375405.4308338,311075965.55317926,224289156.62476876,533073403.9936269,885894424.1575189,-0.4010869337973458,-0.4010869337973461,0.2787103945189136,-0.16749231464886077,0.5519609184374944,0.024058977566615812,0.13936473175613104,-0.07215717871139693,-0.0021790588120875753,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,3.882492227163024e-09,6.231426965709854e-07,54493201964421.01,37146537997210.42,27782653330747.64,1.070020355088978e-06,60951554731683.04,54634611710049.9,58873431666076.86,-0.5786827634844236,-0.894041213621333,-0.6799085201584294,-0.47190477171990863,1.9614110040423045,0.1577651555019216,0.6377035962842109,-0.7009894167384049,0.019234489321332413
2024-03-22 16:00:00+00:00,3348.878173828125,3358.473388671875,3291.808349609375,3351.134765625,178157568.0,138933673.3499089,650771169.4574733,0.8899179667459001,34371927.77098504,-34954573.38797584,843792882.637054,1688236243.3988059,11457309.256995013,-5825762.231329307,70316073.55308783,70343176.80828358,0.02241006667929782,-0.02119945843566764,0.2649446318437295,0.06965564034587865,1.0,0.0,1.0,1.0,6030580.828468211,0.00010221915423176971,-553257226.6267445,-583842030.2032776,550668390.3863003,-3591815153.820106,-184419075.54224816,-97307005.0338796,45889032.532191694,-149658964.74250442,321395003.48369074,224830689.0253047,369606134.84886897,878717952.8300554,-0.36071678673708,-0.35409200149322523,0.17290574139819204,-0.1481961932292604,0.26494463184372935,0.06965564034587862,0.13936473175613104,-0.25617796163902623,0.05889689262118433,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,8.386155166634376e-10,6.211385652426324e-07,33849802480454.184,37146537997210.42,27782653330747.64,1.0717560349091876e-06,53247087796603.76,54634611710049.9,58873431666076.86,-0.5787157318925983,-0.6357118084984399,-0.6799085201584294,-0.47190477171990863,1.2183790395207466,0.1577651555019216,0.12439016199746644,-0.7009894167384049,0.019234489321332413
2024-03-22 20:00:00+00:00,3343.1328125,3343.865966796875,3256.4169921875,3324.166748046875,591349760.0,324928607.96062624,975699777.4180995,0.7747347085763815,363282171.22347504,289974034.57265043,204253724.40089667,1811386593.5130124,121094057.07449168,48329005.76210841,17021143.70007472,75474441.39637552,0.17131172845270626,0.12944156942733787,0.08330348427168871,0.0747789611636522,1.0,1.0,1.0,1.0,-128252820.71729179,-0.002264428975913505,-677712920.9321856,-712094850.9205694,-681105395.6135125,-4123472303.4606075,-225904306.9773952,-118682475.15342824,-56758782.96779271,-171811345.97752532,293220721.40307367,219768842.00478667,161807078.07140553,870835238.2160099,-0.3195867594840081,-0.31787216817577213,-0.2777841764074265,-0.1702281425423728,0.08330348427168856,0.07477896116365215,0.13936473175613104,-0.43683090521017254,0.0656206898602799,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,4.093830935807013e-09,2.938312893156907e-09,14490905158942.58,37146537997210.42,27782653330747.64,1.8214589803032248e-09,35495323550473.695,54634611710049.9,58873431666076.86,0.6013753374364279,-0.40824829046386296,-0.6799085201584294,-0.47190477171990863,0.5215810378667178,0.1577651555019216,0.12812044622826138,-0.7009894167384049,0.019234489321332413
2024-03-23 00:00:00+00:00,3336.071533203125,3360.124755859375,3273.115478515625,3304.451171875,0.0,0.0,975699777.4180995,0.36014197929193437,463862281.31053513,289974034.57265043,228824129.7095524,2899093402.040685,154620760.43684503,48329005.76210841,19068677.475796033,120795558.41836189,0.6028042416647852,0.12944156942733787,0.09733896596658308,0.1344844102281527,1.0,1.0,1.0,1.0,-0.0,-0.0,-122222239.88882357,-712094850.9205694,-687367659.352118,-2574539440.2456183,-40740746.629607856,-118682475.15342824,-57280638.279343165,-107272476.67690076,75847638.78743325,219768842.00478667,161595306.74285343,820265899.8494653,-0.15883180762746885,-0.31787216817577213,-0.29239773482425957,-0.11942885937611862,0.09733896596658292,0.13448441022815263,0.13936473175613104,-0.4546219524709115,0.11042543266153682,-0.015830757513848395,0.008873340892379305,0.0009944263970146634,0.005196344733985234,88.73340892379305,9.944263970146634,51.96344733985234,2.424306559117445,59309829097650.14,19769943032550.047,9884971516275.023,42089023755347.94,30253896209816.395,34242545795119.008,24213136336819.547,53642382298615.56,58901310232769.28,1.1547005383792515,2.041241452319315,0.3210298388024174,0.4932985832235139,0.3267338344694815,0.1577651555019216,0.13809257369992578,-0.7009894167384049,0.019234489321332413
