,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-08-07 00:00:00+00:00,2.9918246269226074,3.007758378982544,2.970182418823242,2.97072172164917,0.0,0.0,105309264292.93042,0.014352336499350868,26995504.97239985,296582121.6178399,27014200.747163747,505720277.5926131,8998501.657466616,49430353.60297331,2251183.3955969787,21071678.233025547,0.36855066788677954,0.5821131464762843,0.022937824217175547,0.14917929626668824,1.0,0.0,1.0,0.0,-0.0,-0.0,-488695.4732572399,200254218.64101332,-56926510.58638359,662379095.7669142,-162898.49108574665,33375703.106835555,-4743875.882198633,27599128.990288094,282148.4627170923,82764945.32741386,116195004.05692112,110851929.99214102,-0.006671816039238559,0.3930466633402698,-0.04833643998387567,0.19539111193772093,0.02293782421717624,0.14917929626668877,0.1709453057521734,-0.13301210868850522,0.0035043477474995255,-0.003976053048078604,0.017364415097558285,0.007760998990255254,0.008920284193097622,173.64415097558285,77.60998990255254,89.20284193097622,1.946621265310412,70285184310934.22,36728312681656.1,18364156340828.043,22022716290154.93,13889907924164.31,35249756200107.67,30028466670798.562,47150632177857.16,36366168445959.14,0.9519745736333807,1.7290602460430395,1.0235805076531779,1.550762117559193,1.322122251716289,0.551129672962266,0.017543469332520604,1.307226793722483,0.00996953337863496
2025-08-07 04:00:00+00:00,2.9705564975738525,3.0093307495117188,2.9683644771575928,3.0035030841827393,41601792.0,29765649.217252005,105339029942.14767,0.8577447963930497,29765649.217251826,131614588.3329696,104182305.32539535,456720308.99338424,9921883.072417276,21935764.722161602,8681858.777116278,19030012.874724343,0.715489592786095,0.5244624088404042,0.08998150236600973,0.13662892174799796,1.0,0.0,1.0,0.0,33457694.857342213,6.2768914242854725,33457694.857341886,35792226.266456015,14518487.798397198,649595058.2443159,11152564.952447295,5965371.044409336,1209873.9831997666,27066460.76017983,19316809.132350884,23097649.50600866,116167174.8040549,110789150.56182215,0.8042368669441423,0.1426261134364235,0.012539512733012213,0.19432784273675563,0.08998150236601044,0.1366289217479985,0.17815939373041625,0.005576860440583961,-0.13441340610861957,0.005467140478017024,0.018760087974696443,0.010210686612505179,0.008920284193097622,187.60087974696444,102.10686612505178,89.20284193097622,2.103081847874816,8.831305498776416e-05,36728312681656.11,18364156340828.043,22022716290154.93,13889907924164.31,35249756200107.67,30028466670798.562,47150632177857.16,36366168445959.14,-1.0419451548304304,-0.6115582437875998,-0.4670714956075864,-0.3819458721587619,1.322122251716289,0.7292535787077494,0.03262073377536215,0.2983720329769753,0.11143701438543521
2025-08-07 08:00:00+00:00,3.003478527069092,3.085134267807007,2.990816593170166,3.0798723697662354,636105984.0,565130423.9285257,105904160366.0762,0.9442109004971455,594896073.1457775,661236218.0025069,604006739.0413569,972828635.4745014,198298691.04859248,110206036.33375114,50333894.92011308,40534526.47810423,0.8778061787294255,0.8366899710642939,0.35840800406323625,0.2561617461009131,0.0,0.0,0.0,0.0,515222418.4490683,68.82531943930847,548680113.3064102,579245732.7390331,449835690.31891155,1095747490.962171,182893371.10213673,96540955.45650552,37486307.52657596,45656145.45675713,288291174.1957791,205726629.5998078,188454750.04948962,148988697.43492225,0.8096116537792392,0.7329439649095264,0.2669253528189028,0.2885282981351152,0.35840800406323675,0.2561617461009136,0.23663483494092322,0.2608852397096396,-0.05666629092755471,0.06394258168852399,0.013620404645622525,0.008479322220812742,0.008920284193097622,136.20404645622526,84.79322220812742,89.20284193097622,1.526902528898298,1.2978617846527873e-05,23428394770311.45,18364156340828.043,22022716290154.93,13889907924164.31,40579170081960.336,30028466670798.562,47150632177857.16,36366168445959.14,-0.5773502691896267,-0.6115582437875998,-0.4670714956075864,-0.3819458721587619,1.322122251716289,1.5872385573613597,0.535156326029283,-0.39325784056989826,0.4513038467403381
2025-08-07 12:00:00+00:00,3.0797927379608154,3.083068370819092,3.0438623428344727,3.0646579265594482,194643456.0,11841336.442137659,105916001702.51834,0.5304180183744212,606737409.5879152,633732914.5603166,931365668.8223555,885511914.1694658,202245803.19597173,105622152.42671943,77613805.73519629,36896329.75706107,0.6955196339860448,0.6701920482624514,0.5965255259045779,0.2289659011805821,0.0,0.0,0.0,0.0,-75138751.38568324,-9.574457386755565,473541361.92072695,473052666.4474694,688697500.1975279,962880846.1020043,157847120.6402423,78842111.07457824,57391458.34979399,40120035.254250176,314223049.19772166,216759386.29206425,158129384.76548168,150975905.18558416,0.5428333732446966,0.5002677439949654,0.4411002598087577,0.24897110601165182,0.5965255259045784,0.22896590118058263,0.2196191749187233,0.5735877016874021,0.07978660491389386,0.048673869166549893,0.00614199566554886,0.010158477621866727,0.008920284193097622,61.4199566554886,101.58477621866727,89.20284193097622,0.6885425916639721,8.281357447639922e-06,0.04170319101009398,18364156340828.043,22022716290154.93,13889907924164.31,4.491179185506439e-05,30028466670798.562,47150632177857.16,36366168445959.14,-928.3712604937773,-0.6115582437875998,-0.4670714956075864,-0.3819458721587619,1.322122251716289,1.5754523779012526,0.662449970676329,-1.353351953988803,0.5515338511190278
2025-08-07 16:00:00+00:00,3.064540386199951,3.086280107498169,3.020331382751465,3.086280107498169,218582528.0,218582527.33711374,106134584229.85545,0.9999999984836705,795554287.7077768,825319936.9250302,1198092852.0063496,1104094441.5065796,265184762.56925893,137553322.82083836,99841071.00052913,46003935.06277415,0.7581531030871793,0.7565261679362001,0.6963264121734708,0.27021251090845144,0.0,0.0,0.0,0.0,72054816.07757528,8.581922476113894,512138483.14096004,545596177.9983016,778943605.6091036,1034935662.1795795,170712827.71365336,90932696.33305027,64911967.134091966,43122319.25748248,307297299.3001281,213447302.5001973,156343878.35017917,150859787.29871562,0.48806145124605604,0.5001185204849666,0.4527186730735787,0.2532868144183828,0.6963264121734714,0.2702125109084519,0.2288289845546577,0.6063449098074609,0.13358358916045338,0.05066959082424144,0.01147598515262794,0.010575491009827964,0.008920284193097622,114.7598515262794,105.75491009827964,89.20284193097622,1.2865044179710596,1.0458435132625729e-05,0.04167723947014226,18364156340828.043,22022716290154.93,11011358145077.47,2.350717741913191e-06,30028466670798.562,47150632177857.16,34493227728042.18,-17724.3774760265,-0.6115582437875998,-0.4670714956075864,-0.3192324659175197,1.6677467119746328,1.8176170416457902,0.6988371227038779,-0.6360417588173538,0.554990094339952
2025-08-07 20:00:00+00:00,3.0879266262054443,3.3267922401428223,3.0879266262054443,3.318309783935547,3170110976.0,2944960713.5689545,109079544943.42441,0.964488583501399,3175384577.3482056,3770280650.4939847,4066862772.111822,3952925760.0375366,1058461525.7827352,628380108.4156641,338905231.00931853,164705240.00156403,0.8861529386698274,0.8848254088111936,0.8524958104740943,0.555396998502933,0.0,0.0,0.0,0.0,3057535844.784477,124.97704150056866,3054451909.476369,3603132022.7827787,3803386241.423794,4004130516.115153,1018150636.492123,600522003.7971298,316948853.4519828,166838771.50479802,1767692141.5865595,1221652705.65511,877050409.3632993,633854854.3224612,0.8524043213274503,0.8455982619335679,0.7972658577670455,0.5625914083049306,0.8524958104740946,0.5553969985029333,0.37569533240712794,0.49408780641085787,0.29923525240201976,0.13906049746620472,0.006942465608231822,0.007896600776474447,0.008920284193097622,69.42465608231822,78.96600776474448,89.20284193097622,0.7782785144643646,7.146885122791435e-06,0.041675295559234354,11714197385155.713,22022716290154.93,11011358145077.47,1.6829071161703642e-06,28693806339876.406,47150632177857.16,34493227728042.18,-24758.153589348018,-0.4082482904638636,-0.4670714956075864,-0.3192324659175197,1.063828569629482,2.601686932399401,0.8683798650003886,-1.084499907142995,0.7664284420428831
2025-08-08 00:00:00+00:00,3.3164331912994385,3.3692896366119385,3.2772066593170166,3.3692896366119385,2506677760.0,2506677754.5556116,111586222697.98003,0.999999998914023,5670220995.461679,6276958405.049597,6573540526.667434,6370893713.93012,1890073665.1538932,1046159734.1749328,547795043.8889529,265453904.74708834,0.9618089754731484,0.9274846019114311,0.9033044618844823,0.6777884671594586,0.0,0.0,0.0,0.0,1438855255.1821234,38.44689994946092,4568445916.044175,5041987277.964902,5242241496.605917,5318291816.069109,1522815305.3480585,840331212.9941503,436853458.05049306,221595492.33621287,1494510358.1809344,1221417364.2626228,926728539.9481676,684773718.3150747,0.7749208169367253,0.7450050265720738,0.7203637240768288,0.5658039546380216,0.9033044618844824,0.6777884671594587,0.46132050353034154,0.306778935979904,0.4488225659788761,0.24170132861161825,0.006942465608231822,0.007896600776474447,0.008920284193097622,69.42465608231822,78.96600776474448,89.20284193097622,0.7782785144643646,1.819050661438817e-06,0.04167314145697228,0.01043816623353313,9182078170414.012,11011358145077.47,4.35872969943065e-06,3.2944191016538065e-05,22401848071749.94,34493227728042.18,-9560.208881699129,-316.7877304639106,-0.40988038759146644,-0.3192324659175197,9.479453938385812e-16,2.7716593262351266,0.8477010646096826,-3.0,0.9162535404220926
2025-08-08 04:00:00+00:00,3.3696587085723877,3.3758068084716797,3.314363718032837,3.353904962539673,994732032.0,285572788.31916857,111871795486.2992,0.6435425718346469,5737211256.443735,6532765544.151513,6664380132.48448,6400781528.786531,1912403752.1479118,1088794257.3585856,555365011.0403733,266699230.36610547,0.8599555417652768,0.8461196926721842,0.8359939605546557,0.6314079219599941,0.0,0.0,0.0,0.0,-255045045.18417278,-6.152637001076007,4241346054.782428,4753484537.923388,4789276764.189845,4975226969.231328,1413782018.2608092,792247422.9872313,399106397.01582044,207301123.717972,1656432775.1386886,1264455128.1997287,946362402.1790346,691233487.3653781,0.635739016975871,0.6156683335973147,0.6007770221226615,0.4907834625808924,0.8359939605546559,0.6314079219599942,0.44898896282291134,0.13966754838118456,0.3611954110515423,0.22015997826825365,0.006942465608231822,0.007896600776474447,0.008920284193097622,69.42465608231822,78.96600776474448,89.20284193097622,0.7782785144643646,1.3686521961754495e-06,0.04167011152932681,0.010423675499734532,9182078170414.012,11011358145077.47,3.2139449948444544e-06,4.645900194088781e-06,22401848071749.94,34493227728042.18,-12964.579818879361,-2243.285925988318,-0.40988038759146644,-0.3192324659175197,9.466294132294972e-16,2.3937605242939486,0.7943972576976656,-3.0,0.8372792646916245
2025-08-08 08:00:00+00:00,3.3530328273773193,3.3574767112731934,3.3084123134613037,3.3366851806640625,540185600.0,82367468.36004639,111954162954.65924,0.5762399704472374,2874618011.234826,6050002588.583034,6711238806.585537,6512669839.458527,958206003.7449421,1008333764.7638389,559269900.5487947,271361243.31077194,0.7112582365184036,0.7934500018214763,0.797510799257823,0.6146982710430229,0.0,0.0,0.0,0.0,-179983118.59949952,-4.165155046288936,1003827091.3984506,4058279000.8748193,4637524733.613853,4840248518.441576,334609030.4661502,676379833.4791366,386460394.4678211,201677021.60173234,957041465.5621042,1325305356.4531553,953578334.640313,693919479.8104776,0.24837396969163275,0.532238033536172,0.5510869399034204,0.4568468030849788,0.7975107992578232,0.6146982710430231,0.44044603846287195,-0.05498501121627142,0.05930127254008977,0.06475070605574401,0.006942465608231822,0.007896600776474447,0.008920284193097622,69.42465608231822,78.96600776474448,89.20284193097622,0.7782785144643646,2.8485159690093548e-06,0.04166867873960887,0.010421987149421615,9182078170414.012,11011358145077.47,7.585791963869114e-07,3.8075895380636945e-06,22401848071749.94,34493227728042.18,-54918.90435650104,-2736.341429440962,-0.40988038759146644,-0.3192324659175197,9.464760851576397e-16,2.12389577809332,0.7688838517011424,-3.0,0.7846477851925626
2025-08-08 12:00:00+00:00,3.336688280105591,3.3594977855682373,3.213433027267456,3.22347354888916,1194945536.0,-1030663930.7404165,110923499023.91882,0.06874020627312658,-662723674.061202,5007497321.400479,5641230235.960793,5411266155.49341,-220907891.35373402,834582886.9000798,470102519.6633994,225469423.14555874,-0.2427680924926132,0.5805636195605819,0.5894189142656523,0.4899097195763499,0.0,0.0,0.0,0.0,-926201769.3912816,-18.00780517994099,-1361229933.1749544,3207215982.8692207,3680268649.3166924,3598887479.749015,-453743311.05831814,534535997.1448701,306689054.10972434,149953644.98954228,410878716.09931535,1460475334.0089307,1023489348.7644325,730398419.7058698,-0.4986440159827653,0.37184102161563376,0.3845295903113783,0.32582576892854953,0.5894189142656525,0.48990971957635004,0.3625270945057474,-0.3138855476188299,-0.18787874758310869,-0.09879340902459416,0.006942465608231822,0.007896600776474447,0.008920284193097622,69.42465608231822,78.96600776474448,89.20284193097622,0.7782785144643646,8.808533201122514e-06,0.0416710085671221,0.010422075012047194,9182078170414.012,11011358145077.47,3.938350576087263e-06,3.894665284084197e-06,22401848071749.94,34493227728042.18,-10578.322421227684,-2673.6570035168666,-0.40988038759146644,-0.3192324659175197,9.464840644299894e-16,1.0937015507152679,0.6498883427990285,-3.0,0.5772500946255865
2025-08-08 16:00:00+00:00,3.223642110824585,3.3055951595306396,3.223642110824585,3.3055951595306396,647790592.0,647790590.4191179,111571289614.33794,0.9999999987797892,-300505871.9612527,5436705384.482484,6262025321.407511,6144929305.853104,-100168623.98708422,906117564.0804139,521835443.4506259,256038721.07721266,-0.12610815891693974,0.6004461773195057,0.617229481036165,0.5328268980461326,0.0,0.0,0.0,0.0,647790591.209559,11.827758545440147,-458394296.7812226,3782951758.0012045,4328547935.999508,4209348110.9288616,-152798098.9270742,630491959.6668674,360712327.999959,175389504.6220359,787348243.6497809,1442819010.5496051,1022910501.5808319,736906357.226675,-0.19236649336608952,0.41780062766674003,0.42665228245621684,0.3649926280854417,0.6172294810361652,0.5328268980461328,0.3843957171544816,-0.21876447951849076,-0.09858102391386137,-0.06459324566842972,0.006942465608231822,0.0047254614174271296,0.008920284193097622,69.42465608231822,47.254614174271296,89.20284193097622,0.7782785144643646,1.189731738574512e-05,0.04167451812218529,0.010422314825756047,9182078170414.012,11011358145077.47,4.599695646195463e-06,4.291861504423943e-06,22401848071749.94,34493227728042.18,-9057.493856114916,-2425.5617152296813,-0.40988038759146644,-0.3192324659175197,9.465058431884036e-16,1.2095245399866612,0.6639647997006409,-3.0,0.6007768632413024
2025-08-08 20:00:00+00:00,3.30877685546875,3.3242313861846924,3.282335042953491,3.2873568534851074,235701248.0,-179197652.9170375,111392091961.4209,0.11986274057183298,-562070993.2383366,2312547017.9964914,6082827668.490474,5951045197.588928,-187356997.7461122,385424502.9994152,506902305.7075395,247960216.56620535,-0.2704296024160492,0.37786513661955795,0.5859534009014633,0.5072326906092816,0.0,1.0,0.0,0.0,-120505056.00919907,-2.228900631922338,-398916234.1909222,604910857.2075285,4208042879.9903092,4064755347.0394464,-132972078.06364073,100818476.20125474,350670239.9991924,169364806.1266436,787070236.8827267,824471223.1199713,1027355453.2882572,738785806.2798134,-0.19193084131245058,0.09884111411468974,0.4053570429821838,0.34645624808606956,0.5859534009014634,0.5072326906092818,0.39980224986615565,-0.21155739835635978,-0.10746558043374133,-0.0406437885967163,0.006942465608231822,0.007550029898775995,0.008920284193097622,69.42465608231822,75.50029898775995,89.20284193097622,0.7782785144643646,7.120755965393707e-06,0.04167594220218409,0.010422310470896479,5857098692577.847,11011358145077.47,2.422282626608146e-06,4.290049508175632e-06,20289585040980.17,34493227728042.18,-17201.585326990215,-2427.698544091089,-0.2886751345948126,-0.3192324659175197,9.465054477004437e-16,0.9014734585381714,0.6493866561125005,-3.0,0.5450615732567787
2025-08-09 00:00:00+00:00,3.287155866622925,3.308457612991333,3.2824461460113525,3.2921206951141357,0.0,0.0,111392091961.4209,0.37193400406965693,468592937.50207996,-194130736.55912018,6082827668.490474,6109841869.237639,156197645.83402666,-32355122.759853363,506902305.7075395,254576744.5515683,0.5303873972419259,-0.0537258963288448,0.5859534009014633,0.5285882848645335,0.0,0.0,0.0,0.0,0.0,0.0,527285535.2003594,-833944397.974595,4208042879.9903092,4151116369.403928,175761845.06678647,-138990732.99576584,350670239.9991924,172963182.05849698,413205421.09195995,504685088.1705443,1027355453.2882572,737695610.9830579,0.5968199267130293,-0.23079503567411302,0.4053570429821838,0.3591306500130581,0.5859534009014634,0.5285882848645337,0.4032412918760067,-0.003465513364189099,0.03867856528818364,0.04071419737025933,0.003663946612915693,0.006350146579287819,0.008920284193097622,36.63946612915693,63.50146579287819,89.20284193097622,0.4107432557671731,14491404010421.592,4830468003473.905,2415234001736.9424,1207617000868.4607,11615166645511.703,8366616006352.528,5916090913675.783,4183308003176.264,34418848563066.684,1.1547005383792468,2.0412414523193134,3.175426480542943,0.08356576367276415,0.2079379552139469,1.0135702591531388,0.6493866561125005,0.044418340393275524,0.3607831506663883
