,open,high,low,close,volume,vd,cvd,buy_frac,cvd_3,cvd_6,cvd_12,cvd_24,cvd_ma_3,cvd_ma_6,cvd_ma_12,cvd_ma_24,cvd_ratio_3,cvd_ratio_6,cvd_ratio_12,cvd_ratio_24,cvd_div_3,cvd_div_6,cvd_div_12,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_sum_6,ofi_sum_12,ofi_sum_24,ofi_mean_3,ofi_mean_6,ofi_mean_12,ofi_mean_24,ofi_std_3,ofi_std_6,ofi_std_12,ofi_std_24,ofi_pct_3,ofi_pct_6,ofi_pct_12,ofi_pct_24,vpin_12,vpin_24,vpin_48,vpin_chg_12,vpin_chg_24,vpin_chg_48,roll_spread_12,roll_spread_24,roll_spread_48,roll_spread_bps_12,roll_spread_bps_24,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_6,illiq_12,illiq_24,illiq_std_3,illiq_std_6,illiq_std_12,illiq_std_24,illiq_z_3,illiq_z_6,illiq_z_12,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-03-21 08:00:00+00:00,0.6323428750038147,0.6372361779212952,0.6309977173805237,0.6324688196182251,1558144.0,-823286.7148292245,130691948.8698829,0.2358117366465409,-3721314.299030892,101221922.55878967,95769795.97146326,130691948.8698829,-1240438.099676964,16870320.426464945,7980816.330955272,5445497.869578454,-0.704990917738978,0.7698292018489853,0.3326886030940407,0.19160625757482602,0.0,0.0,0.0,1.0,31456.453214331854,0.04343391128109137,-862722.0466908234,77655949.97786945,42795441.055628315,-49258422.415674366,-287574.0155636078,12942658.32964491,3566286.754635693,-2052434.2673197652,525570.2878106736,23921226.187534243,25746957.016356673,24148437.394871786,-0.16343989208560103,0.590601487099464,0.14866436081614645,-0.07221731755262135,0.3326886030940408,0.19160625757482605,0.2555691245097049,0.0842280061915111,-0.037898347243817715,-0.019849955622562393,0.008679522082680777,0.004609560393294574,0.004025777776354429,86.79522082680778,46.09560393294574,40.25777776354429,1.6297435836270149,0.00020574189188313558,26863683844987.98,43547207275399.51,23231599977468.855,19214456635184.145,46529265297986.43,74520373470340.22,54750846825010.46,41654268330021.234,-0.5773502691896258,-0.584366465805914,-0.424314897844768,0.4325764424272539,1.6469421127947095,0.1291413563669785,0.1679579392062063,0.5448888332618586,0.08614821271048698
2024-03-21 12:00:00+00:00,0.6324834823608398,0.6372858881950378,0.6310492157936096,0.6344219446182251,0.0,0.0,130691948.8698829,0.5407897919672887,-823286.7148292245,101221922.55878967,69338020.8067514,130691948.8698829,-274428.90494307486,16870320.426464945,5778168.400562617,5445497.869578454,-0.5283765267069183,0.7698292018489853,0.27100347347238557,0.19160625757482602,0.0,0.0,0.0,1.0,0.0,0.0,31456.453214331854,77655949.97786945,28583593.00039818,-49258422.415674366,10485.484404777284,12942658.32964491,2381966.083366515,-2052434.2673197652,18161.39172364863,23921226.187534243,25538781.19111854,24148437.394871786,0.020188412120017055,0.590601487099464,0.11171724974697614,-0.07221731755262135,0.2710034734723856,0.19160625757482605,0.2555691245097049,-0.08459103350863917,-0.037898347243817715,-0.019849955622562393,0.00542705296177327,0.004609560393294574,0.004025777776354429,54.270529617732706,46.09560393294574,40.25777776354429,1.6297435836270149,30880968980873.113,37157340171945.68,18578670085972.84,25805014059208.28,19214456635184.145,40660472493244.56,32794968942593.39,54283384027977.164,41654268330021.234,-0.1543605080367755,0.37512762754662393,0.09350844669243043,0.4325764424272539,1.6469421127947095,0.1291413563669785,0.14017409882938894,0.5448888332618586,0.08614821271048698
2024-03-21 16:00:00+00:00,0.6346418857574463,0.6464524269104004,0.6202607154846191,0.6344687342643738,0.0,0.0,130691948.8698829,0.5424624032594922,-823286.7148292245,9680757.544231271,77295689.29412176,130691948.8698829,-274428.90494307486,1613459.590705212,6441307.441176813,5445497.869578454,-0.5283765267069183,0.25438018769453496,0.3231520246002297,0.19160625757482602,1.0,0.0,0.0,1.0,-0.0,-0.0,31456.453214331854,18612677.72358909,38400474.48982376,-49258422.415674366,10485.484404777284,3102112.9539315146,3200039.5408186466,-2052434.2673197652,18161.39172364863,8029360.027258215,25268294.43850853,24148437.394871786,0.020188412120017055,0.4890832593618534,0.16054182568677505,-0.07221731755262135,0.32315202460022974,0.19160625757482605,0.2555691245097049,-0.0555996964720068,-0.037898347243817715,-0.019849955622562393,0.00542705296177327,0.004609560393294574,0.004025777776354429,54.270529617732706,46.09560393294574,40.25777776354429,1.6297435836270149,737516199520.4492,10539495060131.188,18701589452559.582,25866473742501.656,19214456635184.145,17620092323461.5,32712685840636.46,54251919922168.13,41654268330021.234,-0.5562955449194332,-0.549146998829541,-0.46319019822767865,0.4325764424272539,1.6469421127947095,0.1291413563669785,0.16991591670937198,0.5448888332618586,0.08614821271048698
2024-03-21 20:00:00+00:00,0.6342393159866333,0.6384335160255432,0.6287402510643005,0.6319037079811096,0.0,0.0,130691948.8698829,0.32635617584190224,0.0,-3721314.299030877,122183194.54331684,130691948.8698829,0.0,-620219.0498384795,10181932.878609737,5445497.869578454,0.0,-0.7049909177389752,0.7134927073078151,0.19160625757482602,1.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-862722.0466908234,94207818.9034167,-49258422.415674366,-0.0,-143787.0077818039,7850651.575284724,-2052434.2673197652,0.0,367830.5252419646,17299985.09332194,24148437.394871786,-0.0,-0.16343989208560103,0.5501295985114653,-0.07221731755262135,0.7134927073078151,0.19160625757482605,0.2555691245097049,0.3808041042137743,-0.037898347243817715,-0.019849955622562393,0.016537382848697484,0.004609560393294574,0.004025777776354429,165.37382848697484,46.09560393294574,40.25777776354429,1.6297435836270149,40427938285062.52,24015474488485.363,25439579166736.67,29235468599590.2,19214456635184.145,20716748352501.566,32250521942288.82,53752580688357.69,41654268330021.234,0.7922316532167241,0.46474779990063403,0.20822199682584747,0.4325764424272539,1.6469421127947095,0.1291413563669785,0.7593222913153225,0.5448888332618586,0.08614821271048698
2024-03-22 00:00:00+00:00,0.631880521774292,0.6342647671699524,0.622090756893158,0.6342564821243286,0.0,0.0,130691948.8698829,0.9993194399078572,0.0,-823286.7148292096,126072431.93664283,130691948.8698829,0.0,-137214.45247153493,10506035.994720235,5445497.869578454,0.0,-0.5283765267069087,0.8023428796185523,0.19160625757482602,1.0,0.0,0.0,1.0,0.0,0.0,0.0,31456.453214331854,89713098.96320966,-49258422.415674366,0.0,5242.742202388642,7476091.580267471,-2052434.2673197652,0.0,12842.043237052398,17427437.190350093,24148437.394871786,0.0,0.020188412120017055,0.5709469156414734,-0.07221731755262135,0.8023428796185524,0.19160625757482605,0.2555691245097049,0.5313394061461668,-0.037898347243817715,-0.019849955622562393,0.013630509791051858,0.004609560393294574,0.004025777776354429,136.30509791051858,46.09560393294574,40.25777776354429,1.6297435836270149,37233111841294.96,26132855441959.312,31645097806952.5,32338227919698.11,19214456635184.145,22050944887472.86,29870873047003.76,52980668451842.12,41654268330021.234,0.5033914172830618,0.18707233717438915,0.09238999930788262,0.4325764424272539,1.6469421127947095,0.1291413563669785,0.798242887995297,0.5448888332618586,0.08614821271048698
2024-03-22 04:00:00+00:00,0.6342391967773438,0.6415759921073914,0.6326754093170166,0.6403843760490417,3394688.0,2485721.6720238784,133177670.54190677,0.8661193122937776,2485721.6720238784,1662434.9571946687,103707644.23081355,102114102.31061728,828573.8906746261,277072.4928657781,8642303.68590113,4254754.262942387,0.7322386245875552,0.335653411461295,0.7688831206371401,0.16099759427861293,0.0,0.0,0.0,1.0,2343775.299710016,10.258104168297637,2343775.299710016,2375231.752924348,79999725.27757947,-87823232.15816239,781258.4332366721,395871.9588207247,6666643.773131623,-3659301.3399234326,1353179.3002075737,954356.8009182632,17420894.851468015,22384088.500181492,0.6904243629193658,0.4795704261570649,0.5931138333895667,-0.1384659785406166,0.7688831206371403,0.16099759427861302,0.2555691245097049,0.4457310960369105,-0.037898347243817715,-0.019849955622562393,0.014966957666910596,0.004609560393294574,0.004025777776354429,149.66957666910596,46.09560393294574,40.25777776354429,1.6297435836270149,0.004444324198899883,25887016708785.83,18213255884458.508,32338227919698.11,19214456635184.145,22475652483569.113,19922674756331.434,52980668451842.12,41654268330021.234,-1.1517804311892879,-0.9141973207523415,-0.6103778767739144,-0.46128421901329664,0.9478933612469526,0.1291413563669785,0.7875822773033595,0.5448888332618586,0.08614821271048698
2024-03-22 08:00:00+00:00,0.6403697729110718,0.6418055891990662,0.6202605962753296,0.6202605962753296,4007552.0,-4007552.0,129170118.54190677,0.0,-1521830.3279761216,-1521830.3279761067,99700092.23081353,98106550.31061728,-507276.7759920405,-253638.3879960178,8308341.019234461,4087772.9296090533,-0.20559051421949592,-0.20559051421949393,0.717842942782495,0.15370791033100828,0.0,0.0,0.0,1.0,-3740477.936388085,-17.160835884953844,-1396702.636678069,-1396702.636678069,76259247.34119138,-91563710.09455048,-465567.5455593563,-232783.77277967814,6354937.278432615,-3815154.5872729365,3068729.2508221013,1957515.1666803565,17583725.594211526,22370519.956000168,-0.18868648364252832,-0.18868648364252832,0.5490683238190651,-0.14345695059328245,0.7178429427824953,0.15370791033100834,0.2555691245097049,0.004350235474680164,-0.037898347243817715,-0.019849955622562393,0.016603495370570973,0.004609560393294574,0.004025777776354429,166.03495370570974,46.09560393294574,40.25777776354429,1.6297435836270149,0.01264199079633223,12411037280431.658,18213255884458.51,30880231579929.016,16169113959849.055,21496547144339.09,19922674756331.434,53662601195096.28,40190324076477.31,-0.5773502691896254,-0.9141973207523413,-0.5754516346991927,-0.4023135998874052,1.1264226308062053,0.1291413563669785,0.7584909577992299,0.5448888332618586,0.08614821271048698
2024-03-22 12:00:00+00:00,0.620074450969696,0.6238817572593689,0.601118266582489,0.6185375452041626,52963392.0,28094833.2994304,157264951.84133717,0.7652287951971656,26573002.971454278,26573002.971454293,127794925.53024393,143914358.35784647,8857667.657151425,4428833.828575715,10649577.127520328,5996431.598243603,0.44020085752526,0.4402008575252603,0.6661125873499255,0.2211360618429679,1.0,1.0,0.0,1.0,-3575890.1534418026,-13.84474782779052,-4972592.7901198715,-4972592.7901198715,72683357.18774958,-68606844.18490595,-1657530.9300399572,-828765.4650199786,6056946.432312465,-2858618.5077044144,3466209.8815205563,2372776.2246599984,17730897.497240704,21841456.902633246,-0.08237456687473878,-0.08237456687473878,0.3788514990929958,-0.1054199699852051,0.6661125873499256,0.22113606184296797,0.2555691245097049,-0.13623029226862682,0.029529804268141918,-0.019849955622562393,0.014935220496797005,0.004609560393294574,0.004025777776354429,149.35220496797007,46.09560393294574,40.25777776354429,1.6297435836270149,8.479731478607392e-05,0.005723704103339396,13066427720979.658,15822548903476.25,16169113959849.055,0.006375608734713813,19984381607576.664,26051665325561.754,40190324076477.31,-0.8844499301542298,-0.653831976268197,-0.6073526857398729,-0.4023135998874055,0.8081103116364973,0.1291413563669785,0.3482471161533858,0.5448888332618586,0.08614821271048698
2024-03-22 16:00:00+00:00,0.6184790134429932,0.6184790134429932,0.6098028421401978,0.6149404048919678,0.0,0.0,157264951.84133717,0.5921462950944847,24087281.2994304,26573002.971454293,36253760.515685536,163457407.63525027,8029093.7664768,4428833.828575715,3021146.7096404615,6810725.318135428,0.4227994062978911,0.4402008575252603,0.3683505900200323,0.26339298960955426,1.0,1.0,1.0,1.0,-0.0,-0.0,-7316368.089829888,-4972592.7901198715,13640084.933469206,-53938272.13148757,-2438789.3632766292,-828765.4650199786,1136673.744455767,-2247428.005478649,2113656.1814536466,2372776.2246599984,6006503.011751369,21701396.38522677,-0.12842279899434153,-0.08237456687473878,0.13858792196172062,-0.0869153803221239,0.36835059002003223,0.2633929896095543,0.2555691245097049,-0.40053253061710803,0.1023953953309413,-0.019849955622562393,0.014935220496797005,0.009758711391050815,0.004025777776354429,149.35220496797007,97.58711391050815,40.25777776354429,1.6297435836270149,58155569376269.195,19385189792089.74,22636103250437.78,20668846351498.684,18592262683860.27,33576133634264.97,25800907110636.176,28164249275336.707,40919609434375.664,1.1547005383792515,1.3766750902796303,1.331003807639121,0.9668544553402472,1.217501260354283,0.1291413563669785,0.12983863553655714,0.5448888332618586,0.08614821271048698
2024-03-22 20:00:00+00:00,0.614677906036377,0.614677906036377,0.602804958820343,0.6128721833229065,9258112.0,6442032.1163660195,163706983.9577032,0.8479128420765497,34536865.41579642,33015035.087820314,29293720.788789406,165363766.96326187,11512288.471932141,5502505.847970053,2441143.3990657837,6890156.956802578,0.5550631726259208,0.47419218202083924,0.391092553090905,0.2656212701481767,1.0,1.0,1.0,1.0,-1408039.8638404636,-5.538537141233166,-4983930.017282266,-6380632.653960335,-7243354.700651168,-61194241.91294283,-1661310.0057607554,-1063438.775660056,-603612.8917209307,-2549760.0797059513,1801348.6394814723,2343869.122554295,1670122.1217543716,21634151.701836415,-0.08009979985829764,-0.09164449205662274,-0.09670407194926167,-0.0982953676078379,0.3910925530909049,0.2656212701481768,0.2555691245097049,-0.32675038969159037,0.11191335981716849,-0.019849955622562393,0.009933209551855775,0.006470616278614,0.004025777776354429,99.33209551855775,64.70616278614,40.25777776354429,1.6297435836270149,0.0005927501777209565,19385189792089.73,15898113536260.695,20668846351498.684,18592262683860.27,33576133634264.973,25502450010904.535,28164249275336.707,40919609434375.664,-0.5773502691896258,-0.6233955376625719,-0.7338681798132745,-0.45436070727110406,0.8550929925307943,0.1291413563669785,0.1653451662739334,0.5448888332618586,0.08614821271048698
2024-03-23 00:00:00+00:00,0.6135103702545166,0.6252430081367493,0.6130157709121704,0.6171690225601196,2263744.0,-725882.5438171355,162981101.41388607,0.33967212197643915,5716149.572548884,32289152.544003177,31465865.82917394,203206861.25726995,1905383.190849628,5381525.42400053,2622155.485764495,8466952.552386248,0.49611360986883396,0.44916234302140556,0.42842392355169523,0.36520785228397223,1.0,1.0,1.0,1.0,677360.877607754,4.980834111483994,-730678.9862327096,-5703271.776352581,-5671815.323138259,-14702765.402423644,-243559.66207756987,-950545.2960587634,-472651.2769281883,-612615.2251009851,1063820.9646607358,2420397.657209998,1706486.049479929,19575260.651792604,-0.063416778185104,-0.07933608385860667,-0.07722467856411473,-0.026424134214917558,0.4284239235516952,0.36520785228397235,0.2555691245097049,-0.23768866379823045,0.14407179044100438,-0.019849955622562393,0.01000947353754898,0.006470616278614,0.004025777776354429,100.0947353754898,64.70616278614,40.25777776354429,1.6297435836270149,0.005018197655409477,19385189792089.734,9692594896044.87,20668846351498.684,18592262683860.27,33576133634264.973,23741911778814.473,28164249275336.707,40919609434375.664,-0.5773502691896258,-0.4082482904638631,-0.7338681798132743,-0.454360707271104,0.5213241153514305,0.1291413563669785,0.1748041960274855,0.5448888332618586,0.08614821271048698
2024-03-23 04:00:00+00:00,0.6172271966934204,0.629740297794342,0.6170076727867126,0.627796471118927,1742976.0,1210792.9836830138,164191894.3975691,0.8473349557547016,6926942.556231897,31014223.855662312,32676658.81285695,189601580.9298191,2308980.8520772993,5169037.309277052,2723054.9010714125,7900065.872075796,0.5222035647516604,0.4415730219263515,0.43459587405657185,0.3873293692092681,0.0,1.0,1.0,0.0,1446833.7444438941,15.108999144171923,716154.7582111845,-6600213.331618704,-4224981.578694365,13574589.966403147,238718.2527370615,-1100035.555269784,-352081.7982245304,565607.9152667978,1477119.2721255538,2193281.475127142,1791891.3455066318,18762746.114160176,0.05398898065284088,-0.09397224189021139,-0.05619177813072913,0.02773097852442262,0.43459587405657185,0.38732936920926814,0.2555691245097049,0.06624528403653962,0.12393637959971382,-0.019849955622562393,0.005606148752615576,0.002618810084681191,0.004025777776354429,56.06148752615576,26.18810084681191,40.25777776354429,1.6297435836270149,0.015736734390073174,0.007115894074401202,9692594896044.871,13952925390251.69,18592262683860.27,0.007786867929770052,23741911778814.473,21364289901260.887,40919609434375.664,1.107099835609587,-0.40824829046386274,-0.6530956776348646,-0.45436070727110367,0.5213241153514306,0.1291413563669785,0.1721832620165967,0.5448888332618586,0.08614821271048698
2024-03-23 08:00:00+00:00,0.6277555227279663,0.6311188340187073,0.6259564757347107,0.629431426525116,0.0,0.0,164191894.3975691,0.6731324197052443,484910.4398658783,35021775.85566231,33499945.527686175,129269741.49914944,161636.81328862612,5836962.642610385,2791662.1273071812,5386239.229131226,0.12102428916067964,0.528804393964457,0.454973983699005,0.3575959696310025,0.0,0.0,1.0,0.0,0.0,0.0,2124194.622051648,-2859735.3952306183,-4256438.0319086965,38539003.02371962,708064.8740172159,-476622.56587176974,-354703.1693257247,1605791.7926549844,723905.3961409737,1786544.0307157508,1791302.1692816366,17960712.101701245,0.5301579900895615,-0.04318001031147413,-0.057808110945880994,0.106609574638701,0.45497398369900494,0.35759596963100254,0.2555691245097049,0.06388143060810003,0.09197469948282572,-0.019849955622562393,0.0029429738745143214,0.00596401821076158,0.004025777776354429,29.429738745143215,59.6401821076158,40.25777776354429,1.6297435836270149,26042761968301.242,8680920656100.421,14033055224095.076,16123155554276.795,19677377765872.824,15035795632840.062,23994732200550.363,21139628763395.965,40750092210146.5,1.1547005383792517,0.5005143063830777,0.469242223931605,0.15620539383328022,0.7131567727704604,0.1291413563669785,0.5129291691624451,0.5448888332618586,0.08614821271048698
2024-03-23 12:00:00+00:00,0.6294763684272766,0.6385842561721802,0.6294763684272766,0.6337105631828308,0.0,0.0,164191894.3975691,0.4648931593863991,1210792.9836830138,6926942.556231912,33499945.527686175,102837966.33443758,403597.66122767125,1154490.426038652,2791662.1273071812,4284915.263934899,0.6946699115094034,0.5222035647516615,0.454973983699005,0.3121153606965469,0.0,0.0,1.0,0.0,0.0,0.0,1446833.7444438941,716154.7582111845,-4256438.0319086965,24327154.968489498,482277.9148146314,119359.12636853075,-354703.1693257247,1013631.4570203958,835329.8518273169,943317.7931590911,1791302.1692816366,17760184.269603588,0.8300938994248309,0.05398898065284088,-0.057808110945880994,0.0738334198774237,0.45497398369900494,0.31211536069654694,0.2555691245097049,0.026550060147309762,-0.053092491587425406,-0.019849955622562393,0.0012617162139989038,0.0034174207018284578,0.004025777776354429,12.617162139989038,34.17420701828458,40.25777776354429,1.6297435836270149,67984159630201.1,31342307199500.785,25363748495795.26,19215088108387.457,22510051083797.87,34300515665209.945,31055509123157.47,25713054820805.004,41675182590787.55,1.0682595208871777,1.3723945392550225,1.8966657933756474,1.0911555923561918,1.1267743640995735,0.1291413563669785,0.17959583582911184,0.5448888332618586,0.08614821271048698
