open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-24 20:53:00+00:00,0.09464,0.09464,0.09453,0.09459,1452372.0,2026-03-24 20:53:59.999000+00:00,137344.96219,587,566367.0,53553.63558
2026-03-24 20:54:00+00:00,0.09459,0.09465,0.09456,0.09458,2695895.0,2026-03-24 20:54:59.999000+00:00,254998.04299,474,1941599.0,183640.77208
2026-03-24 20:55:00+00:00,0.09458,0.09465,0.09458,0.09461,2076535.0,2026-03-24 20:55:59.999000+00:00,196465.86332,455,1097002.0,103793.65605
2026-03-24 20:56:00+00:00,0.09461,0.09462,0.09457,0.09457,595482.0,2026-03-24 20:56:59.999000+00:00,56325.42266,273,183852.0,17390.75317
2026-03-24 20:57:00+00:00,0.09457,0.0946,0.09454,0.09456,751677.0,2026-03-24 20:57:59.999000+00:00,71085.52655,254,497365.0,47034.60132
2026-03-24 20:58:00+00:00,0.09456,0.0946,0.09454,0.09456,908800.0,2026-03-24 20:58:59.999000+00:00,85946.22371,351,340442.0,32199.17654
2026-03-24 20:59:00+00:00,0.09456,0.0946,0.09454,0.09455,1488282.0,2026-03-24 20:59:59.999000+00:00,140735.72707,351,653583.0,61807.37923
2026-03-24 21:00:00+00:00,0.09455,0.0947,0.09455,0.09469,1700702.0,2026-03-24 21:00:59.999000+00:00,160982.42935,1222,1095914.0,103723.05259
2026-03-24 21:01:00+00:00,0.09468,0.09478,0.09464,0.09469,4968359.0,2026-03-24 21:01:59.999000+00:00,470535.59236,1633,3374070.0,319530.47797
2026-03-24 21:02:00+00:00,0.09468,0.09472,0.09466,0.09468,1420035.0,2026-03-24 21:02:59.999000+00:00,134454.74349,1177,538547.0,50997.85843
2026-03-24 21:03:00+00:00,0.09468,0.09473,0.09467,0.0947,1425098.0,2026-03-24 21:03:59.999000+00:00,134964.29821,1170,606693.0,57457.28377
2026-03-24 21:04:00+00:00,0.09471,0.09474,0.09465,0.09469,1488083.0,2026-03-24 21:04:59.999000+00:00,140914.13492,759,657048.0,62229.67518
2026-03-24 21:05:00+00:00,0.09468,0.09471,0.09464,0.09469,1819751.0,2026-03-24 21:05:59.999000+00:00,172278.69121,523,1003294.0,94983.73381
2026-03-24 21:06:00+00:00,0.09469,0.09469,0.09464,0.09465,1231724.0,2026-03-24 21:06:59.999000+00:00,116600.31599,385,347001.0,32851.32116
2026-03-24 21:07:00+00:00,0.09465,0.09465,0.09439,0.09441,17697744.0,2026-03-24 21:07:59.999000+00:00,1671925.12575,1610,1972630.0,186289.07145
2026-03-24 21:08:00+00:00,0.09441,0.09442,0.09428,0.09431,2891225.0,2026-03-24 21:08:59.999000+00:00,272779.85967,608,187675.0,17701.76817
2026-03-24 21:09:00+00:00,0.0943,0.09436,0.0943,0.09436,2552245.0,2026-03-24 21:09:59.999000+00:00,240748.42586,477,1308653.0,123447.0125
2026-03-24 21:10:00+00:00,0.09436,0.09437,0.09433,0.09435,1825260.0,2026-03-24 21:10:59.999000+00:00,172220.75824,411,851314.0,80326.7649
2026-03-24 21:11:00+00:00,0.09436,0.09442,0.09435,0.09435,1531923.0,2026-03-24 21:11:59.999000+00:00,144595.74568,411,660711.0,62362.98695
2026-03-24 21:12:00+00:00,0.09435,0.09441,0.09434,0.09434,736647.0,2026-03-24 21:12:59.999000+00:00,69526.86678,280,170533.0,16094.18551
2026-03-24 21:13:00+00:00,0.09434,0.09438,0.09431,0.09432,2422032.0,2026-03-24 21:13:59.999000+00:00,228509.75404,608,908974.0,85764.89671
2026-03-24 21:14:00+00:00,0.09432,0.09434,0.0943,0.09432,1328624.0,2026-03-24 21:14:59.999000+00:00,125310.86889,283,909575.0,85787.80932
2026-03-24 21:15:00+00:00,0.09431,0.09434,0.09427,0.09427,1429798.0,2026-03-24 21:15:59.999000+00:00,134838.12982,358,545288.0,51426.65158
2026-03-24 21:16:00+00:00,0.09427,0.0943,0.09415,0.09419,4952538.0,2026-03-24 21:16:59.999000+00:00,466585.92704,745,760428.0,71631.11238
2026-03-24 21:17:00+00:00,0.09419,0.09428,0.09419,0.0942,2607001.0,2026-03-24 21:17:59.999000+00:00,245658.91529,457,1367121.0,128811.63296
2026-03-24 21:18:00+00:00,0.09419,0.09422,0.09418,0.09419,1530201.0,2026-03-24 21:18:59.999000+00:00,144139.06121,328,493997.0,46531.47459
2026-03-24 21:19:00+00:00,0.0942,0.0942,0.09407,0.09416,4768477.0,2026-03-24 21:19:59.999000+00:00,448906.51384,803,611729.0,57584.3674
2026-03-24 21:20:00+00:00,0.09416,0.09417,0.09411,0.09415,1088996.0,2026-03-24 21:20:59.999000+00:00,102517.72709,348,274291.0,25821.97773
2026-03-24 21:21:00+00:00,0.09416,0.09417,0.0941,0.09412,1661141.0,2026-03-24 21:21:59.999000+00:00,156372.61539,374,315826.0,29727.39624
2026-03-24 21:22:00+00:00,0.09412,0.09412,0.0941,0.0941,833322.0,2026-03-24 21:22:59.999000+00:00,78424.54051,191,643018.0,60516.47595
2026-03-24 21:23:00+00:00,0.09411,0.09416,0.09411,0.09411,1555356.0,2026-03-24 21:23:59.999000+00:00,146418.46386,360,602703.0,56736.44522
2026-03-24 21:24:00+00:00,0.09412,0.09412,0.09404,0.09405,1070132.0,2026-03-24 21:24:59.999000+00:00,100686.1618,356,221922.0,20880.71579
2026-03-24 21:25:00+00:00,0.09406,0.09427,0.09406,0.09423,3507979.0,2026-03-24 21:25:59.999000+00:00,330275.03136,755,2512888.0,236599.72137
2026-03-24 21:26:00+00:00,0.09423,0.09423,0.09419,0.09422,1817177.0,2026-03-24 21:26:59.999000+00:00,171214.21251,313,1207691.0,113789.59322
2026-03-24 21:27:00+00:00,0.09422,0.09424,0.0942,0.0942,455834.0,2026-03-24 21:27:59.999000+00:00,42947.12673,226,185795.0,17505.63759
