open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-13 21:00:00+00:00,9.172,9.198,9.172,9.183,155334.03,2026-03-13 21:14:59.999000+00:00,1426102.97934,3837,59795.71,549068.32006
2026-03-13 21:15:00+00:00,9.182,9.182,9.12,9.127,197624.13,2026-03-13 21:29:59.999000+00:00,1805968.95126,4125,38999.3,356663.37733
2026-03-13 21:30:00+00:00,9.127,9.149,9.115,9.13,78541.71,2026-03-13 21:44:59.999000+00:00,717161.34765,2370,36722.22,335301.2194
2026-03-13 21:45:00+00:00,9.13,9.15,9.128,9.129,45202.12,2026-03-13 21:59:59.999000+00:00,413241.08119,1715,25232.74,230700.54511
2026-03-13 22:00:00+00:00,9.128,9.136,9.024,9.086,716067.55,2026-03-13 22:14:59.999000+00:00,6501801.23858,10624,210777.92,1912429.04577
2026-03-13 22:15:00+00:00,9.086,9.086,9.042,9.045,113122.19,2026-03-13 22:29:59.999000+00:00,1024905.5904,4246,42770.15,387511.47269
2026-03-13 22:30:00+00:00,9.045,9.053,9.014,9.039,182379.54,2026-03-13 22:44:59.999000+00:00,1646900.85816,6579,71767.94,648191.93205
2026-03-13 22:45:00+00:00,9.039,9.068,9.028,9.061,65617.27,2026-03-13 22:59:59.999000+00:00,593748.93612,2431,40094.73,362819.59912
2026-03-13 23:00:00+00:00,9.061,9.065,9.047,9.064,113177.21,2026-03-13 23:14:59.999000+00:00,1024818.23271,3644,47995.56,434650.82692
2026-03-13 23:15:00+00:00,9.063,9.097,9.06,9.084,74174.82,2026-03-13 23:29:59.999000+00:00,673785.88602,2647,40799.92,370593.48566
2026-03-13 23:30:00+00:00,9.083,9.096,9.077,9.087,62996.44,2026-03-13 23:44:59.999000+00:00,572405.66933,1836,34190.77,310687.35914
2026-03-13 23:45:00+00:00,9.088,9.089,9.073,9.081,81507.82,2026-03-13 23:59:59.999000+00:00,740135.34776,2359,47486.39,431236.69767
2026-03-14 00:00:00+00:00,9.08,9.089,9.065,9.089,87959.16,2026-03-14 00:14:59.999000+00:00,798161.86425,2952,44107.41,400294.95988
2026-03-14 00:15:00+00:00,9.089,9.102,9.077,9.096,127618.61,2026-03-14 00:29:59.999000+00:00,1160107.75753,4753,63906.39,580986.97771
2026-03-14 00:30:00+00:00,9.097,9.111,9.059,9.062,128804.15,2026-03-14 00:44:59.999000+00:00,1169933.42382,4811,49754.46,452090.60938
2026-03-14 00:45:00+00:00,9.062,9.068,9.046,9.05,91661.53,2026-03-14 00:59:59.999000+00:00,830138.91434,2436,54313.17,491912.74522
2026-03-14 01:00:00+00:00,9.049,9.067,9.043,9.048,96976.54,2026-03-14 01:14:59.999000+00:00,878091.12114,2493,41081.45,372044.50231
2026-03-14 01:15:00+00:00,9.047,9.076,9.047,9.066,88407.86,2026-03-14 01:29:59.999000+00:00,801486.1249,1916,59225.38,536923.00736
2026-03-14 01:30:00+00:00,9.066,9.074,9.017,9.062,140555.48,2026-03-14 01:44:59.999000+00:00,1271428.96882,4061,68235.55,617185.37842
2026-03-14 01:45:00+00:00,9.062,9.084,9.061,9.076,76324.4,2026-03-14 01:59:59.999000+00:00,692722.83481,1820,36754.76,333555.35319
2026-03-14 02:00:00+00:00,9.076,9.094,9.069,9.09,76317.3,2026-03-14 02:14:59.999000+00:00,693095.71462,2265,44209.68,401486.47016
2026-03-14 02:15:00+00:00,9.091,9.094,9.063,9.069,61786.44,2026-03-14 02:29:59.999000+00:00,561027.26157,1712,25736.91,233768.6616
2026-03-14 02:30:00+00:00,9.07,9.074,9.058,9.065,49277.33,2026-03-14 02:44:59.999000+00:00,446748.44005,1525,20513.8,185968.62479
2026-03-14 02:45:00+00:00,9.065,9.092,9.062,9.076,77779.34,2026-03-14 02:59:59.999000+00:00,706259.60955,2052,37705.72,342366.09595
2026-03-14 03:00:00+00:00,9.077,9.098,9.068,9.097,66516.14,2026-03-14 03:14:59.999000+00:00,604479.55364,2045,34244.2,311238.97549
2026-03-14 03:15:00+00:00,9.097,9.115,9.095,9.104,71056.54,2026-03-14 03:29:59.999000+00:00,646807.92222,1877,39315.16,357873.0747
2026-03-14 03:30:00+00:00,9.105,9.128,9.103,9.12,171765.08,2026-03-14 03:44:59.999000+00:00,1565890.94528,3199,108269.54,987073.49316
2026-03-14 03:45:00+00:00,9.12,9.122,9.107,9.113,91165.52,2026-03-14 03:59:59.999000+00:00,830937.97175,1757,46040.48,419644.60944
2026-03-14 04:00:00+00:00,9.114,9.123,9.103,9.117,83963.4,2026-03-14 04:14:59.999000+00:00,765186.01349,2360,48270.33,439926.28719
2026-03-14 04:15:00+00:00,9.117,9.118,9.097,9.112,74305.99,2026-03-14 04:29:59.999000+00:00,676469.45101,1572,32097.1,292212.66748
2026-03-14 04:30:00+00:00,9.111,9.138,9.103,9.132,83273.51,2026-03-14 04:44:59.999000+00:00,759920.91337,2088,42627.69,388989.09968
2026-03-14 04:45:00+00:00,9.132,9.137,9.077,9.082,138703.18,2026-03-14 04:59:59.999000+00:00,1262878.20661,3482,38053.96,346473.27539
2026-03-14 05:00:00+00:00,9.082,9.092,9.067,9.071,101933.09,2026-03-14 05:14:59.999000+00:00,925452.26271,2495,41283.16,374883.06456
2026-03-14 05:15:00+00:00,9.072,9.076,9.059,9.061,68070.07,2026-03-14 05:29:59.999000+00:00,617211.51864,2266,19369.21,175640.23356
2026-03-14 05:30:00+00:00,9.061,9.063,9.015,9.041,170108.3,2026-03-14 05:44:59.999000+00:00,1537348.4437,3474,63086.76,570018.5987
2026-03-14 05:45:00+00:00,9.04,9.064,9.037,9.058,78650.27,2026-03-14 05:59:59.999000+00:00,711755.26421,1850,32487.48,293981.75582
2026-03-14 06:00:00+00:00,9.058,9.058,9.035,9.037,65947.83,2026-03-14 06:14:59.999000+00:00,596495.32525,1795,27348.04,247312.62368
2026-03-14 06:15:00+00:00,9.038,9.038,8.989,9.006,301864.59,2026-03-14 06:29:59.999000+00:00,2719819.49941,4866,115217.92,1038542.6779
2026-03-14 06:30:00+00:00,9.006,9.007,8.955,8.972,309244.54,2026-03-14 06:44:59.999000+00:00,2777259.63379,6933,103023.51,925247.98574
2026-03-14 06:45:00+00:00,8.973,9.005,8.968,8.998,142777.2,2026-03-14 06:59:59.999000+00:00,1284185.16648,3593,67504.25,607095.95475
2026-03-14 07:00:00+00:00,8.998,9.0,8.98,8.987,158620.63,2026-03-14 07:14:59.999000+00:00,1426039.25736,3644,70741.77,635978.47027
2026-03-14 07:15:00+00:00,8.987,8.991,8.972,8.981,111529.24,2026-03-14 07:29:59.999000+00:00,1001585.65488,2344,31859.65,286130.20581
2026-03-14 07:30:00+00:00,8.982,8.984,8.96,8.973,121285.1,2026-03-14 07:44:59.999000+00:00,1088181.78462,2801,49140.24,440901.70723
2026-03-14 07:45:00+00:00,8.973,8.98,8.965,8.974,59433.69,2026-03-14 07:59:59.999000+00:00,533362.53856,2117,27686.46,248485.74766
2026-03-14 08:00:00+00:00,8.974,8.987,8.964,8.983,158237.1,2026-03-14 08:14:59.999000+00:00,1419941.7007,3316,89763.89,805561.66724
2026-03-14 08:15:00+00:00,8.983,8.986,8.967,8.982,63513.27,2026-03-14 08:29:59.999000+00:00,570322.21136,2490,25961.4,233110.55934
2026-03-14 08:30:00+00:00,8.982,8.984,8.96,8.967,79518.29,2026-03-14 08:44:59.999000+00:00,713338.11911,2113,28144.62,252491.85308
2026-03-14 08:45:00+00:00,8.967,8.978,8.963,8.975,39901.09,2026-03-14 08:59:59.999000+00:00,357941.52747,1204,18435.07,165371.57439
2026-03-14 09:00:00+00:00,8.975,9.004,8.971,9.004,100838.73,2026-03-14 09:14:59.999000+00:00,906636.46217,2984,59491.42,534874.13267
2026-03-14 09:15:00+00:00,9.003,9.004,8.979,8.984,79292.01,2026-03-14 09:29:59.999000+00:00,712616.95911,2494,23435.8,210617.4924
2026-03-14 09:30:00+00:00,8.983,8.987,8.97,8.974,83195.59,2026-03-14 09:44:59.999000+00:00,746840.72999,2099,35656.66,320098.69224
2026-03-14 09:45:00+00:00,8.973,8.974,8.912,8.939,407369.12,2026-03-14 09:59:59.999000+00:00,3639116.39916,7048,143754.26,1283695.4908
2026-03-14 10:00:00+00:00,8.939,8.944,8.925,8.94,103610.46,2026-03-14 10:14:59.999000+00:00,925663.83987,3179,38239.87,341643.0805
2026-03-14 10:15:00+00:00,8.94,8.94,8.918,8.933,83977.46,2026-03-14 10:29:59.999000+00:00,749835.52417,2046,33443.82,298612.75891
2026-03-14 10:30:00+00:00,8.932,8.934,8.916,8.928,96588.63,2026-03-14 10:44:59.999000+00:00,862174.239,2217,40326.66,360004.65763
2026-03-14 10:45:00+00:00,8.928,8.945,8.925,8.941,70280.08,2026-03-14 10:59:59.999000+00:00,627979.78028,1675,36953.05,330187.43909
2026-03-14 11:00:00+00:00,8.941,8.967,8.94,8.965,51803.49,2026-03-14 11:14:59.999000+00:00,463995.67359,1826,29579.02,264934.20213
2026-03-14 11:15:00+00:00,8.964,8.977,8.961,8.971,49115.32,2026-03-14 11:29:59.999000+00:00,440456.5499,1428,26559.84,238214.93605
2026-03-14 11:30:00+00:00,8.971,8.989,8.969,8.986,49607.91,2026-03-14 11:44:59.999000+00:00,445413.44179,1453,32658.32,293222.21899
2026-03-14 11:45:00+00:00,8.985,8.994,8.98,8.987,53898.16,2026-03-14 11:59:59.999000+00:00,484393.50804,1380,25070.36,225318.73429
2026-03-14 12:00:00+00:00,8.986,8.995,8.98,8.988,88020.82,2026-03-14 12:14:59.999000+00:00,791020.3135,2210,52965.34,476002.53098
2026-03-14 12:15:00+00:00,8.988,8.991,8.977,8.977,61139.86,2026-03-14 12:29:59.999000+00:00,549351.4704,1721,26778.93,240636.64818
2026-03-14 12:30:00+00:00,8.978,8.983,8.963,8.964,84532.04,2026-03-14 12:44:59.999000+00:00,758426.46337,4201,31551.35,283107.40891
2026-03-14 12:45:00+00:00,8.965,8.987,8.965,8.981,84003.94,2026-03-14 12:59:59.999000+00:00,754272.18894,3260,44483.52,399423.28744
2026-03-14 13:00:00+00:00,8.982,8.984,8.974,8.98,71897.28,2026-03-14 13:14:59.999000+00:00,645513.22801,3850,36950.94,331762.11548
2026-03-14 13:15:00+00:00,8.98,9.001,8.98,8.996,87286.78,2026-03-14 13:29:59.999000+00:00,784997.85671,2137,38096.84,342654.33093
2026-03-14 13:30:00+00:00,8.996,9.008,8.991,9.006,80893.63,2026-03-14 13:44:59.999000+00:00,727995.8326,1768,44260.65,398335.3676
2026-03-14 13:45:00+00:00,9.006,9.006,8.993,9.001,79561.05,2026-03-14 13:59:59.999000+00:00,716038.31088,1845,30535.23,274838.00533
2026-03-14 14:00:00+00:00,9.001,9.008,8.982,8.99,89503.96,2026-03-14 14:14:59.999000+00:00,805279.09558,2513,27867.89,250742.99141
2026-03-14 14:15:00+00:00,8.99,9.006,8.984,9.006,63187.85,2026-03-14 14:29:59.999000+00:00,568359.50835,1447,27844.2,250456.99682
2026-03-14 14:30:00+00:00,9.006,9.011,8.961,8.965,179805.07,2026-03-14 14:44:59.999000+00:00,1614835.72095,3194,52118.32,468336.15159
2026-03-14 14:45:00+00:00,8.965,8.979,8.965,8.968,95505.04,2026-03-14 14:59:59.999000+00:00,856843.88909,2619,52779.18,473549.94199
2026-03-14 15:00:00+00:00,8.969,8.978,8.955,8.972,102081.01,2026-03-14 15:14:59.999000+00:00,915309.63543,4046,38100.93,341695.34339
2026-03-14 15:15:00+00:00,8.972,8.984,8.966,8.978,51163.39,2026-03-14 15:29:59.999000+00:00,459213.19919,3350,34551.76,310102.31462
2026-03-14 15:30:00+00:00,8.979,9.006,8.957,8.972,306178.72,2026-03-14 15:44:59.999000+00:00,2750461.19992,6228,179053.9,1608513.83236
2026-03-14 15:45:00+00:00,8.971,9.002,8.971,8.998,140918.41,2026-03-14 15:59:59.999000+00:00,1266754.25003,3343,76003.86,683179.24667
2026-03-14 16:00:00+00:00,8.997,8.997,8.976,8.991,129050.94,2026-03-14 16:14:59.999000+00:00,1159846.63559,3072,51124.63,459445.77407
2026-03-14 16:15:00+00:00,8.991,9.019,8.991,9.013,66121.23,2026-03-14 16:29:59.999000+00:00,595623.73873,1590,40265.52,362707.39772
2026-03-14 16:30:00+00:00,9.012,9.039,9.012,9.028,121852.67,2026-03-14 16:44:59.999000+00:00,1100064.92179,2235,82196.09,742030.38772
2026-03-14 16:45:00+00:00,9.028,9.035,9.018,9.032,57338.18,2026-03-14 16:59:59.999000+00:00,517684.25781,1209,34093.0,307849.42745
2026-03-14 17:00:00+00:00,9.031,9.047,9.027,9.039,65206.5,2026-03-14 17:14:59.999000+00:00,589209.03263,1626,41954.08,379127.44868
2026-03-14 17:15:00+00:00,9.038,9.049,9.028,9.042,131502.79,2026-03-14 17:29:59.999000+00:00,1188609.98913,2088,72951.92,659503.49142
2026-03-14 17:30:00+00:00,9.043,9.043,9.025,9.028,47950.56,2026-03-14 17:44:59.999000+00:00,433010.41116,1239,13395.65,120953.89478
2026-03-14 17:45:00+00:00,9.029,9.03,9.001,9.001,58529.54,2026-03-14 17:59:59.999000+00:00,527545.83442,1479,18030.54,162493.81031
2026-03-14 18:00:00+00:00,9.001,9.001,8.989,8.991,114900.69,2026-03-14 18:14:59.999000+00:00,1033448.12578,2226,59161.25,532111.27826
2026-03-14 18:15:00+00:00,8.991,9.004,8.985,9.002,69030.76,2026-03-14 18:29:59.999000+00:00,620727.53891,2733,30450.51,273849.72599
2026-03-14 18:30:00+00:00,9.003,9.025,9.001,9.02,40090.16,2026-03-14 18:44:59.999000+00:00,361409.31032,2414,29355.93,264626.42888
2026-03-14 18:45:00+00:00,9.019,9.028,9.012,9.012,88027.25,2026-03-14 18:59:59.999000+00:00,793904.34291,3220,41368.46,373082.87233
2026-03-14 19:00:00+00:00,9.013,9.02,9.004,9.019,69650.63,2026-03-14 19:14:59.999000+00:00,627652.72985,3389,40168.67,362007.63131
2026-03-14 19:15:00+00:00,9.019,9.027,9.017,9.019,27360.21,2026-03-14 19:29:59.999000+00:00,246788.04837,2509,14513.52,130910.83435
2026-03-14 19:30:00+00:00,9.02,9.035,9.016,9.032,31519.81,2026-03-14 19:44:59.999000+00:00,284435.95956,2377,22364.13,201809.36681
2026-03-14 19:45:00+00:00,9.033,9.037,9.02,9.021,41235.27,2026-03-14 19:59:59.999000+00:00,372233.86764,1851,21554.38,194579.35075
2026-03-14 20:00:00+00:00,9.021,9.022,9.011,9.022,59245.21,2026-03-14 20:14:59.999000+00:00,534228.89168,2701,33438.35,301531.03391
2026-03-14 20:15:00+00:00,9.022,9.037,9.021,9.029,36366.1,2026-03-14 20:29:59.999000+00:00,328376.88583,1643,23642.51,213484.61418
2026-03-14 20:30:00+00:00,9.028,9.03,9.019,9.028,91008.82,2026-03-14 20:44:59.999000+00:00,821366.69419,3335,42825.29,386514.47248
2026-03-14 20:45:00+00:00,9.028,9.039,9.022,9.035,39167.32,2026-03-14 20:59:59.999000+00:00,353780.4564,2548,22897.61,206825.48839
2026-03-14 21:00:00+00:00,9.034,9.042,9.02,9.03,62906.17,2026-03-14 21:14:59.999000+00:00,568116.38089,3890,35990.24,325028.28155
2026-03-14 21:15:00+00:00,9.032,9.046,9.032,9.043,46934.49,2026-03-14 21:29:59.999000+00:00,424311.4157,2718,29468.58,266423.2173
2026-03-14 21:30:00+00:00,9.043,9.067,9.042,9.066,100531.18,2026-03-14 21:44:59.999000+00:00,910479.27733,3439,68227.69,617891.25432
2026-03-14 21:45:00+00:00,9.066,9.096,9.061,9.084,178559.76,2026-03-14 21:59:59.999000+00:00,1621872.33475,4173,120474.85,1094353.76422
2026-03-14 22:00:00+00:00,9.086,9.102,9.076,9.084,111444.32,2026-03-14 22:14:59.999000+00:00,1012887.87778,3152,63605.33,578062.17202
2026-03-14 22:15:00+00:00,9.084,9.097,9.077,9.09,83587.26,2026-03-14 22:29:59.999000+00:00,759547.45722,2223,53452.34,485745.31323
2026-03-14 22:30:00+00:00,9.091,9.099,9.089,9.092,37008.26,2026-03-14 22:44:59.999000+00:00,336559.12555,1368,16820.75,152971.40156
2026-03-14 22:45:00+00:00,9.092,9.092,9.071,9.074,52732.52,2026-03-14 22:59:59.999000+00:00,478722.70908,1613,19031.25,172730.17634
2026-03-14 23:00:00+00:00,9.073,9.148,9.072,9.131,184806.57,2026-03-14 23:14:59.999000+00:00,1685464.10834,5811,114222.25,1041423.75747
2026-03-14 23:15:00+00:00,9.132,9.137,9.108,9.131,91969.67,2026-03-14 23:29:59.999000+00:00,839082.26522,2658,46449.08,423836.40083
2026-03-14 23:30:00+00:00,9.131,9.159,9.13,9.146,316285.35,2026-03-14 23:44:59.999000+00:00,2891442.14115,3206,252853.66,2311131.70547
2026-03-14 23:45:00+00:00,9.146,9.168,9.144,9.162,130659.22,2026-03-14 23:59:59.999000+00:00,1196271.26732,2406,89831.91,822513.95983
2026-03-15 00:00:00+00:00,9.162,9.182,9.154,9.176,268943.88,2026-03-15 00:14:59.999000+00:00,2466123.38733,5747,137710.19,1262766.87029
2026-03-15 00:15:00+00:00,9.177,9.177,9.135,9.139,172882.59,2026-03-15 00:29:59.999000+00:00,1581993.25037,3788,62619.85,573026.82966
2026-03-15 00:30:00+00:00,9.138,9.177,9.137,9.169,164364.35,2026-03-15 00:44:59.999000+00:00,1505088.67528,3914,90378.77,827541.29911
2026-03-15 00:45:00+00:00,9.168,9.17,9.135,9.139,65804.66,2026-03-15 00:59:59.999000+00:00,602031.07734,1946,22530.38,206132.15626
2026-03-15 01:00:00+00:00,9.139,9.146,9.112,9.122,109622.19,2026-03-15 01:14:59.999000+00:00,1000799.18899,3270,40693.73,371487.7367
2026-03-15 01:15:00+00:00,9.123,9.135,9.108,9.124,86598.06,2026-03-15 01:29:59.999000+00:00,789862.17408,2194,40760.61,371795.3074
2026-03-15 01:30:00+00:00,9.124,9.132,9.115,9.127,63479.75,2026-03-15 01:44:59.999000+00:00,579234.94567,2109,29547.67,269610.82822
2026-03-15 01:45:00+00:00,9.126,9.145,9.122,9.136,63490.86,2026-03-15 01:59:59.999000+00:00,579872.41001,1701,27137.76,247893.42187
2026-03-15 02:00:00+00:00,9.136,9.209,9.136,9.198,208441.72,2026-03-15 02:14:59.999000+00:00,1913793.69208,6782,119025.09,1092634.705
2026-03-15 02:15:00+00:00,9.198,9.202,9.165,9.172,83061.76,2026-03-15 02:29:59.999000+00:00,762634.11179,2296,41257.41,378763.65598
2026-03-15 02:30:00+00:00,9.171,9.218,9.154,9.218,71636.82,2026-03-15 02:44:59.999000+00:00,657349.66896,2657,36565.12,335645.37633
2026-03-15 02:45:00+00:00,9.217,9.254,9.213,9.226,298821.27,2026-03-15 02:59:59.999000+00:00,2758426.01009,6776,152687.61,1409271.6879
2026-03-15 03:00:00+00:00,9.225,9.24,9.216,9.226,76026.89,2026-03-15 03:14:59.999000+00:00,701378.66826,2926,34486.88,318145.79246
2026-03-15 03:15:00+00:00,9.227,9.228,9.192,9.197,69148.75,2026-03-15 03:29:59.999000+00:00,636674.35688,2748,26897.1,247628.95825
2026-03-15 03:30:00+00:00,9.197,9.206,9.187,9.189,67063.96,2026-03-15 03:44:59.999000+00:00,616822.34865,2388,26281.72,241710.86876
2026-03-15 03:45:00+00:00,9.189,9.203,9.178,9.203,40275.35,2026-03-15 03:59:59.999000+00:00,370054.21908,1504,18507.43,170058.32495
2026-03-15 04:00:00+00:00,9.203,9.247,9.203,9.237,121773.16,2026-03-15 04:14:59.999000+00:00,1124059.74995,3584,53685.42,495350.41868
2026-03-15 04:15:00+00:00,9.238,9.249,9.192,9.198,128215.45,2026-03-15 04:29:59.999000+00:00,1180984.48309,2886,59874.66,551350.69214
2026-03-15 04:30:00+00:00,9.197,9.202,9.181,9.202,67032.25,2026-03-15 04:44:59.999000+00:00,616023.37629,2511,35885.46,329814.2023
2026-03-15 04:45:00+00:00,9.201,9.212,9.186,9.212,33523.98,2026-03-15 04:59:59.999000+00:00,308359.41743,1435,17725.31,163047.99346
2026-03-15 05:00:00+00:00,9.212,9.213,9.188,9.193,64487.57,2026-03-15 05:14:59.999000+00:00,592971.42847,2310,31548.57,290056.97067
2026-03-15 05:15:00+00:00,9.193,9.263,9.187,9.226,159988.85,2026-03-15 05:29:59.999000+00:00,1477852.94606,4585,93367.21,862424.27841
2026-03-15 05:30:00+00:00,9.226,9.245,9.215,9.231,59580.87,2026-03-15 05:44:59.999000+00:00,549834.90299,2464,34465.8,318075.37078
2026-03-15 05:45:00+00:00,9.23,9.234,9.207,9.217,99897.41,2026-03-15 05:59:59.999000+00:00,920703.15955,2674,50340.41,463955.17357
2026-03-15 06:00:00+00:00,9.216,9.236,9.213,9.221,70549.49,2026-03-15 06:14:59.999000+00:00,650764.23398,2543,31159.46,287397.74816
2026-03-15 06:15:00+00:00,9.221,9.232,9.205,9.22,81553.11,2026-03-15 06:29:59.999000+00:00,751569.19921,2263,37179.37,342559.19729
2026-03-15 06:30:00+00:00,9.22,9.227,9.194,9.2,103527.6,2026-03-15 06:44:59.999000+00:00,953603.64546,2930,44002.94,405434.38224
2026-03-15 06:45:00+00:00,9.2,9.212,9.197,9.211,39158.9,2026-03-15 06:59:59.999000+00:00,360421.88235,1540,18005.97,165742.14575
2026-03-15 07:00:00+00:00,9.211,9.233,9.199,9.219,94036.7,2026-03-15 07:14:59.999000+00:00,866507.23742,4851,47410.35,436831.49791
2026-03-15 07:15:00+00:00,9.219,9.227,9.207,9.208,47674.15,2026-03-15 07:29:59.999000+00:00,439457.26431,3086,22196.47,204609.9922
2026-03-15 07:30:00+00:00,9.207,9.207,9.187,9.193,106568.71,2026-03-15 07:44:59.999000+00:00,979897.46107,3983,45313.73,416627.07803
2026-03-15 07:45:00+00:00,9.192,9.214,9.191,9.214,44531.08,2026-03-15 07:59:59.999000+00:00,409752.09066,2841,25432.94,234006.94435
2026-03-15 08:00:00+00:00,9.214,9.252,9.214,9.246,134567.21,2026-03-15 08:14:59.999000+00:00,1242134.37501,4268,77410.59,714698.51381
2026-03-15 08:15:00+00:00,9.246,9.263,9.232,9.233,126938.56,2026-03-15 08:29:59.999000+00:00,1173990.06693,3342,69571.24,643472.60616
2026-03-15 08:30:00+00:00,9.233,9.235,9.222,9.235,54802.36,2026-03-15 08:44:59.999000+00:00,505794.9776,1637,27097.98,250091.56405
2026-03-15 08:45:00+00:00,9.234,9.261,9.234,9.261,71829.42,2026-03-15 08:59:59.999000+00:00,664270.60588,2289,32705.16,302495.02782
2026-03-15 09:00:00+00:00,9.261,9.307,9.258,9.292,271533.84,2026-03-15 09:14:59.999000+00:00,2521388.9452,7866,139401.0,1294579.20467
2026-03-15 09:15:00+00:00,9.292,9.318,9.284,9.287,132741.59,2026-03-15 09:29:59.999000+00:00,1234979.20806,3955,69484.12,646546.95474
2026-03-15 09:30:00+00:00,9.286,9.292,9.26,9.265,116102.34,2026-03-15 09:44:59.999000+00:00,1077480.27871,2889,61278.18,568817.80159
2026-03-15 09:45:00+00:00,9.266,9.278,9.255,9.263,85088.78,2026-03-15 09:59:59.999000+00:00,788353.88645,2244,35630.6,330090.99926
2026-03-15 10:00:00+00:00,9.263,9.27,9.248,9.266,103764.09,2026-03-15 10:14:59.999000+00:00,960716.8755,2767,48082.24,445202.27515
2026-03-15 10:15:00+00:00,9.265,9.289,9.262,9.282,71413.46,2026-03-15 10:29:59.999000+00:00,662654.86935,1995,43241.96,401283.42827
2026-03-15 10:30:00+00:00,9.282,9.284,9.266,9.272,49508.41,2026-03-15 10:44:59.999000+00:00,459122.00081,1683,21457.62,199019.38424
2026-03-15 10:45:00+00:00,9.272,9.289,9.272,9.28,69185.9,2026-03-15 10:59:59.999000+00:00,642151.42593,1780,33023.67,306502.23573
2026-03-15 11:00:00+00:00,9.281,9.288,9.269,9.274,62517.46,2026-03-15 11:14:59.999000+00:00,579916.68151,1905,25828.82,239628.14213
2026-03-15 11:15:00+00:00,9.274,9.283,9.259,9.263,50122.32,2026-03-15 11:29:59.999000+00:00,464704.75809,1632,23727.92,220019.88725
2026-03-15 11:30:00+00:00,9.262,9.27,9.255,9.268,56025.81,2026-03-15 11:44:59.999000+00:00,518830.56716,1554,26776.14,247961.98746
2026-03-15 11:45:00+00:00,9.267,9.285,9.263,9.27,50299.33,2026-03-15 11:59:59.999000+00:00,466541.58866,1844,22238.93,206287.91685
2026-03-15 12:00:00+00:00,9.271,9.274,9.253,9.257,102761.43,2026-03-15 12:14:59.999000+00:00,951454.8921,2747,35799.76,331494.04057
2026-03-15 12:15:00+00:00,9.257,9.258,9.242,9.257,76666.28,2026-03-15 12:29:59.999000+00:00,709185.46172,2074,30150.71,278919.48539
2026-03-15 12:30:00+00:00,9.257,9.273,9.242,9.247,101848.34,2026-03-15 12:44:59.999000+00:00,942560.04563,2414,56282.31,520875.77835
2026-03-15 12:45:00+00:00,9.247,9.258,9.244,9.248,69431.04,2026-03-15 12:59:59.999000+00:00,642172.23147,1957,32734.18,302780.86419
2026-03-15 13:00:00+00:00,9.248,9.269,9.176,9.207,360990.9,2026-03-15 13:14:59.999000+00:00,3326473.21444,7378,145988.26,1344660.26619
2026-03-15 13:15:00+00:00,9.207,9.207,9.157,9.193,285809.99,2026-03-15 13:29:59.999000+00:00,2624240.57193,5383,165360.24,1518484.31362
2026-03-15 13:30:00+00:00,9.193,9.2,9.138,9.169,228470.7,2026-03-15 13:44:59.999000+00:00,2093848.34916,5257,110107.31,1009418.64574
2026-03-15 13:45:00+00:00,9.169,9.191,9.159,9.19,107065.06,2026-03-15 13:59:59.999000+00:00,982418.33827,2435,54373.09,498864.17081
2026-03-15 14:00:00+00:00,9.189,9.203,9.179,9.189,83753.55,2026-03-15 14:14:59.999000+00:00,769793.86061,2722,35803.25,329095.75463
2026-03-15 14:15:00+00:00,9.189,9.189,9.146,9.152,112017.73,2026-03-15 14:29:59.999000+00:00,1026339.76553,2670,46565.46,426535.65123
2026-03-15 14:30:00+00:00,9.152,9.16,9.133,9.158,151704.52,2026-03-15 14:44:59.999000+00:00,1387835.75149,3442,78385.9,717099.44741
2026-03-15 14:45:00+00:00,9.157,9.181,9.146,9.18,96304.01,2026-03-15 14:59:59.999000+00:00,882770.05449,2297,54093.24,495777.26052
2026-03-15 15:00:00+00:00,9.179,9.179,9.159,9.163,53519.49,2026-03-15 15:14:59.999000+00:00,490702.05611,2034,26568.68,243586.39603
2026-03-15 15:15:00+00:00,9.163,9.172,9.147,9.15,79462.87,2026-03-15 15:29:59.999000+00:00,727862.84412,2156,39904.99,365533.03704
2026-03-15 15:30:00+00:00,9.149,9.162,9.14,9.155,72854.44,2026-03-15 15:44:59.999000+00:00,666849.49334,1737,41753.93,382180.84533
2026-03-15 15:45:00+00:00,9.155,9.157,9.145,9.152,32834.39,2026-03-15 15:59:59.999000+00:00,300533.66862,1081,18965.98,173592.07163
2026-03-15 16:00:00+00:00,9.152,9.179,9.14,9.179,131440.52,2026-03-15 16:14:59.999000+00:00,1204037.78,2987,66063.26,605123.3102
2026-03-15 16:15:00+00:00,9.178,9.181,9.129,9.149,151293.87,2026-03-15 16:29:59.999000+00:00,1383244.29014,3375,67685.54,618767.45599
2026-03-15 16:30:00+00:00,9.148,9.159,9.123,9.145,83368.74,2026-03-15 16:44:59.999000+00:00,761904.4722,2474,39519.22,361172.8413
2026-03-15 16:45:00+00:00,9.145,9.152,9.114,9.135,102023.1,2026-03-15 16:59:59.999000+00:00,931749.11215,2182,33113.14,302412.75906
2026-03-15 17:00:00+00:00,9.134,9.167,9.129,9.154,69577.42,2026-03-15 17:14:59.999000+00:00,636762.79638,2178,36292.25,332047.32986
