open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-14 09:00:00+00:00,8.975,9.004,8.912,8.939,670695.45,2026-03-14 09:59:59.999000+00:00,6005210.55043,14625,262338.14,2349285.80811
2026-03-14 10:00:00+00:00,8.939,8.945,8.916,8.941,354456.63,2026-03-14 10:59:59.999000+00:00,3165653.38332,9117,148963.4,1330447.93613
2026-03-14 11:00:00+00:00,8.941,8.994,8.94,8.987,204424.88,2026-03-14 11:59:59.999000+00:00,1834259.17332,6087,113867.54,1021690.09146
2026-03-14 12:00:00+00:00,8.986,8.995,8.963,8.981,317696.66,2026-03-14 12:59:59.999000+00:00,2853070.43621,11392,155779.14,1399169.87551
2026-03-14 13:00:00+00:00,8.982,9.008,8.974,9.001,319638.74,2026-03-14 13:59:59.999000+00:00,2874545.2282,9600,149843.66,1347589.81934
2026-03-14 14:00:00+00:00,9.001,9.011,8.961,8.968,428001.92,2026-03-14 14:59:59.999000+00:00,3845318.21397,9773,160609.59,1443086.08181
2026-03-14 15:00:00+00:00,8.969,9.006,8.955,8.998,600341.53,2026-03-14 15:59:59.999000+00:00,5391738.28457,16967,327710.45,2943490.73704
2026-03-14 16:00:00+00:00,8.997,9.039,8.976,9.032,374363.02,2026-03-14 16:59:59.999000+00:00,3373219.55392,8106,207679.24,1872032.98696
2026-03-14 17:00:00+00:00,9.031,9.049,9.001,9.001,303189.39,2026-03-14 17:59:59.999000+00:00,2738375.26734,6432,146332.19,1322078.64519
2026-03-14 18:00:00+00:00,9.001,9.028,8.985,9.012,312048.86,2026-03-14 18:59:59.999000+00:00,2809489.31792,10593,160336.15,1443670.30546
2026-03-14 19:00:00+00:00,9.013,9.037,9.004,9.021,169765.92,2026-03-14 19:59:59.999000+00:00,1531110.60542,10126,98600.7,889307.18322
2026-03-14 20:00:00+00:00,9.021,9.039,9.011,9.035,225787.45,2026-03-14 20:59:59.999000+00:00,2037752.9281,10227,122803.76,1108355.60896
2026-03-14 21:00:00+00:00,9.034,9.096,9.02,9.084,388931.6,2026-03-14 21:59:59.999000+00:00,3524779.40867,14220,254161.36,2303696.51739
2026-03-14 22:00:00+00:00,9.086,9.102,9.071,9.074,284772.36,2026-03-14 22:59:59.999000+00:00,2587717.16963,8356,152909.67,1389509.06315
2026-03-14 23:00:00+00:00,9.073,9.168,9.072,9.162,723720.81,2026-03-14 23:59:59.999000+00:00,6612259.78203,14081,503356.9,4598905.8236
2026-03-15 00:00:00+00:00,9.162,9.182,9.135,9.139,671995.48,2026-03-15 00:59:59.999000+00:00,6155236.39032,15395,313239.19,2869467.15532
2026-03-15 01:00:00+00:00,9.139,9.146,9.108,9.136,323190.86,2026-03-15 01:59:59.999000+00:00,2949768.71875,9274,138139.77,1260787.29419
2026-03-15 02:00:00+00:00,9.136,9.254,9.136,9.226,661961.57,2026-03-15 02:59:59.999000+00:00,6092203.48292,18511,349535.23,3216315.42521
2026-03-15 03:00:00+00:00,9.225,9.24,9.178,9.203,252514.95,2026-03-15 03:59:59.999000+00:00,2324929.59287,9566,106173.13,977543.94442
2026-03-15 04:00:00+00:00,9.203,9.249,9.181,9.212,350544.84,2026-03-15 04:59:59.999000+00:00,3229427.02676,10416,167170.85,1539563.30658
2026-03-15 05:00:00+00:00,9.212,9.263,9.187,9.217,383954.7,2026-03-15 05:59:59.999000+00:00,3541362.43707,12033,209721.99,1934511.79343
2026-03-15 06:00:00+00:00,9.216,9.236,9.194,9.211,294789.1,2026-03-15 06:59:59.999000+00:00,2716358.961,9276,130347.74,1201133.47344
2026-03-15 07:00:00+00:00,9.211,9.233,9.187,9.214,292810.64,2026-03-15 07:59:59.999000+00:00,2695614.05346,14761,140353.49,1292075.51249
2026-03-15 08:00:00+00:00,9.214,9.263,9.214,9.261,388137.55,2026-03-15 08:59:59.999000+00:00,3586190.02542,11536,206784.97,1910757.71184
2026-03-15 09:00:00+00:00,9.261,9.318,9.255,9.263,605466.55,2026-03-15 09:59:59.999000+00:00,5622202.31842,16954,305793.9,2840034.96026
2026-03-15 10:00:00+00:00,9.263,9.289,9.248,9.28,293871.86,2026-03-15 10:59:59.999000+00:00,2724645.17159,8225,145805.49,1352007.32339
2026-03-15 11:00:00+00:00,9.281,9.288,9.255,9.27,218964.92,2026-03-15 11:59:59.999000+00:00,2029993.59542,6935,98571.81,913897.93369
2026-03-15 12:00:00+00:00,9.271,9.274,9.242,9.248,350707.09,2026-03-15 12:59:59.999000+00:00,3245372.63092,9192,154966.96,1434070.1685
2026-03-15 13:00:00+00:00,9.248,9.269,9.138,9.19,982336.65,2026-03-15 13:59:59.999000+00:00,9026980.4738,20453,475828.9,4371427.39636
2026-03-15 14:00:00+00:00,9.189,9.203,9.133,9.18,443779.81,2026-03-15 14:59:59.999000+00:00,4066739.43212,11131,214847.85,1968508.11379
2026-03-15 15:00:00+00:00,9.179,9.179,9.14,9.152,238671.19,2026-03-15 15:59:59.999000+00:00,2185948.06219,7008,127193.58,1164892.35003
2026-03-15 16:00:00+00:00,9.152,9.181,9.114,9.135,468126.23,2026-03-15 16:59:59.999000+00:00,4280935.65449,11018,206381.16,1887476.36655
2026-03-15 17:00:00+00:00,9.134,9.235,9.129,9.205,357350.44,2026-03-15 17:59:59.999000+00:00,3279854.41337,9975,185935.59,1707206.84234
2026-03-15 18:00:00+00:00,9.205,9.216,9.13,9.147,356195.18,2026-03-15 18:59:59.999000+00:00,3270952.77381,11332,159591.51,1465543.9129
2026-03-15 19:00:00+00:00,9.147,9.203,9.142,9.193,303709.0,2026-03-15 19:59:59.999000+00:00,2786564.35112,8019,142916.24,1311115.79969
2026-03-15 20:00:00+00:00,9.192,9.289,9.171,9.242,590782.15,2026-03-15 20:59:59.999000+00:00,5456389.81702,14044,312227.54,2883734.20628
2026-03-15 21:00:00+00:00,9.242,9.335,9.228,9.301,609117.91,2026-03-15 21:59:59.999000+00:00,5652200.41032,13866,323506.63,3002154.22602
2026-03-15 22:00:00+00:00,9.301,9.529,9.23,9.479,1776741.61,2026-03-15 22:59:59.999000+00:00,16670960.94876,42208,1033973.86,9700296.40412
2026-03-15 23:00:00+00:00,9.48,9.557,9.397,9.489,1153951.35,2026-03-15 23:59:59.999000+00:00,10935450.48668,33560,675235.68,6401226.95402
2026-03-16 00:00:00+00:00,9.49,9.537,9.418,9.453,692636.36,2026-03-16 00:59:59.999000+00:00,6565664.84115,20104,311016.63,2949200.5118
2026-03-16 01:00:00+00:00,9.454,9.532,9.405,9.514,525402.03,2026-03-16 01:59:59.999000+00:00,4974397.96541,17303,284211.28,2691251.01308
2026-03-16 02:00:00+00:00,9.515,9.529,9.415,9.481,567798.05,2026-03-16 02:59:59.999000+00:00,5374876.00801,15539,260623.61,2467041.67765
2026-03-16 03:00:00+00:00,9.481,9.808,9.451,9.694,2643226.4,2026-03-16 03:59:59.999000+00:00,25600209.02298,64497,1495944.08,14485161.60627
2026-03-16 04:00:00+00:00,9.693,9.834,9.693,9.748,1529496.08,2026-03-16 04:59:59.999000+00:00,14938608.67345,39070,853206.93,8334314.7944
2026-03-16 05:00:00+00:00,9.747,9.787,9.672,9.757,1401338.51,2026-03-16 05:59:59.999000+00:00,13626569.31542,32371,732064.75,7118959.56946
2026-03-16 06:00:00+00:00,9.757,9.768,9.668,9.706,753663.97,2026-03-16 06:59:59.999000+00:00,7315296.27115,19536,359743.3,3492474.887
2026-03-16 07:00:00+00:00,9.705,9.753,9.67,9.681,640521.05,2026-03-16 07:59:59.999000+00:00,6223168.60478,17536,321305.61,3122781.74823
2026-03-16 08:00:00+00:00,9.682,9.729,9.554,9.586,983078.22,2026-03-16 08:59:59.999000+00:00,9462340.06503,25178,373547.91,3597540.71149
2026-03-16 09:00:00+00:00,9.586,9.658,9.573,9.639,456799.86,2026-03-16 09:59:59.999000+00:00,4392123.44602,14456,259756.82,2498298.76709
2026-03-16 10:00:00+00:00,9.639,9.722,9.623,9.719,550129.7,2026-03-16 10:59:59.999000+00:00,5318941.44756,15542,304809.85,2948017.39952
2026-03-16 11:00:00+00:00,9.719,9.729,9.634,9.657,465132.16,2026-03-16 11:59:59.999000+00:00,4501356.4341,12347,229863.03,2224116.26847
2026-03-16 12:00:00+00:00,9.656,9.761,9.656,9.7,838821.48,2026-03-16 12:59:59.999000+00:00,8146297.94861,22425,410561.47,3987387.9962
2026-03-16 13:00:00+00:00,9.7,9.815,9.664,9.748,1163640.63,2026-03-16 13:59:59.999000+00:00,11342877.27894,28584,608325.29,5932313.73513
2026-03-16 14:00:00+00:00,9.748,9.792,9.588,9.698,1310197.68,2026-03-16 14:59:59.999000+00:00,12675867.03105,36657,631118.11,6106014.1546
2026-03-16 15:00:00+00:00,9.698,9.774,9.674,9.714,682440.97,2026-03-16 15:59:59.999000+00:00,6634892.88779,25762,348961.37,3392808.13472
2026-03-16 16:00:00+00:00,9.714,9.817,9.701,9.787,650664.49,2026-03-16 16:59:59.999000+00:00,6351796.35529,22429,345291.84,3370883.29334
2026-03-16 17:00:00+00:00,9.788,9.863,9.767,9.822,751540.9,2026-03-16 17:59:59.999000+00:00,7375451.76919,21131,411465.15,4038616.61402
2026-03-16 18:00:00+00:00,9.821,9.921,9.813,9.855,818814.99,2026-03-16 18:59:59.999000+00:00,8085387.97423,24212,421905.97,4166130.11284
2026-03-16 19:00:00+00:00,9.856,9.965,9.828,9.926,879002.36,2026-03-16 19:59:59.999000+00:00,8722689.79707,24445,481388.02,4777591.70983
2026-03-16 20:00:00+00:00,9.927,9.966,9.902,9.94,514728.75,2026-03-16 20:59:59.999000+00:00,5109414.79774,13957,291420.36,2892581.98289
2026-03-16 21:00:00+00:00,9.94,10.043,9.915,9.977,844165.74,2026-03-16 21:59:59.999000+00:00,8426189.32626,23033,418577.3,4180303.17706
2026-03-16 22:00:00+00:00,9.977,10.077,9.948,9.973,814097.65,2026-03-16 22:59:59.999000+00:00,8149400.7864,23887,396057.1,3966508.63364
2026-03-16 23:00:00+00:00,9.973,9.973,9.857,9.918,842701.98,2026-03-16 23:59:59.999000+00:00,8351351.00836,21343,331741.77,3287456.8818
2026-03-17 00:00:00+00:00,9.918,10.008,9.876,9.951,898432.61,2026-03-17 00:59:59.999000+00:00,8935811.81917,30573,440960.97,4386910.0351
2026-03-17 01:00:00+00:00,9.951,10.017,9.902,9.954,739467.61,2026-03-17 01:59:59.999000+00:00,7361657.15025,26814,370224.75,3686652.39903
2026-03-17 02:00:00+00:00,9.953,9.959,9.867,9.907,838752.3,2026-03-17 02:59:59.999000+00:00,8311835.23423,21946,406441.69,4028368.72945
2026-03-17 03:00:00+00:00,9.906,9.911,9.773,9.823,1012180.28,2026-03-17 03:59:59.999000+00:00,9947306.9908,25992,426305.59,4188017.19424
2026-03-17 04:00:00+00:00,9.823,9.853,9.713,9.764,735742.9,2026-03-17 04:59:59.999000+00:00,7193472.91256,20813,320989.12,3139360.09865
2026-03-17 05:00:00+00:00,9.764,9.788,9.677,9.724,471847.64,2026-03-17 05:59:59.999000+00:00,4593536.21453,14818,202036.97,1967525.00326
2026-03-17 06:00:00+00:00,9.723,9.788,9.683,9.743,424885.06,2026-03-17 06:59:59.999000+00:00,4140114.46157,13537,223748.88,2181434.93187
2026-03-17 07:00:00+00:00,9.744,9.843,9.744,9.793,434048.79,2026-03-17 07:59:59.999000+00:00,4254400.01811,11696,254161.95,2491010.04448
2026-03-17 08:00:00+00:00,9.792,9.829,9.756,9.767,433343.38,2026-03-17 08:59:59.999000+00:00,4242877.29184,12772,221149.14,2166139.10753
2026-03-17 09:00:00+00:00,9.768,9.803,9.731,9.763,466956.57,2026-03-17 09:59:59.999000+00:00,4559748.65111,15052,204205.7,1994101.62056
2026-03-17 10:00:00+00:00,9.763,9.782,9.722,9.746,377616.78,2026-03-17 10:59:59.999000+00:00,3681468.09065,12457,179074.25,1745863.46413
2026-03-17 11:00:00+00:00,9.747,9.804,9.739,9.757,370636.7,2026-03-17 11:59:59.999000+00:00,3622489.14718,11834,192323.44,1879923.72841
2026-03-17 12:00:00+00:00,9.757,9.793,9.71,9.725,435927.84,2026-03-17 12:59:59.999000+00:00,4247714.86625,13979,215606.05,2101085.97228
2026-03-17 13:00:00+00:00,9.724,9.83,9.718,9.778,652417.29,2026-03-17 13:59:59.999000+00:00,6374238.60101,21680,297874.75,2910915.02139
2026-03-17 14:00:00+00:00,9.778,9.866,9.748,9.861,714714.24,2026-03-17 14:59:59.999000+00:00,7022996.64736,20011,352152.42,3460434.79821
2026-03-17 15:00:00+00:00,9.862,9.931,9.736,9.794,748194.28,2026-03-17 15:59:59.999000+00:00,7351298.75252,23042,311656.02,3063417.09386
2026-03-17 16:00:00+00:00,9.795,9.862,9.784,9.827,437555.63,2026-03-17 16:59:59.999000+00:00,4296129.19775,15721,204244.19,2005674.48172
2026-03-17 17:00:00+00:00,9.827,9.886,9.81,9.878,374830.52,2026-03-17 17:59:59.999000+00:00,3691785.40236,11308,144368.29,1422051.3924
2026-03-17 18:00:00+00:00,9.878,9.911,9.855,9.885,345934.61,2026-03-17 18:59:59.999000+00:00,3419948.97139,10267,157996.07,1562200.67217
2026-03-17 19:00:00+00:00,9.885,9.888,9.795,9.799,369173.68,2026-03-17 19:59:59.999000+00:00,3634781.14414,13739,170198.59,1676738.13148
2026-03-17 20:00:00+00:00,9.8,9.842,9.769,9.835,351516.61,2026-03-17 20:59:59.999000+00:00,3445544.84527,10500,169165.77,1658495.57067
2026-03-17 21:00:00+00:00,9.835,9.902,9.833,9.88,309194.52,2026-03-17 21:59:59.999000+00:00,3053355.96294,8746,134051.48,1323575.29332
2026-03-17 22:00:00+00:00,9.879,9.907,9.796,9.848,380188.27,2026-03-17 22:59:59.999000+00:00,3740908.13178,10905,170680.02,1679460.8059
2026-03-17 23:00:00+00:00,9.847,9.858,9.776,9.786,290035.96,2026-03-17 23:59:59.999000+00:00,2844406.40715,8931,135011.77,1324282.27797
2026-03-18 00:00:00+00:00,9.787,9.815,9.748,9.812,419187.0,2026-03-18 00:59:59.999000+00:00,4099962.54281,13362,235362.93,2302656.48446
2026-03-18 01:00:00+00:00,9.813,9.854,9.793,9.8,299537.01,2026-03-18 01:59:59.999000+00:00,2943133.31979,9818,138111.94,1356904.17521
2026-03-18 02:00:00+00:00,9.8,9.875,9.797,9.843,272450.43,2026-03-18 02:59:59.999000+00:00,2682821.44554,9658,135967.01,1338892.571
2026-03-18 03:00:00+00:00,9.843,9.922,9.833,9.884,365749.42,2026-03-18 03:59:59.999000+00:00,3615021.89276,10803,189031.15,1868349.71478
2026-03-18 04:00:00+00:00,9.885,9.892,9.816,9.833,279183.97,2026-03-18 04:59:59.999000+00:00,2748912.90259,9265,138551.03,1364161.68205
2026-03-18 05:00:00+00:00,9.833,9.874,9.778,9.792,490443.52,2026-03-18 05:59:59.999000+00:00,4820432.04527,13185,213790.88,2100726.11762
2026-03-18 06:00:00+00:00,9.792,9.856,9.792,9.807,280270.41,2026-03-18 06:59:59.999000+00:00,2753592.65399,8011,130389.27,1280829.23204
2026-03-18 07:00:00+00:00,9.807,9.813,9.774,9.808,319215.75,2026-03-18 07:59:59.999000+00:00,3126470.95553,9441,184916.45,1811220.95872
2026-03-18 08:00:00+00:00,9.809,9.85,9.808,9.845,378601.38,2026-03-18 08:59:59.999000+00:00,3723231.86574,10385,196743.86,1934813.8262
2026-03-18 09:00:00+00:00,9.845,9.879,9.807,9.828,718222.58,2026-03-18 09:59:59.999000+00:00,7066541.26513,15695,298177.56,2933445.18089
2026-03-18 10:00:00+00:00,9.829,9.832,9.729,9.754,489197.4,2026-03-18 10:59:59.999000+00:00,4782685.59123,11644,202785.53,1983069.04118
2026-03-18 11:00:00+00:00,9.753,9.781,9.52,9.551,1882999.05,2026-03-18 11:59:59.999000+00:00,18115496.41466,42815,836065.51,8042445.43151
2026-03-18 12:00:00+00:00,9.55,9.55,9.345,9.373,2060524.68,2026-03-18 12:59:59.999000+00:00,19449649.74195,49035,950553.87,8967020.58857
2026-03-18 13:00:00+00:00,9.374,9.416,9.323,9.389,1186221.84,2026-03-18 13:59:59.999000+00:00,11121357.89004,32581,606256.54,5685015.95368
2026-03-18 14:00:00+00:00,9.389,9.397,9.172,9.196,1241171.6,2026-03-18 14:59:59.999000+00:00,11509409.73229,33474,503006.0,4665104.07372
2026-03-18 15:00:00+00:00,9.195,9.232,9.118,9.2,1427253.53,2026-03-18 15:59:59.999000+00:00,13098973.7705,33339,623254.08,5723368.92729
2026-03-18 16:00:00+00:00,9.199,9.199,9.087,9.136,1068952.27,2026-03-18 16:59:59.999000+00:00,9770394.37537,25679,538081.64,4919524.23277
2026-03-18 17:00:00+00:00,9.136,9.257,9.123,9.223,590983.93,2026-03-18 17:59:59.999000+00:00,5432129.25301,17312,289364.64,2660079.94113
2026-03-18 18:00:00+00:00,9.223,9.305,9.15,9.177,848266.02,2026-03-18 18:59:59.999000+00:00,7836004.48277,26052,347919.69,3212870.32417
2026-03-18 19:00:00+00:00,9.177,9.24,9.158,9.165,403404.84,2026-03-18 19:59:59.999000+00:00,3709930.90057,14236,179284.75,1648627.36198
2026-03-18 20:00:00+00:00,9.165,9.223,9.076,9.211,930611.59,2026-03-18 20:59:59.999000+00:00,8510320.70438,21856,423914.92,3877607.31697
2026-03-18 21:00:00+00:00,9.21,9.257,9.203,9.239,390627.33,2026-03-18 21:59:59.999000+00:00,3606610.06347,9260,158330.73,1461942.54119
2026-03-18 22:00:00+00:00,9.239,9.242,9.184,9.208,208593.63,2026-03-18 22:59:59.999000+00:00,1919734.36055,8881,103837.46,955597.74161
2026-03-18 23:00:00+00:00,9.207,9.235,9.178,9.222,356569.82,2026-03-18 23:59:59.999000+00:00,3283293.63587,13345,154645.85,1424194.44815
2026-03-19 00:00:00+00:00,9.223,9.237,9.195,9.205,333211.37,2026-03-19 00:59:59.999000+00:00,3070528.67368,10970,133547.75,1230618.11583
2026-03-19 01:00:00+00:00,9.205,9.219,9.176,9.195,260249.32,2026-03-19 01:59:59.999000+00:00,2393448.13319,9260,129604.56,1192087.3168
2026-03-19 02:00:00+00:00,9.195,9.22,9.157,9.187,295464.85,2026-03-19 02:59:59.999000+00:00,2716742.63437,10280,168680.15,1551126.91367
2026-03-19 03:00:00+00:00,9.187,9.335,9.187,9.248,642897.96,2026-03-19 03:59:59.999000+00:00,5958449.7249,16657,378179.52,3504250.5835
2026-03-19 04:00:00+00:00,9.247,9.256,9.176,9.181,435716.97,2026-03-19 04:59:59.999000+00:00,4011459.6301,11565,150993.21,1389960.99712
2026-03-19 05:00:00+00:00,9.182,9.2,9.148,9.163,281720.99,2026-03-19 05:59:59.999000+00:00,2584371.62113,9233,134113.39,1230561.82723
2026-03-19 06:00:00+00:00,9.164,9.202,9.137,9.152,416328.16,2026-03-19 06:59:59.999000+00:00,3816822.86621,11889,233792.32,2143076.95341
2026-03-19 07:00:00+00:00,9.152,9.16,9.03,9.09,1221280.07,2026-03-19 07:59:59.999000+00:00,11105668.74925,25536,554730.98,5045811.78929
2026-03-19 08:00:00+00:00,9.089,9.112,9.061,9.085,410896.09,2026-03-19 08:59:59.999000+00:00,3732891.91427,14270,205360.27,1865764.54286
2026-03-19 09:00:00+00:00,9.085,9.168,9.077,9.158,545744.98,2026-03-19 09:59:59.999000+00:00,4979769.45949,15445,294756.22,2689472.81203
2026-03-19 10:00:00+00:00,9.159,9.166,9.119,9.123,337891.91,2026-03-19 10:59:59.999000+00:00,3088217.91489,8994,147428.97,1347663.01459
2026-03-19 11:00:00+00:00,9.123,9.136,9.085,9.09,319406.65,2026-03-19 11:59:59.999000+00:00,2909977.17595,10494,140460.84,1279732.40371
2026-03-19 12:00:00+00:00,9.09,9.091,8.938,8.952,1095142.55,2026-03-19 12:59:59.999000+00:00,9874605.77695,22592,452538.46,4081183.62708
2026-03-19 13:00:00+00:00,8.953,9.008,8.887,8.988,1609961.87,2026-03-19 13:59:59.999000+00:00,14398603.24712,34228,729223.4,6523785.23
2026-03-19 14:00:00+00:00,8.989,9.029,8.892,8.942,748943.12,2026-03-19 14:59:59.999000+00:00,6702683.80369,20854,405490.28,3629618.25889
2026-03-19 15:00:00+00:00,8.942,8.994,8.887,8.958,963981.72,2026-03-19 15:59:59.999000+00:00,8609515.771,21978,501046.93,4475580.92892
2026-03-19 16:00:00+00:00,8.957,8.965,8.908,8.933,498819.33,2026-03-19 16:59:59.999000+00:00,4456882.99379,15291,271437.46,2425016.86563
2026-03-19 17:00:00+00:00,8.932,9.016,8.893,8.993,541220.55,2026-03-19 17:59:59.999000+00:00,4846924.23207,13613,310207.21,2779390.53705
2026-03-19 18:00:00+00:00,8.992,8.993,8.953,8.985,630342.82,2026-03-19 18:59:59.999000+00:00,5657101.37379,10316,399793.29,3588732.49172
2026-03-19 19:00:00+00:00,8.985,9.09,8.984,9.026,1020668.32,2026-03-19 19:59:59.999000+00:00,9234242.19741,22491,504717.71,4566454.08365
2026-03-19 20:00:00+00:00,9.026,9.077,9.016,9.049,299155.43,2026-03-19 20:59:59.999000+00:00,2705260.94724,7622,166614.12,1506757.37637
2026-03-19 21:00:00+00:00,9.049,9.094,9.044,9.078,434699.96,2026-03-19 21:59:59.999000+00:00,3943098.00152,9452,246144.67,2232829.16485
2026-03-19 22:00:00+00:00,9.077,9.08,9.006,9.045,349608.74,2026-03-19 22:59:59.999000+00:00,3161804.25489,10223,150411.6,1360325.10631
2026-03-19 23:00:00+00:00,9.045,9.068,9.006,9.041,322977.13,2026-03-19 23:59:59.999000+00:00,2919620.38892,10246,143032.15,1292915.00539
2026-03-20 00:00:00+00:00,9.041,9.088,9.033,9.073,328394.9,2026-03-20 00:59:59.999000+00:00,2976511.13518,10795,161049.1,1459912.93295
2026-03-20 01:00:00+00:00,9.073,9.157,9.072,9.113,566822.73,2026-03-20 01:59:59.999000+00:00,5169558.59011,13790,349304.21,3185788.80138
2026-03-20 02:00:00+00:00,9.114,9.117,9.043,9.087,299096.19,2026-03-20 02:59:59.999000+00:00,2715234.73293,10548,137548.37,1248807.42328
2026-03-20 03:00:00+00:00,9.087,9.134,9.079,9.115,233846.92,2026-03-20 03:59:59.999000+00:00,2129400.43392,8926,125081.43,1139216.06819
2026-03-20 04:00:00+00:00,9.115,9.145,9.073,9.121,253892.03,2026-03-20 04:59:59.999000+00:00,2314057.74786,8944,136630.13,1245516.42033
2026-03-20 05:00:00+00:00,9.12,9.148,9.093,9.113,342121.44,2026-03-20 05:59:59.999000+00:00,3120743.75524,9544,154748.92,1411576.84802
2026-03-20 06:00:00+00:00,9.112,9.113,9.069,9.076,351343.49,2026-03-20 06:59:59.999000+00:00,3193623.44957,9196,173828.74,1580084.41883
2026-03-20 07:00:00+00:00,9.075,9.131,9.026,9.109,402606.01,2026-03-20 07:59:59.999000+00:00,3653293.18568,12832,239285.59,2171892.34936
