open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-15 16:20:00+00:00,272.44,273.39,271.92,272.8,4799.351,2026-03-15 16:24:59.999000+00:00,1308193.871,10462,2634.018,718012.61085
2026-03-15 16:25:00+00:00,272.8,276.14,272.1,275.2,18457.275,2026-03-15 16:29:59.999000+00:00,5070368.43729,29803,12091.54,3322137.07804
2026-03-15 16:30:00+00:00,275.2,275.2,270.12,270.5,17578.821,2026-03-15 16:34:59.999000+00:00,4791478.10924,24011,6664.212,1819526.31737
2026-03-15 16:35:00+00:00,270.49,272.36,270.09,271.96,8335.505,2026-03-15 16:39:59.999000+00:00,2263660.84941,15760,4377.868,1188790.53762
2026-03-15 16:40:00+00:00,271.96,273.11,271.57,271.89,4907.804,2026-03-15 16:44:59.999000+00:00,1336142.79841,9234,2352.153,640520.26013
2026-03-15 16:45:00+00:00,271.88,273.37,271.79,272.68,5044.407,2026-03-15 16:49:59.999000+00:00,1375103.20596,8786,3404.467,927968.03979
2026-03-15 16:50:00+00:00,272.67,273.24,271.66,272.82,2861.701,2026-03-15 16:54:59.999000+00:00,779711.99739,6583,1317.935,359196.37486
2026-03-15 16:55:00+00:00,272.83,274.68,272.81,274.04,6573.575,2026-03-15 16:59:59.999000+00:00,1798718.7293,11517,3598.67,984962.087
2026-03-15 17:00:00+00:00,274.03,278.56,274.03,277.33,20367.375,2026-03-15 17:04:59.999000+00:00,5633525.82817,23666,11795.443,3261738.30373
2026-03-15 17:05:00+00:00,277.32,277.99,276.35,277.19,11301.255,2026-03-15 17:09:59.999000+00:00,3132801.93668,16499,5788.444,1604705.36547
2026-03-15 17:10:00+00:00,277.19,278.6,276.47,278.06,13469.066,2026-03-15 17:14:59.999000+00:00,3736282.49373,15081,8733.658,2423005.29292
2026-03-15 17:15:00+00:00,278.06,278.06,276.21,277.19,7853.967,2026-03-15 17:19:59.999000+00:00,2175734.65093,13030,3898.73,1080117.90226
2026-03-15 17:20:00+00:00,277.19,277.49,275.82,275.93,5522.251,2026-03-15 17:24:59.999000+00:00,1527985.81094,9437,2185.783,604994.42658
2026-03-15 17:25:00+00:00,275.93,275.93,273.46,273.99,9302.319,2026-03-15 17:29:59.999000+00:00,2558709.6217,14336,4348.618,1196121.58387
2026-03-15 17:30:00+00:00,274.0,274.92,272.86,273.23,10869.026,2026-03-15 17:34:59.999000+00:00,2978979.72911,14676,5992.891,1643283.16069
2026-03-15 17:35:00+00:00,273.23,275.46,273.0,275.2,10975.592,2026-03-15 17:39:59.999000+00:00,3009830.62442,14309,7582.782,2080012.0171
2026-03-15 17:40:00+00:00,275.21,276.99,274.72,276.68,8081.279,2026-03-15 17:44:59.999000+00:00,2229662.07942,12499,4954.136,1366689.9271
2026-03-15 17:45:00+00:00,276.68,277.22,276.36,277.15,5018.6,2026-03-15 17:49:59.999000+00:00,1389295.92996,9368,2603.635,720879.49173
2026-03-15 17:50:00+00:00,277.14,279.49,276.38,278.93,23151.802,2026-03-15 17:54:59.999000+00:00,6437839.84682,25796,14004.2,3895441.36414
2026-03-15 17:55:00+00:00,278.92,279.98,278.56,279.92,11481.479,2026-03-15 17:59:59.999000+00:00,3207280.68638,18231,5954.844,1663709.09554
2026-03-15 18:00:00+00:00,279.92,282.16,279.57,280.99,27625.195,2026-03-15 18:04:59.999000+00:00,7759081.72274,30146,18036.094,5064908.13954
2026-03-15 18:05:00+00:00,280.99,286.95,280.93,283.77,40784.688,2026-03-15 18:09:59.999000+00:00,11604910.0633,55289,24664.091,7016563.61485
2026-03-15 18:10:00+00:00,283.76,283.99,282.17,282.17,9971.976,2026-03-15 18:14:59.999000+00:00,2823914.55745,18184,4497.724,1274103.88472
2026-03-15 18:15:00+00:00,282.17,285.47,281.68,283.82,20574.406,2026-03-15 18:19:59.999000+00:00,5838512.38591,25256,12625.945,3584199.17714
2026-03-15 18:20:00+00:00,283.81,284.1,282.49,283.05,8653.399,2026-03-15 18:24:59.999000+00:00,2451019.77806,12768,3618.351,1024969.47609
2026-03-15 18:25:00+00:00,283.05,284.17,282.99,284.11,4766.302,2026-03-15 18:29:59.999000+00:00,1352709.37386,9041,2516.844,714249.61631
2026-03-15 18:30:00+00:00,284.07,287.83,283.53,287.22,22853.635,2026-03-15 18:34:59.999000+00:00,6539609.66111,28376,12526.118,3581723.07168
2026-03-15 18:35:00+00:00,287.26,287.95,286.4,287.16,14205.664,2026-03-15 18:39:59.999000+00:00,4081954.8809,21680,6318.681,1816206.19282
2026-03-15 18:40:00+00:00,287.17,289.87,286.78,288.84,21484.911,2026-03-15 18:44:59.999000+00:00,6195534.16402,30020,12235.478,3530238.11126
2026-03-15 18:45:00+00:00,288.85,289.91,286.58,287.22,20672.845,2026-03-15 18:49:59.999000+00:00,5958432.81196,30448,8628.422,2485763.34718
2026-03-15 18:50:00+00:00,287.22,288.64,285.66,288.27,13081.656,2026-03-15 18:54:59.999000+00:00,3754416.37473,24433,6394.379,1836207.34303
2026-03-15 18:55:00+00:00,288.29,290.99,288.0,290.55,19177.862,2026-03-15 18:59:59.999000+00:00,5562796.75813,28994,9602.969,2785176.25623
2026-03-15 19:00:00+00:00,290.55,293.57,288.22,288.37,29341.225,2026-03-15 19:04:59.999000+00:00,8524867.79156,38102,14458.654,4205933.3114
2026-03-15 19:05:00+00:00,288.37,289.25,286.7,288.43,16161.015,2026-03-15 19:09:59.999000+00:00,4649659.58427,29435,8635.963,2485648.3307
2026-03-15 19:10:00+00:00,288.44,288.74,285.85,286.07,11235.8,2026-03-15 19:14:59.999000+00:00,3222347.51313,20329,4771.356,1368378.74274
2026-03-15 19:15:00+00:00,286.07,287.84,286.04,286.24,8145.894,2026-03-15 19:19:59.999000+00:00,2336533.59461,15536,4313.341,1237349.53621
2026-03-15 19:20:00+00:00,286.22,286.55,283.42,284.87,17556.377,2026-03-15 19:24:59.999000+00:00,5000452.27282,25781,7938.64,2260425.89796
2026-03-15 19:25:00+00:00,284.86,285.4,283.23,283.28,9258.022,2026-03-15 19:29:59.999000+00:00,2634093.89192,16769,4174.346,1187969.00555
2026-03-15 19:30:00+00:00,283.28,284.3,281.53,282.44,14907.533,2026-03-15 19:34:59.999000+00:00,4217122.15804,25044,6402.448,1811917.58272
2026-03-15 19:35:00+00:00,282.44,283.22,280.29,282.65,14844.189,2026-03-15 19:39:59.999000+00:00,4185089.27645,23369,7080.946,1997398.36305
2026-03-15 19:40:00+00:00,282.66,283.41,280.44,282.06,14148.747,2026-03-15 19:44:59.999000+00:00,3989324.69914,20497,5810.746,1638091.62336
2026-03-15 19:45:00+00:00,282.06,282.07,280.77,281.41,5601.304,2026-03-15 19:49:59.999000+00:00,1575814.77264,10709,2833.977,797283.99066
2026-03-15 19:50:00+00:00,281.39,281.84,280.54,280.74,8137.104,2026-03-15 19:54:59.999000+00:00,2288281.59309,13222,3833.99,1078354.17365
2026-03-15 19:55:00+00:00,280.75,281.48,278.2,278.76,13040.265,2026-03-15 19:59:59.999000+00:00,3645803.28033,19256,5902.102,1650078.8362
2026-03-15 20:00:00+00:00,278.73,280.66,278.21,280.43,14107.806,2026-03-15 20:04:59.999000+00:00,3943268.5082,19747,8438.952,2359934.07246
2026-03-15 20:05:00+00:00,280.43,285.56,279.55,283.87,16762.447,2026-03-15 20:09:59.999000+00:00,4734770.84583,21461,11266.341,3184170.58233
2026-03-15 20:10:00+00:00,283.87,284.81,283.13,283.94,11895.374,2026-03-15 20:14:59.999000+00:00,3377162.8621,20430,5961.622,1693002.9399
2026-03-15 20:15:00+00:00,283.93,285.0,283.15,283.98,9012.816,2026-03-15 20:19:59.999000+00:00,2560739.83434,16166,4966.559,1411103.55265
2026-03-15 20:20:00+00:00,283.97,284.27,281.33,283.28,8371.361,2026-03-15 20:24:59.999000+00:00,2366362.18256,13400,3419.833,966775.68682
2026-03-15 20:25:00+00:00,283.28,284.98,282.27,284.69,7802.631,2026-03-15 20:29:59.999000+00:00,2214092.18717,12775,4346.447,1233445.53826
2026-03-15 20:30:00+00:00,284.66,286.2,283.83,284.07,11792.93,2026-03-15 20:34:59.999000+00:00,3361629.60399,18131,6234.758,1777155.63725
2026-03-15 20:35:00+00:00,284.08,287.38,284.07,286.4,9314.584,2026-03-15 20:39:59.999000+00:00,2663175.26804,17104,5289.458,1512449.60972
2026-03-15 20:40:00+00:00,286.4,286.46,284.31,284.75,6317.293,2026-03-15 20:44:59.999000+00:00,1800834.20565,12384,3400.086,969481.3628
2026-03-15 20:45:00+00:00,284.75,285.18,283.39,284.35,6539.429,2026-03-15 20:49:59.999000+00:00,1859144.41651,11863,3490.044,992492.86035
2026-03-15 20:50:00+00:00,284.36,284.92,283.62,284.11,2344.974,2026-03-15 20:54:59.999000+00:00,666386.27853,6563,982.389,279245.34448
2026-03-15 20:55:00+00:00,284.12,285.17,282.82,284.95,7173.858,2026-03-15 20:59:59.999000+00:00,2036208.94327,10862,2671.571,758832.25842
2026-03-15 21:00:00+00:00,284.95,286.13,284.75,285.99,5301.699,2026-03-15 21:04:59.999000+00:00,1513240.56355,10660,2610.43,745129.47329
2026-03-15 21:05:00+00:00,285.98,289.97,285.8,289.69,14802.217,2026-03-15 21:09:59.999000+00:00,4265041.75087,18790,9292.622,2678205.33322
2026-03-15 21:10:00+00:00,289.66,291.08,287.76,289.29,21420.726,2026-03-15 21:14:59.999000+00:00,6196119.80605,19045,9691.032,2806151.22962
2026-03-15 21:15:00+00:00,289.32,290.0,287.28,287.73,9532.995,2026-03-15 21:19:59.999000+00:00,2751943.13754,11950,4348.438,1255394.81946
2026-03-15 21:20:00+00:00,287.74,292.2,287.26,291.16,20882.709,2026-03-15 21:24:59.999000+00:00,6060099.41268,14296,13872.217,4021740.70328
2026-03-15 21:25:00+00:00,291.16,291.31,287.87,288.56,12865.382,2026-03-15 21:29:59.999000+00:00,3725097.43696,13202,5519.95,1598902.56762
2026-03-15 21:30:00+00:00,288.54,290.69,287.59,287.67,8910.169,2026-03-15 21:34:59.999000+00:00,2575892.95392,10840,4541.385,1313809.36598
2026-03-15 21:35:00+00:00,287.72,289.83,287.67,288.35,5535.741,2026-03-15 21:39:59.999000+00:00,1597858.2928,7184,3469.712,1001522.82325
2026-03-15 21:40:00+00:00,288.3,289.41,287.67,287.85,3493.377,2026-03-15 21:44:59.999000+00:00,1007879.05105,5618,1901.446,548597.31239
2026-03-15 21:45:00+00:00,287.86,288.23,286.31,286.31,6884.631,2026-03-15 21:49:59.999000+00:00,1975954.67318,11632,3110.939,893087.31545
2026-03-15 21:50:00+00:00,286.31,286.46,284.68,285.98,7721.361,2026-03-15 21:54:59.999000+00:00,2205987.27015,12615,3301.216,943386.80179
2026-03-15 21:55:00+00:00,285.98,287.2,285.75,285.94,4403.863,2026-03-15 21:59:59.999000+00:00,1261468.01589,8360,1861.878,533425.95965
2026-03-15 22:00:00+00:00,285.94,286.67,284.1,284.38,7733.632,2026-03-15 22:04:59.999000+00:00,2206951.95043,14645,3072.962,877354.26382
2026-03-15 22:05:00+00:00,284.37,284.7,282.22,282.29,10282.296,2026-03-15 22:09:59.999000+00:00,2912380.94261,19848,3994.355,1131560.08708
2026-03-15 22:10:00+00:00,282.28,282.35,280.28,281.57,9919.8,2026-03-15 22:14:59.999000+00:00,2790708.67742,16771,4117.27,1158436.2716
2026-03-15 22:15:00+00:00,281.56,282.06,280.55,281.47,6273.497,2026-03-15 22:19:59.999000+00:00,1764394.24692,12112,2802.153,788262.56098
2026-03-15 22:20:00+00:00,281.47,283.24,281.36,282.96,6990.157,2026-03-15 22:24:59.999000+00:00,1973421.48843,12325,3922.33,1107536.5824
2026-03-15 22:25:00+00:00,282.96,283.23,281.61,281.61,4458.202,2026-03-15 22:29:59.999000+00:00,1260563.9218,8124,1505.796,425705.22009
2026-03-15 22:30:00+00:00,281.61,283.64,281.2,283.01,7004.465,2026-03-15 22:34:59.999000+00:00,1979355.27292,14533,3965.314,1120795.86199
2026-03-15 22:35:00+00:00,283.0,284.51,282.13,283.74,8040.032,2026-03-15 22:39:59.999000+00:00,2278652.77982,12800,4644.532,1316810.55438
2026-03-15 22:40:00+00:00,283.76,285.52,283.55,284.67,7890.729,2026-03-15 22:44:59.999000+00:00,2245501.75556,15413,4497.974,1280340.71613
2026-03-15 22:45:00+00:00,284.67,286.21,283.66,284.19,6790.048,2026-03-15 22:49:59.999000+00:00,1934377.69018,15302,3399.605,968634.63065
2026-03-15 22:50:00+00:00,284.18,286.06,282.68,285.69,9085.673,2026-03-15 22:54:59.999000+00:00,2583972.75054,16931,4692.663,1334721.92738
2026-03-15 22:55:00+00:00,285.7,289.13,285.62,288.24,10910.345,2026-03-15 22:59:59.999000+00:00,3137758.80408,19240,5925.109,1704067.78679
2026-03-15 23:00:00+00:00,288.25,288.91,286.18,286.67,7159.208,2026-03-15 23:04:59.999000+00:00,2060397.10937,17041,3232.178,930362.76865
2026-03-15 23:05:00+00:00,286.66,288.15,285.69,285.71,7370.563,2026-03-15 23:09:59.999000+00:00,2113678.81892,16301,3822.365,1096365.54708
2026-03-15 23:10:00+00:00,285.71,288.0,285.62,287.78,4319.051,2026-03-15 23:14:59.999000+00:00,1236996.58251,11050,2245.567,643222.4964
2026-03-15 23:15:00+00:00,287.79,288.03,284.72,286.06,5826.64,2026-03-15 23:19:59.999000+00:00,1666087.61441,14112,2367.491,677038.58881
2026-03-15 23:20:00+00:00,286.05,286.99,284.33,286.16,5220.495,2026-03-15 23:24:59.999000+00:00,1491503.02235,12340,2283.851,652723.40792
2026-03-15 23:25:00+00:00,286.15,286.72,285.31,285.99,4525.57,2026-03-15 23:29:59.999000+00:00,1294354.80374,9961,2456.956,702789.16597
2026-03-15 23:30:00+00:00,285.99,287.24,285.41,287.04,3881.529,2026-03-15 23:34:59.999000+00:00,1109695.30926,9020,2007.448,574103.42593
2026-03-15 23:35:00+00:00,287.04,287.97,285.05,285.6,5710.857,2026-03-15 23:39:59.999000+00:00,1635359.09268,11083,2640.228,756246.37654
2026-03-15 23:40:00+00:00,285.61,286.15,283.67,284.11,4139.518,2026-03-15 23:44:59.999000+00:00,1180272.96307,9975,1860.816,530837.68612
2026-03-15 23:45:00+00:00,284.09,285.5,284.05,284.79,4000.374,2026-03-15 23:49:59.999000+00:00,1140026.28106,8642,2123.936,605252.60905
2026-03-15 23:50:00+00:00,284.78,285.97,282.74,283.16,7273.694,2026-03-15 23:54:59.999000+00:00,2067313.23004,13239,3717.475,1056732.64717
2026-03-15 23:55:00+00:00,283.14,284.05,282.68,282.88,8037.956,2026-03-15 23:59:59.999000+00:00,2278481.12948,11491,4930.368,1397922.4357
2026-03-16 00:00:00+00:00,282.88,283.98,281.58,281.84,10542.054,2026-03-16 00:04:59.999000+00:00,2980644.47009,16185,4158.409,1175470.71489
2026-03-16 00:05:00+00:00,281.85,284.25,281.71,284.14,7642.836,2026-03-16 00:09:59.999000+00:00,2162630.68532,13372,3971.728,1124348.88236
2026-03-16 00:10:00+00:00,284.14,285.67,284.04,285.1,7150.074,2026-03-16 00:14:59.999000+00:00,2036548.93985,12929,3702.641,1054982.69715
2026-03-16 00:15:00+00:00,285.1,286.66,284.35,284.37,7759.833,2026-03-16 00:19:59.999000+00:00,2219275.30346,14989,3931.845,1124943.86131
2026-03-16 00:20:00+00:00,284.38,284.47,281.63,282.19,7181.973,2026-03-16 00:24:59.999000+00:00,2028905.03759,14977,3338.837,942954.01621
2026-03-16 00:25:00+00:00,282.2,283.2,281.42,282.82,4833.885,2026-03-16 00:29:59.999000+00:00,1365205.97446,9106,1991.305,562348.52717
2026-03-16 00:30:00+00:00,282.83,284.61,281.59,282.36,6382.306,2026-03-16 00:34:59.999000+00:00,1807789.50454,12804,2980.31,844528.18723
2026-03-16 00:35:00+00:00,282.36,282.5,279.33,280.56,11810.996,2026-03-16 00:39:59.999000+00:00,3315500.69835,17306,5190.541,1457216.18376
2026-03-16 00:40:00+00:00,280.56,282.31,278.52,282.21,17812.605,2026-03-16 00:44:59.999000+00:00,4990943.82105,21248,10065.893,2822050.99135
2026-03-16 00:45:00+00:00,282.2,282.29,279.68,279.85,5218.124,2026-03-16 00:49:59.999000+00:00,1465654.84813,10575,1697.852,476764.25504
2026-03-16 00:50:00+00:00,279.84,279.96,276.08,276.46,25223.623,2026-03-16 00:54:59.999000+00:00,7000686.32101,27408,9565.978,2654158.8981
2026-03-16 00:55:00+00:00,276.44,278.45,276.39,277.96,7753.319,2026-03-16 00:59:59.999000+00:00,2151173.19368,14299,4523.099,1254971.61014
2026-03-16 01:00:00+00:00,277.96,278.68,276.32,276.64,8834.772,2026-03-16 01:04:59.999000+00:00,2449742.01936,17426,3895.286,1080391.76035
2026-03-16 01:05:00+00:00,276.65,277.15,275.51,276.76,7203.596,2026-03-16 01:09:59.999000+00:00,1989912.78484,15779,3140.533,867714.06118
2026-03-16 01:10:00+00:00,276.76,277.19,275.78,276.21,5339.704,2026-03-16 01:14:59.999000+00:00,1476802.75896,10805,2486.622,687788.85614
2026-03-16 01:15:00+00:00,276.21,276.87,275.0,275.88,8707.13,2026-03-16 01:19:59.999000+00:00,2401969.9353,14487,3695.852,1019842.3172
2026-03-16 01:20:00+00:00,275.93,277.41,275.89,276.97,5480.39,2026-03-16 01:24:59.999000+00:00,1516726.55762,11211,3183.849,881095.94988
2026-03-16 01:25:00+00:00,276.96,277.29,276.0,276.84,3171.796,2026-03-16 01:29:59.999000+00:00,877533.1343,8021,1883.859,521209.4935
2026-03-16 01:30:00+00:00,276.81,276.81,273.61,274.48,13805.624,2026-03-16 01:34:59.999000+00:00,3794917.79696,16392,4025.407,1106581.49717
2026-03-16 01:35:00+00:00,274.48,275.11,273.64,273.97,4752.91,2026-03-16 01:39:59.999000+00:00,1304484.60898,10858,2086.805,572875.71907
2026-03-16 01:40:00+00:00,273.97,274.96,273.79,274.71,5206.564,2026-03-16 01:44:59.999000+00:00,1428924.75462,8856,2792.102,766365.76791
2026-03-16 01:45:00+00:00,274.71,275.4,274.56,274.95,4029.416,2026-03-16 01:49:59.999000+00:00,1108192.59742,8323,2196.682,604227.3954
2026-03-16 01:50:00+00:00,274.94,276.41,274.83,276.14,5489.723,2026-03-16 01:54:59.999000+00:00,1514019.94988,9724,3264.477,900407.60475
2026-03-16 01:55:00+00:00,276.13,276.55,275.22,276.25,3871.024,2026-03-16 01:59:59.999000+00:00,1068469.23797,7651,2156.228,595211.50582
2026-03-16 02:00:00+00:00,276.25,277.56,275.53,277.1,6131.317,2026-03-16 02:04:59.999000+00:00,1694305.10586,11462,3588.028,991562.63598
2026-03-16 02:05:00+00:00,277.11,277.85,276.21,277.76,3581.668,2026-03-16 02:09:59.999000+00:00,992257.6919,8033,2164.667,599854.25668
2026-03-16 02:10:00+00:00,277.75,278.46,276.65,276.84,4823.316,2026-03-16 02:14:59.999000+00:00,1339430.40937,8386,2231.185,619805.54102
2026-03-16 02:15:00+00:00,276.84,277.21,275.78,276.01,4851.847,2026-03-16 02:19:59.999000+00:00,1340866.24403,8705,2090.434,577660.49902
2026-03-16 02:20:00+00:00,276.02,276.16,274.04,274.82,3999.903,2026-03-16 02:24:59.999000+00:00,1099753.38878,8391,1412.355,388261.70099
2026-03-16 02:25:00+00:00,274.83,275.66,274.06,275.34,4033.942,2026-03-16 02:29:59.999000+00:00,1107950.45265,6874,2015.388,553763.79712
2026-03-16 02:30:00+00:00,275.35,275.45,274.11,274.72,3373.717,2026-03-16 02:34:59.999000+00:00,926887.1207,5584,1351.252,371257.33498
2026-03-16 02:35:00+00:00,274.72,275.06,273.0,273.37,9559.394,2026-03-16 02:39:59.999000+00:00,2614706.24664,10799,3826.799,1047202.06773
2026-03-16 02:40:00+00:00,273.38,274.03,273.01,273.71,4149.474,2026-03-16 02:44:59.999000+00:00,1134868.46741,5667,2665.561,729066.96723
2026-03-16 02:45:00+00:00,273.71,274.93,273.63,274.55,5658.557,2026-03-16 02:49:59.999000+00:00,1551950.34564,7634,3680.268,1009546.36514
2026-03-16 02:50:00+00:00,274.54,275.92,274.48,275.69,6624.927,2026-03-16 02:54:59.999000+00:00,1823267.1119,9858,3628.753,998934.27131
2026-03-16 02:55:00+00:00,275.68,276.48,275.18,275.46,4461.265,2026-03-16 02:59:59.999000+00:00,1230652.08447,6762,2095.286,578283.96035
2026-03-16 03:00:00+00:00,275.46,275.46,273.59,274.33,4845.841,2026-03-16 03:04:59.999000+00:00,1328002.93591,8463,2163.454,592906.06583
2026-03-16 03:05:00+00:00,274.32,274.7,274.0,274.69,2293.395,2026-03-16 03:09:59.999000+00:00,629184.86816,5223,1114.767,305818.68771
2026-03-16 03:10:00+00:00,274.68,274.68,273.0,273.37,4134.217,2026-03-16 03:14:59.999000+00:00,1130952.38787,6907,1312.808,359263.48082
2026-03-16 03:15:00+00:00,273.36,274.23,273.0,274.03,5345.628,2026-03-16 03:19:59.999000+00:00,1461168.6077,7128,2066.254,565033.38894
2026-03-16 03:20:00+00:00,274.04,275.15,273.68,274.43,6365.412,2026-03-16 03:24:59.999000+00:00,1746940.65382,9109,4308.35,1182449.27404
2026-03-16 03:25:00+00:00,274.43,274.69,273.0,274.05,4826.854,2026-03-16 03:29:59.999000+00:00,1321685.09202,8099,2234.189,611940.70613
2026-03-16 03:30:00+00:00,274.05,278.75,274.05,278.51,21133.85,2026-03-16 03:34:59.999000+00:00,5848498.27406,29006,13875.367,3841125.076
2026-03-16 03:35:00+00:00,278.38,279.54,275.88,278.93,20716.868,2026-03-16 03:39:59.999000+00:00,5752664.40231,28143,10587.06,2940548.38888
2026-03-16 03:40:00+00:00,278.95,279.17,277.01,277.68,7276.49,2026-03-16 03:44:59.999000+00:00,2022326.57753,13962,3840.365,1067146.4963
2026-03-16 03:45:00+00:00,277.68,277.86,275.56,276.79,5695.434,2026-03-16 03:49:59.999000+00:00,1574938.36805,12682,2935.1,811643.68216
2026-03-16 03:50:00+00:00,276.78,277.62,276.64,277.41,4447.369,2026-03-16 03:54:59.999000+00:00,1232735.07125,10152,2559.841,709601.80516
2026-03-16 03:55:00+00:00,277.4,277.45,275.63,276.31,3331.178,2026-03-16 03:59:59.999000+00:00,920240.10495,6991,1776.322,490734.22672
2026-03-16 04:00:00+00:00,276.31,277.47,276.07,277.07,3435.159,2026-03-16 04:04:59.999000+00:00,950715.79927,8354,1978.064,547446.69591
2026-03-16 04:05:00+00:00,277.07,277.89,276.51,276.63,3163.525,2026-03-16 04:09:59.999000+00:00,876971.48613,7448,1472.007,408204.58685
2026-03-16 04:10:00+00:00,276.63,277.32,276.41,277.31,1717.03,2026-03-16 04:14:59.999000+00:00,475533.56311,4331,974.174,269800.67038
2026-03-16 04:15:00+00:00,277.32,278.8,277.27,278.48,5654.499,2026-03-16 04:19:59.999000+00:00,1573016.22191,8134,3073.421,855053.13494
2026-03-16 04:20:00+00:00,278.48,280.76,278.23,279.85,9550.459,2026-03-16 04:24:59.999000+00:00,2670010.95864,13397,5686.748,1589966.57034
2026-03-16 04:25:00+00:00,279.85,279.85,278.7,279.18,3839.824,2026-03-16 04:29:59.999000+00:00,1071892.52278,8331,2011.788,561564.12948
2026-03-16 04:30:00+00:00,279.17,279.22,276.16,276.16,6774.292,2026-03-16 04:34:59.999000+00:00,1882383.61906,10817,2720.001,756289.73417
2026-03-16 04:35:00+00:00,276.17,276.64,275.2,275.96,6071.251,2026-03-16 04:39:59.999000+00:00,1675580.76496,10377,3391.48,936157.05116
2026-03-16 04:40:00+00:00,275.94,276.12,274.71,275.74,5111.82,2026-03-16 04:44:59.999000+00:00,1408317.69585,9261,2393.386,659495.84388
2026-03-16 04:45:00+00:00,275.74,278.25,275.74,278.19,3607.313,2026-03-16 04:49:59.999000+00:00,1000147.68835,7850,2241.45,621352.57616
2026-03-16 04:50:00+00:00,278.18,279.77,277.67,279.56,4248.345,2026-03-16 04:54:59.999000+00:00,1183842.05071,7461,2598.645,724472.68047
2026-03-16 04:55:00+00:00,279.57,279.98,277.93,278.63,4913.064,2026-03-16 04:59:59.999000+00:00,1368244.15321,8296,2180.847,607438.76397
2026-03-16 05:00:00+00:00,278.64,281.39,278.24,281.02,6566.67,2026-03-16 05:04:59.999000+00:00,1837091.45911,11222,4134.771,1157217.07281
2026-03-16 05:05:00+00:00,281.02,281.17,279.63,279.92,5046.051,2026-03-16 05:09:59.999000+00:00,1414939.79519,8267,2397.135,672331.9573
2026-03-16 05:10:00+00:00,279.92,280.16,278.79,278.95,3310.772,2026-03-16 05:14:59.999000+00:00,925386.43914,6574,1482.964,414551.20332
2026-03-16 05:15:00+00:00,278.95,278.95,277.29,277.7,3883.621,2026-03-16 05:19:59.999000+00:00,1079572.8259,7464,1673.075,465168.02886
2026-03-16 05:20:00+00:00,277.7,277.96,276.77,277.17,3484.049,2026-03-16 05:24:59.999000+00:00,966023.55743,6691,1652.468,458217.70119
2026-03-16 05:25:00+00:00,277.17,277.46,276.31,276.52,3221.079,2026-03-16 05:29:59.999000+00:00,891302.3065,6402,1534.735,424726.64809
2026-03-16 05:30:00+00:00,276.53,276.92,276.12,276.31,4135.596,2026-03-16 05:34:59.999000+00:00,1143375.94006,6200,1427.646,394804.34631
2026-03-16 05:35:00+00:00,276.32,276.65,275.9,276.18,2753.063,2026-03-16 05:39:59.999000+00:00,760470.50942,5327,1335.244,368842.60268
2026-03-16 05:40:00+00:00,276.15,276.63,275.79,276.13,3551.139,2026-03-16 05:44:59.999000+00:00,980873.69058,6685,2226.494,615033.60266
2026-03-16 05:45:00+00:00,276.13,277.98,275.59,277.06,6554.085,2026-03-16 05:49:59.999000+00:00,1815327.6056,8937,4347.403,1204439.25495
2026-03-16 05:50:00+00:00,277.06,277.2,276.37,276.65,2505.875,2026-03-16 05:54:59.999000+00:00,693568.40289,4982,1354.484,374915.23929
2026-03-16 05:55:00+00:00,276.65,277.05,275.95,276.77,4960.054,2026-03-16 05:59:59.999000+00:00,1371294.87373,7683,2155.98,596277.07517
2026-03-16 06:00:00+00:00,276.77,277.17,275.7,275.72,4005.079,2026-03-16 06:04:59.999000+00:00,1107265.67724,7019,2175.355,601622.59763
2026-03-16 06:05:00+00:00,275.72,275.76,273.12,273.78,14442.7,2026-03-16 06:09:59.999000+00:00,3957055.50427,18214,4554.857,1247650.35283
2026-03-16 06:10:00+00:00,273.78,274.11,273.52,273.89,2976.554,2026-03-16 06:14:59.999000+00:00,814986.01911,6307,1527.288,418209.79044
2026-03-16 06:15:00+00:00,273.9,274.84,273.83,274.79,4616.251,2026-03-16 06:19:59.999000+00:00,1266556.44321,7871,2604.852,714750.23933
2026-03-16 06:20:00+00:00,274.78,274.78,273.75,274.16,1969.621,2026-03-16 06:24:59.999000+00:00,540048.6924,5298,860.074,235845.20455
2026-03-16 06:25:00+00:00,274.16,274.32,273.57,274.12,2025.017,2026-03-16 06:29:59.999000+00:00,554708.76415,5461,952.067,260802.06348
2026-03-16 06:30:00+00:00,274.13,274.54,273.5,273.71,2201.108,2026-03-16 06:34:59.999000+00:00,602814.22398,5030,894.699,245079.14656
2026-03-16 06:35:00+00:00,273.7,274.47,273.54,274.07,3357.781,2026-03-16 06:39:59.999000+00:00,920552.08934,5606,2574.955,706009.26162
2026-03-16 06:40:00+00:00,274.06,275.0,273.72,273.88,2535.696,2026-03-16 06:44:59.999000+00:00,695990.88268,5358,1480.434,406383.80469
2026-03-16 06:45:00+00:00,273.88,274.02,271.1,271.59,16500.791,2026-03-16 06:49:59.999000+00:00,4492826.23527,17506,3910.307,1063882.01749
2026-03-16 06:50:00+00:00,271.59,271.84,270.53,271.7,7680.096,2026-03-16 06:54:59.999000+00:00,2083755.53175,10872,3545.35,962151.09665
