open_time,close_time,open,high,low,close,trade_count
2026-03-13 23:15:00+00:00,2026-03-13 23:29:59.999000+00:00,234.18553294,239.33496095,233.82,238.41,900
2026-03-13 23:30:00+00:00,2026-03-13 23:44:59.999000+00:00,238.34355262,238.71,237.15176435,237.26,900
2026-03-13 23:45:00+00:00,2026-03-13 23:59:59.999000+00:00,237.26,237.55,235.48381816,235.71417557,900
2026-03-14 00:00:00+00:00,2026-03-14 00:14:59.999000+00:00,235.71417557,236.85374625,233.27449958,236.38682936,900
2026-03-14 00:15:00+00:00,2026-03-14 00:29:59.999000+00:00,236.38702441,239.62297113,235.78953286,236.68689943,900
2026-03-14 00:30:00+00:00,2026-03-14 00:44:59.999000+00:00,236.68286012,237.87,233.71041787,233.99329631,900
2026-03-14 00:45:00+00:00,2026-03-14 00:59:59.999000+00:00,233.96853078,235.04786415,233.38,234.0358543,900
2026-03-14 01:00:00+00:00,2026-03-14 01:14:59.999000+00:00,233.73138648,235.25,231.79276299,231.93758367,900
2026-03-14 01:15:00+00:00,2026-03-14 01:29:59.999000+00:00,231.93876812,235.74,231.89842313,235.44,900
2026-03-14 01:30:00+00:00,2026-03-14 01:44:59.999000+00:00,235.41,236.98314001,233.89,236.27,900
2026-03-14 01:45:00+00:00,2026-03-14 01:59:59.999000+00:00,236.27,238.22,235.83,236.79851831,900
2026-03-14 02:00:00+00:00,2026-03-14 02:14:59.999000+00:00,236.79869203,238.76488616,236.5,237.69,900
2026-03-14 02:15:00+00:00,2026-03-14 02:29:59.999000+00:00,237.7,238.7,236.93390149,238.22,900
2026-03-14 02:30:00+00:00,2026-03-14 02:44:59.999000+00:00,238.23,239.56,237.42,238.56,900
2026-03-14 02:45:00+00:00,2026-03-14 02:59:59.999000+00:00,238.53038043,241.21,238.01703875,240.54046357,900
2026-03-14 03:00:00+00:00,2026-03-14 03:14:59.999000+00:00,240.54046357,242.91368878,239.64,242.33,900
2026-03-14 03:15:00+00:00,2026-03-14 03:29:59.999000+00:00,242.34,245.12951887,242.34,244.99,900
2026-03-14 03:30:00+00:00,2026-03-14 03:44:59.999000+00:00,244.99,246.35023705,243.84,244.74,900
2026-03-14 03:45:00+00:00,2026-03-14 03:59:59.999000+00:00,244.72,245.09,243.20541626,243.3790783,900
2026-03-14 04:00:00+00:00,2026-03-14 04:14:59.999000+00:00,243.37868203,243.38,241.90778269,242.37418156,900
2026-03-14 04:15:00+00:00,2026-03-14 04:29:59.999000+00:00,242.3735095,244.7,242.06,244.61824492,900
2026-03-14 04:30:00+00:00,2026-03-14 04:44:59.999000+00:00,244.62049171,244.87,242.94,243.19,900
2026-03-14 04:45:00+00:00,2026-03-14 04:59:59.999000+00:00,243.18,243.58,241.87147845,242.86,900
2026-03-14 05:00:00+00:00,2026-03-14 05:14:59.999000+00:00,242.9,245.05445724,242.74865973,244.91,900
2026-03-14 05:15:00+00:00,2026-03-14 05:29:59.999000+00:00,244.91,245.52,242.65,243.85,900
2026-03-14 05:30:00+00:00,2026-03-14 05:44:59.999000+00:00,243.85636931,244.48085612,242.91,243.98476305,900
2026-03-14 05:45:00+00:00,2026-03-14 05:59:59.999000+00:00,243.98444153,244.49,242.7836762,243.48,900
2026-03-14 06:00:00+00:00,2026-03-14 06:14:59.999000+00:00,243.48,244.78,242.73,244.11226657,900
2026-03-14 06:15:00+00:00,2026-03-14 06:29:59.999000+00:00,244.11226657,244.2,237.53707204,237.71,900
2026-03-14 06:30:00+00:00,2026-03-14 06:44:59.999000+00:00,237.68146968,237.92,235.92596473,237.16,900
2026-03-14 06:45:00+00:00,2026-03-14 06:59:59.999000+00:00,237.17,239.42602615,237.0979738,238.72054273,900
2026-03-14 07:00:00+00:00,2026-03-14 07:14:59.999000+00:00,238.84,239.24,237.18999865,238.20427334,900
2026-03-14 07:15:00+00:00,2026-03-14 07:29:59.999000+00:00,238.20544291,238.25,236.52,236.96,900
2026-03-14 07:30:00+00:00,2026-03-14 07:44:59.999000+00:00,236.97,237.29,234.84,235.18250933,900
2026-03-14 07:45:00+00:00,2026-03-14 07:59:59.999000+00:00,235.18248435,235.26345208,233.65125593,234.62498584,900
2026-03-14 08:00:00+00:00,2026-03-14 08:14:59.999000+00:00,234.62539047,235.32090274,233.83,234.67,900
2026-03-14 08:15:00+00:00,2026-03-14 08:29:59.999000+00:00,234.71,235.674921,234.21512878,235.22147738,900
2026-03-14 08:30:00+00:00,2026-03-14 08:44:59.999000+00:00,235.22198297,236.52,235.02471785,236.11,900
2026-03-14 08:45:00+00:00,2026-03-14 08:59:59.999000+00:00,236.10039687,239.26315571,235.85091628,238.66,900
2026-03-14 09:00:00+00:00,2026-03-14 09:14:59.999000+00:00,238.64414318,238.64544366,236.87022077,237.98272855,900
2026-03-14 09:15:00+00:00,2026-03-14 09:29:59.999000+00:00,237.98272855,238.5147929,235.6,236.35,900
2026-03-14 09:30:00+00:00,2026-03-14 09:44:59.999000+00:00,236.34,236.67045423,234.42,235.45,900
2026-03-14 09:45:00+00:00,2026-03-14 09:59:59.999000+00:00,235.45,236.44420868,234.73444409,236.03498068,900
2026-03-14 10:00:00+00:00,2026-03-14 10:14:59.999000+00:00,236.03128854,236.59,235.48029602,235.84459124,900
2026-03-14 10:15:00+00:00,2026-03-14 10:29:59.999000+00:00,235.84573308,235.92068518,233.23,233.71,900
2026-03-14 10:30:00+00:00,2026-03-14 10:44:59.999000+00:00,233.71,235.02420128,233.31,234.78363723,900
2026-03-14 10:45:00+00:00,2026-03-14 10:59:59.999000+00:00,234.78675326,235.11499865,234.39110352,234.66,900
2026-03-14 11:00:00+00:00,2026-03-14 11:14:59.999000+00:00,234.66,235.72510389,234.11734038,234.64146909,900
2026-03-14 11:15:00+00:00,2026-03-14 11:29:59.999000+00:00,234.63321051,234.6335692,233.3,233.71,900
2026-03-14 11:30:00+00:00,2026-03-14 11:44:59.999000+00:00,233.6985965,235.05,233.12774506,234.99,900
2026-03-14 11:45:00+00:00,2026-03-14 11:59:59.999000+00:00,234.99,235.58,233.67,235.24744143,900
2026-03-14 12:00:00+00:00,2026-03-14 12:14:59.999000+00:00,235.21914495,236.51,234.99796482,235.41,900
2026-03-14 12:15:00+00:00,2026-03-14 12:29:59.999000+00:00,235.42,235.42,234.9,235.01,900
2026-03-14 12:30:00+00:00,2026-03-14 12:44:59.999000+00:00,235.01,235.52344237,233.43,234.65546021,900
2026-03-14 12:45:00+00:00,2026-03-14 12:59:59.999000+00:00,234.65709981,236.95,234.64618852,236.11,900
2026-03-14 13:00:00+00:00,2026-03-14 13:14:59.999000+00:00,236.11,237.66289436,235.79986754,237.09,900
2026-03-14 13:15:00+00:00,2026-03-14 13:29:59.999000+00:00,237.08,237.90441151,236.53,237.54,900
2026-03-14 13:30:00+00:00,2026-03-14 13:44:59.999000+00:00,237.52,237.52,234.73,234.74,900
2026-03-14 13:45:00+00:00,2026-03-14 13:59:59.999000+00:00,234.77,235.38717685,234.28,235.26680185,900
2026-03-14 14:00:00+00:00,2026-03-14 14:14:59.999000+00:00,235.26966722,236.71955862,235.18,235.45,900
2026-03-14 14:15:00+00:00,2026-03-14 14:29:59.999000+00:00,235.45,236.0,235.18,235.40252906,900
2026-03-14 14:30:00+00:00,2026-03-14 14:44:59.999000+00:00,235.40288719,235.56327038,234.11,234.31084431,900
2026-03-14 14:45:00+00:00,2026-03-14 14:59:59.999000+00:00,234.31092457,235.63697578,234.31092457,235.08,900
2026-03-14 15:00:00+00:00,2026-03-14 15:14:59.999000+00:00,235.07184865,235.5898504,234.06035758,235.05164259,900
2026-03-14 15:15:00+00:00,2026-03-14 15:29:59.999000+00:00,235.05167947,235.55419862,234.56860838,235.33,900
2026-03-14 15:30:00+00:00,2026-03-14 15:44:59.999000+00:00,235.33,235.56,233.43020954,233.58,900
2026-03-14 15:45:00+00:00,2026-03-14 15:59:59.999000+00:00,233.58,234.11109872,233.28,233.81825493,900
2026-03-14 16:00:00+00:00,2026-03-14 16:14:59.999000+00:00,233.81778671,234.84,232.7,234.54846346,900
2026-03-14 16:15:00+00:00,2026-03-14 16:29:59.999000+00:00,234.54846346,235.68032978,234.53232741,235.24217097,900
2026-03-14 16:30:00+00:00,2026-03-14 16:44:59.999000+00:00,235.35,237.78,235.21,237.05835722,900
2026-03-14 16:45:00+00:00,2026-03-14 16:59:59.999000+00:00,237.05835285,237.75940775,236.18651001,236.48070189,900
2026-03-14 17:00:00+00:00,2026-03-14 17:14:59.999000+00:00,236.49,237.65,235.70749096,237.6,900
2026-03-14 17:15:00+00:00,2026-03-14 17:29:59.999000+00:00,237.56,240.57895452,237.56,238.29,900
2026-03-14 17:30:00+00:00,2026-03-14 17:44:59.999000+00:00,238.29,238.68,236.5411835,236.85,900
2026-03-14 17:45:00+00:00,2026-03-14 17:59:59.999000+00:00,236.85,237.93218874,236.51799724,237.5122307,900
2026-03-14 18:00:00+00:00,2026-03-14 18:14:59.999000+00:00,237.50715516,238.50937774,236.62201519,238.31,900
2026-03-14 18:15:00+00:00,2026-03-14 18:29:59.999000+00:00,238.31,239.7475084,237.77,239.57594205,900
2026-03-14 18:30:00+00:00,2026-03-14 18:44:59.999000+00:00,239.57930554,240.11018485,238.58,238.81361345,900
2026-03-14 18:45:00+00:00,2026-03-14 18:59:59.999000+00:00,238.81390959,240.17084917,238.30980677,238.42,900
2026-03-14 19:00:00+00:00,2026-03-14 19:14:59.999000+00:00,238.42,238.87698234,237.31768232,237.40593727,900
2026-03-14 19:15:00+00:00,2026-03-14 19:29:59.999000+00:00,237.40676102,237.83493606,237.03972705,237.35971517,900
2026-03-14 19:30:00+00:00,2026-03-14 19:44:59.999000+00:00,237.35466961,238.61,237.24584992,238.41,900
2026-03-14 19:45:00+00:00,2026-03-14 19:59:59.999000+00:00,238.43,238.43,237.33,237.76,900
2026-03-14 20:00:00+00:00,2026-03-14 20:14:59.999000+00:00,237.85,238.22,237.26232733,238.09,900
2026-03-14 20:15:00+00:00,2026-03-14 20:29:59.999000+00:00,238.09,240.0790933,238.09,239.48,900
2026-03-14 20:30:00+00:00,2026-03-14 20:44:59.999000+00:00,239.48,240.65036099,239.48,240.26149624,900
2026-03-14 20:45:00+00:00,2026-03-14 20:59:59.999000+00:00,240.19633562,240.45,238.73354854,239.42381964,900
2026-03-14 21:00:00+00:00,2026-03-14 21:14:59.999000+00:00,239.41134212,241.99450863,238.94167868,241.78825171,900
2026-03-14 21:15:00+00:00,2026-03-14 21:29:59.999000+00:00,241.77584666,243.88682919,241.77584666,243.39,900
2026-03-14 21:30:00+00:00,2026-03-14 21:44:59.999000+00:00,243.39,244.84,242.42356303,244.51,900
2026-03-14 21:45:00+00:00,2026-03-14 21:59:59.999000+00:00,244.5,249.96856656,244.44307688,246.5908078,900
2026-03-14 22:00:00+00:00,2026-03-14 22:14:59.999000+00:00,246.72,248.19744238,244.65,245.20243074,900
2026-03-14 22:15:00+00:00,2026-03-14 22:29:59.999000+00:00,245.21,245.45,242.44,243.43,900
2026-03-14 22:30:00+00:00,2026-03-14 22:44:59.999000+00:00,243.43,244.13886326,242.09765411,243.09,900
2026-03-14 22:45:00+00:00,2026-03-14 22:59:59.999000+00:00,243.1,244.39432844,242.86143578,243.84,900
2026-03-14 23:00:00+00:00,2026-03-14 23:14:59.999000+00:00,243.84,246.91415622,243.81713641,245.31616449,900
2026-03-14 23:15:00+00:00,2026-03-14 23:29:59.999000+00:00,245.31616449,248.94,244.58,248.13,900
2026-03-14 23:30:00+00:00,2026-03-14 23:44:59.999000+00:00,248.15,249.3386334,247.41,247.98,900
2026-03-14 23:45:00+00:00,2026-03-14 23:59:59.999000+00:00,247.98,249.67,247.95936029,249.20012325,900
2026-03-15 00:00:00+00:00,2026-03-15 00:14:59.999000+00:00,249.20012325,252.33,248.57338971,251.82,900
2026-03-15 00:15:00+00:00,2026-03-15 00:29:59.999000+00:00,251.82,254.12,248.97879326,249.24,900
2026-03-15 00:30:00+00:00,2026-03-15 00:44:59.999000+00:00,249.2,250.09265127,245.54,246.65,900
2026-03-15 00:45:00+00:00,2026-03-15 00:59:59.999000+00:00,246.7,250.42773343,246.38,249.86,900
2026-03-15 01:00:00+00:00,2026-03-15 01:14:59.999000+00:00,249.86,255.66782129,248.72385844,255.24,900
2026-03-15 01:15:00+00:00,2026-03-15 01:29:59.999000+00:00,255.36,258.85461646,254.18792193,258.58,900
2026-03-15 01:30:00+00:00,2026-03-15 01:44:59.999000+00:00,258.56,262.48349236,258.4,259.88,900
2026-03-15 01:45:00+00:00,2026-03-15 01:59:59.999000+00:00,259.95,260.25,256.45748442,259.5200124,900
2026-03-15 02:00:00+00:00,2026-03-15 02:14:59.999000+00:00,259.44,262.04,258.58476465,259.78923481,900
2026-03-15 02:15:00+00:00,2026-03-15 02:29:59.999000+00:00,259.76818941,259.76868324,256.78668537,257.16,900
2026-03-15 02:30:00+00:00,2026-03-15 02:44:59.999000+00:00,257.10804902,260.54989159,256.95,260.54989159,900
2026-03-15 02:45:00+00:00,2026-03-15 02:59:59.999000+00:00,260.63,264.56,259.96,263.43001618,900
2026-03-15 03:00:00+00:00,2026-03-15 03:14:59.999000+00:00,263.43001618,267.93478093,263.34308045,267.84,900
2026-03-15 03:15:00+00:00,2026-03-15 03:29:59.999000+00:00,267.83,268.54,266.38,268.16,900
2026-03-15 03:30:00+00:00,2026-03-15 03:44:59.999000+00:00,268.2,268.89490488,265.8,267.57,900
2026-03-15 03:45:00+00:00,2026-03-15 03:59:59.999000+00:00,267.51,271.14,266.61559204,270.13,900
2026-03-15 04:00:00+00:00,2026-03-15 04:14:59.999000+00:00,270.10052211,271.17,265.49690182,267.18879414,900
2026-03-15 04:15:00+00:00,2026-03-15 04:29:59.999000+00:00,267.19631513,267.5,263.65807324,264.63989118,900
2026-03-15 04:30:00+00:00,2026-03-15 04:44:59.999000+00:00,264.60843208,268.25,262.74044217,268.09,900
2026-03-15 04:45:00+00:00,2026-03-15 04:59:59.999000+00:00,268.1,268.37536672,264.98,266.91,900
2026-03-15 05:00:00+00:00,2026-03-15 05:14:59.999000+00:00,266.89,268.11,265.39,267.75332474,900
2026-03-15 05:15:00+00:00,2026-03-15 05:29:59.999000+00:00,267.75332474,269.94164419,266.2,266.29,900
2026-03-15 05:30:00+00:00,2026-03-15 05:44:59.999000+00:00,266.29,266.3,263.62332675,264.37,900
2026-03-15 05:45:00+00:00,2026-03-15 05:59:59.999000+00:00,264.37,264.57,261.05,261.08,900
2026-03-15 06:00:00+00:00,2026-03-15 06:14:59.999000+00:00,261.08,261.26,258.67,259.75932538,900
2026-03-15 06:15:00+00:00,2026-03-15 06:29:59.999000+00:00,259.74465745,260.04990749,257.93,258.99,900
2026-03-15 06:30:00+00:00,2026-03-15 06:44:59.999000+00:00,258.95,259.86947418,256.44,256.84,900
2026-03-15 06:45:00+00:00,2026-03-15 06:59:59.999000+00:00,256.86,257.15,255.65,256.4985904,900
2026-03-15 07:00:00+00:00,2026-03-15 07:14:59.999000+00:00,256.49906348,257.17232818,254.79,256.18,900
2026-03-15 07:15:00+00:00,2026-03-15 07:29:59.999000+00:00,256.16779509,258.03304124,256.16779509,257.56769822,900
2026-03-15 07:30:00+00:00,2026-03-15 07:44:59.999000+00:00,257.56698354,259.42615543,256.6,258.53036442,900
2026-03-15 07:45:00+00:00,2026-03-15 07:59:59.999000+00:00,258.52168931,258.85,256.74379655,258.04173332,900
2026-03-15 08:00:00+00:00,2026-03-15 08:14:59.999000+00:00,258.05,261.77554276,258.05,261.61532291,900
2026-03-15 08:15:00+00:00,2026-03-15 08:29:59.999000+00:00,261.61577722,263.72670912,261.44015776,262.69,900
2026-03-15 08:30:00+00:00,2026-03-15 08:44:59.999000+00:00,262.62172967,263.63,262.16,263.63,900
2026-03-15 08:45:00+00:00,2026-03-15 08:59:59.999000+00:00,263.66,266.55790954,263.03581826,266.45165069,900
2026-03-15 09:00:00+00:00,2026-03-15 09:14:59.999000+00:00,266.45165069,269.79957313,263.62497968,263.9,900
2026-03-15 09:15:00+00:00,2026-03-15 09:29:59.999000+00:00,263.83,267.1,263.72,265.48,900
2026-03-15 09:30:00+00:00,2026-03-15 09:44:59.999000+00:00,265.49,268.22,265.42,267.4,900
2026-03-15 09:45:00+00:00,2026-03-15 09:59:59.999000+00:00,267.4,267.62,264.07,264.84364353,900
2026-03-15 10:00:00+00:00,2026-03-15 10:14:59.999000+00:00,264.86369197,267.41,264.86369197,266.8570188,900
2026-03-15 10:15:00+00:00,2026-03-15 10:29:59.999000+00:00,266.80215635,267.49920818,265.07103627,265.38,900
2026-03-15 10:30:00+00:00,2026-03-15 10:44:59.999000+00:00,265.38,267.25622576,264.77400059,264.80196843,900
2026-03-15 10:45:00+00:00,2026-03-15 10:59:59.999000+00:00,264.80196843,264.83,261.12231968,263.64898275,900
2026-03-15 11:00:00+00:00,2026-03-15 11:14:59.999000+00:00,263.65,265.56512149,262.24495093,262.43,900
2026-03-15 11:15:00+00:00,2026-03-15 11:29:59.999000+00:00,262.47,262.65,258.96509323,260.45544327,900
2026-03-15 11:30:00+00:00,2026-03-15 11:44:59.999000+00:00,260.44263714,263.50076388,260.29679878,263.3,900
2026-03-15 11:45:00+00:00,2026-03-15 11:59:59.999000+00:00,263.26,264.64758207,262.46700954,264.07535273,900
2026-03-15 12:00:00+00:00,2026-03-15 12:14:59.999000+00:00,264.05284569,267.02036167,262.25952277,265.59004975,900
2026-03-15 12:15:00+00:00,2026-03-15 12:29:59.999000+00:00,265.52906101,266.7,263.08,266.12123139,900
2026-03-15 12:30:00+00:00,2026-03-15 12:44:59.999000+00:00,266.02994264,267.07017724,263.35588189,263.80456475,900
2026-03-15 12:45:00+00:00,2026-03-15 12:59:59.999000+00:00,263.73727766,265.0964653,262.44101899,263.35055235,900
2026-03-15 13:00:00+00:00,2026-03-15 13:14:59.999000+00:00,263.38496811,263.68,260.82,262.77,900
2026-03-15 13:15:00+00:00,2026-03-15 13:29:59.999000+00:00,262.79,264.38337111,260.26580703,263.40420292,900
2026-03-15 13:30:00+00:00,2026-03-15 13:44:59.999000+00:00,263.45,264.54,262.20272718,264.54,900
2026-03-15 13:45:00+00:00,2026-03-15 13:59:59.999000+00:00,264.63,265.65127779,263.44,264.95164488,900
2026-03-15 14:00:00+00:00,2026-03-15 14:14:59.999000+00:00,264.95164488,270.2,264.54,269.81243157,900
2026-03-15 14:15:00+00:00,2026-03-15 14:29:59.999000+00:00,269.72,270.77,266.26628233,268.1,900
2026-03-15 14:30:00+00:00,2026-03-15 14:44:59.999000+00:00,268.08,272.65,266.78,272.16603977,900
2026-03-15 14:45:00+00:00,2026-03-15 14:59:59.999000+00:00,272.15,273.59565672,270.72,272.73595102,900
2026-03-15 15:00:00+00:00,2026-03-15 15:14:59.999000+00:00,272.66803075,274.83676633,271.68,274.54057077,900
2026-03-15 15:15:00+00:00,2026-03-15 15:29:59.999000+00:00,274.54057077,275.28663806,272.34661639,273.77,900
2026-03-15 15:30:00+00:00,2026-03-15 15:44:59.999000+00:00,273.84,276.34,273.40804059,276.16,900
2026-03-15 15:45:00+00:00,2026-03-15 15:59:59.999000+00:00,276.15,276.49,274.3,275.12535849,900
2026-03-15 16:00:00+00:00,2026-03-15 16:14:59.999000+00:00,275.17469455,275.17974225,272.13,272.68035389,900
2026-03-15 16:15:00+00:00,2026-03-15 16:29:59.999000+00:00,272.64775198,275.88,270.77015373,275.34741844,900
2026-03-15 16:30:00+00:00,2026-03-15 16:44:59.999000+00:00,275.33609332,275.33609332,270.21889593,271.99212366,900
2026-03-15 16:45:00+00:00,2026-03-15 16:59:59.999000+00:00,271.96,274.4479813,271.77,274.37211014,900
2026-03-15 17:00:00+00:00,2026-03-15 17:14:59.999000+00:00,274.19439724,278.29,274.12977742,278.07,900
2026-03-15 17:15:00+00:00,2026-03-15 17:29:59.999000+00:00,278.07,278.07546624,273.53,273.80474485,900
2026-03-15 17:30:00+00:00,2026-03-15 17:44:59.999000+00:00,273.9309363,276.8513094,272.98905824,276.67,900
2026-03-15 17:45:00+00:00,2026-03-15 17:59:59.999000+00:00,276.68,279.95,276.50829513,279.95,900
2026-03-15 18:00:00+00:00,2026-03-15 18:14:59.999000+00:00,279.94126924,286.37751285,279.94126924,282.66,900
2026-03-15 18:15:00+00:00,2026-03-15 18:29:59.999000+00:00,282.59554798,284.96029364,281.92,284.06785917,900
2026-03-15 18:30:00+00:00,2026-03-15 18:44:59.999000+00:00,284.06785917,289.47233705,283.77,288.92509968,900
2026-03-15 18:45:00+00:00,2026-03-15 18:59:59.999000+00:00,288.89221124,290.90541507,285.93671337,290.56602921,900
2026-03-15 19:00:00+00:00,2026-03-15 19:14:59.999000+00:00,290.56602921,292.16690219,285.8650142,286.10141109,900
2026-03-15 19:15:00+00:00,2026-03-15 19:29:59.999000+00:00,286.09104558,287.72677492,283.23586532,283.29,900
2026-03-15 19:30:00+00:00,2026-03-15 19:44:59.999000+00:00,283.27500966,283.6,280.51033095,282.08,900
2026-03-15 19:45:00+00:00,2026-03-15 19:59:59.999000+00:00,282.06,282.06,278.22788428,278.57438147,900
2026-03-15 20:00:00+00:00,2026-03-15 20:14:59.999000+00:00,278.6,284.89570985,278.31108198,283.99,900
2026-03-15 20:15:00+00:00,2026-03-15 20:29:59.999000+00:00,283.95,284.9774559,281.43738258,284.77008346,900
2026-03-15 20:30:00+00:00,2026-03-15 20:44:59.999000+00:00,284.77008346,287.19394599,283.93617685,284.77,900
2026-03-15 20:45:00+00:00,2026-03-15 20:59:59.999000+00:00,284.75,285.18860212,283.10964442,284.9985247,900
2026-03-15 21:00:00+00:00,2026-03-15 21:14:59.999000+00:00,285.00345046,290.52415848,284.93,289.39792099,900
2026-03-15 21:15:00+00:00,2026-03-15 21:29:59.999000+00:00,289.37921906,291.95762101,287.33076969,288.49283816,900
2026-03-15 21:30:00+00:00,2026-03-15 21:44:59.999000+00:00,288.54,290.41654794,287.7,288.11304885,900
2026-03-15 21:45:00+00:00,2026-03-15 21:59:59.999000+00:00,288.04865377,288.13,284.68719823,285.97642352,900
2026-03-15 22:00:00+00:00,2026-03-15 22:14:59.999000+00:00,285.94,286.64,280.39808366,281.51,900
2026-03-15 22:15:00+00:00,2026-03-15 22:29:59.999000+00:00,281.52,283.24,280.62,281.87037595,900
2026-03-15 22:30:00+00:00,2026-03-15 22:44:59.999000+00:00,281.83414649,285.29,281.41532398,284.84432157,900
2026-03-15 22:45:00+00:00,2026-03-15 22:59:59.999000+00:00,284.74240122,289.07000787,282.75,288.22,900
2026-03-15 23:00:00+00:00,2026-03-15 23:14:59.999000+00:00,288.25,288.87,285.66,287.85050382,900
2026-03-15 23:15:00+00:00,2026-03-15 23:29:59.999000+00:00,287.8692103,288.01,284.50055123,286.1255568,900
2026-03-15 23:30:00+00:00,2026-03-15 23:44:59.999000+00:00,286.1234447,287.9,283.96861959,284.01,900
2026-03-15 23:45:00+00:00,2026-03-15 23:59:59.999000+00:00,283.99,285.95,282.74,282.88,900
2026-03-16 00:00:00+00:00,2026-03-16 00:14:59.999000+00:00,282.88,285.56111641,281.61748331,285.29,900
2026-03-16 00:15:00+00:00,2026-03-16 00:29:59.999000+00:00,285.19025308,286.66,281.5508395,282.81,900
2026-03-16 00:30:00+00:00,2026-03-16 00:44:59.999000+00:00,282.81,284.56,278.79862379,282.27,900
2026-03-16 00:45:00+00:00,2026-03-16 00:59:59.999000+00:00,282.17999055,282.28,276.39290475,277.95212571,900
2026-03-16 01:00:00+00:00,2026-03-16 01:14:59.999000+00:00,277.93,278.66,275.60402784,276.17,900
2026-03-16 01:15:00+00:00,2026-03-16 01:29:59.999000+00:00,276.18236558,277.32465937,275.06398928,276.8533161,900
2026-03-16 01:30:00+00:00,2026-03-16 01:44:59.999000+00:00,276.85330698,276.85362813,273.71,274.86804756,900
2026-03-16 01:45:00+00:00,2026-03-16 01:59:59.999000+00:00,274.86735825,276.51,274.6,276.21,900
2026-03-16 02:00:00+00:00,2026-03-16 02:14:59.999000+00:00,276.26,278.46,275.63521841,276.95989884,900
2026-03-16 02:15:00+00:00,2026-03-16 02:29:59.999000+00:00,276.85,277.17,274.18785227,275.46691182,900
2026-03-16 02:30:00+00:00,2026-03-16 02:44:59.999000+00:00,275.48302565,275.49388411,273.06383974,273.78873101,900
2026-03-16 02:45:00+00:00,2026-03-16 02:59:59.999000+00:00,273.77248368,276.38808005,273.72,275.46,900
2026-03-16 03:00:00+00:00,2026-03-16 03:14:59.999000+00:00,275.46,275.46,273.2178576,273.4010172,900
2026-03-16 03:15:00+00:00,2026-03-16 03:29:59.999000+00:00,273.39156245,274.99,273.02,274.10486893,900
2026-03-16 03:30:00+00:00,2026-03-16 03:44:59.999000+00:00,274.07414445,279.52606332,274.05,277.71,900
2026-03-16 03:45:00+00:00,2026-03-16 03:59:59.999000+00:00,277.73,277.84,275.60063916,276.34234338,900
2026-03-16 04:00:00+00:00,2026-03-16 04:14:59.999000+00:00,276.31,277.84089201,276.18,277.31,900
2026-03-16 04:15:00+00:00,2026-03-16 04:29:59.999000+00:00,277.3,280.35,277.27,279.24,900
2026-03-16 04:30:00+00:00,2026-03-16 04:44:59.999000+00:00,279.2,279.21,274.78,275.72,900
2026-03-16 04:45:00+00:00,2026-03-16 04:59:59.999000+00:00,275.74,279.85817534,275.74,278.64,900
2026-03-16 05:00:00+00:00,2026-03-16 05:14:59.999000+00:00,278.63,281.18,278.28,278.95,900
2026-03-16 05:15:00+00:00,2026-03-16 05:29:59.999000+00:00,278.98656534,278.98656534,276.31,276.52774034,900
2026-03-16 05:30:00+00:00,2026-03-16 05:44:59.999000+00:00,276.57297732,276.9,275.86,276.15,900
2026-03-16 05:45:00+00:00,2026-03-16 05:59:59.999000+00:00,276.13,277.4755023,275.64,276.65,900
2026-03-16 06:00:00+00:00,2026-03-16 06:14:59.999000+00:00,276.77,277.22210488,273.41,273.9,900
2026-03-16 06:15:00+00:00,2026-03-16 06:29:59.999000+00:00,273.89,274.84383207,273.60719229,274.16188751,900
2026-03-16 06:30:00+00:00,2026-03-16 06:44:59.999000+00:00,274.16018653,274.92050929,273.55,274.22730045,900
2026-03-16 06:45:00+00:00,2026-03-16 06:59:59.999000+00:00,274.22730045,274.22730045,271.05494349,272.42156562,900
2026-03-16 07:00:00+00:00,2026-03-16 07:14:59.999000+00:00,272.4213091,273.68,271.62,273.36,899
2026-03-16 07:15:00+00:00,2026-03-16 07:29:59.999000+00:00,273.399242,273.88,272.87257589,273.64221459,900
2026-03-16 07:30:00+00:00,2026-03-16 07:44:59.999000+00:00,273.62641051,274.11,271.54,273.63930447,900
2026-03-16 07:45:00+00:00,2026-03-16 07:59:59.999000+00:00,273.63573781,275.21,273.49776811,274.68,900
2026-03-16 08:00:00+00:00,2026-03-16 08:14:59.999000+00:00,274.68,275.69,273.40663954,273.51,900
2026-03-16 08:15:00+00:00,2026-03-16 08:29:59.999000+00:00,273.53,274.86,271.87,273.94,900
2026-03-16 08:30:00+00:00,2026-03-16 08:44:59.999000+00:00,273.94,275.95986746,273.72417789,275.81769361,900
2026-03-16 08:45:00+00:00,2026-03-16 08:59:59.999000+00:00,275.58804828,277.85006144,275.3942085,277.21172128,899
2026-03-16 09:00:00+00:00,2026-03-16 09:14:59.999000+00:00,277.22220544,279.58,277.21,279.3,900
2026-03-16 09:15:00+00:00,2026-03-16 09:29:59.999000+00:00,279.3,282.74,276.97362303,280.73,900
2026-03-16 09:30:00+00:00,2026-03-16 09:44:59.999000+00:00,280.74,286.21,280.57071655,285.96,900
2026-03-16 09:45:00+00:00,2026-03-16 09:59:59.999000+00:00,285.95100874,288.31746841,284.74,286.90868153,900
2026-03-16 10:00:00+00:00,2026-03-16 10:14:59.999000+00:00,286.90868153,288.47,285.62683944,286.81,900
