open_time,close_time,open,high,low,close,trade_count
2026-03-14 01:15:00+00:00,2026-03-14 01:29:59.999000+00:00,1.39502368,1.3974,1.3945,1.39685472,900
2026-03-14 01:30:00+00:00,2026-03-14 01:44:59.999000+00:00,1.3968,1.39809769,1.3918,1.39726002,900
2026-03-14 01:45:00+00:00,2026-03-14 01:59:59.999000+00:00,1.3973,1.4005,1.39726974,1.39940425,900
2026-03-14 02:00:00+00:00,2026-03-14 02:14:59.999000+00:00,1.39940425,1.40174224,1.3986,1.401,900
2026-03-14 02:15:00+00:00,2026-03-14 02:29:59.999000+00:00,1.401,1.4012,1.3989,1.39943743,900
2026-03-14 02:30:00+00:00,2026-03-14 02:44:59.999000+00:00,1.39946743,1.4001,1.3979,1.3983,900
2026-03-14 02:45:00+00:00,2026-03-14 02:59:59.999000+00:00,1.3983,1.39932584,1.3969,1.39767806,900
2026-03-14 03:00:00+00:00,2026-03-14 03:14:59.999000+00:00,1.39767806,1.4008,1.3964,1.40050609,900
2026-03-14 03:15:00+00:00,2026-03-14 03:29:59.999000+00:00,1.4005,1.40153373,1.39926159,1.40001847,900
2026-03-14 03:30:00+00:00,2026-03-14 03:44:59.999000+00:00,1.40001847,1.4028,1.4,1.40058124,900
2026-03-14 03:45:00+00:00,2026-03-14 03:59:59.999000+00:00,1.40058749,1.4007,1.3992,1.39991967,900
2026-03-14 04:00:00+00:00,2026-03-14 04:14:59.999000+00:00,1.39991767,1.40000638,1.39780637,1.3992,900
2026-03-14 04:15:00+00:00,2026-03-14 04:29:59.999000+00:00,1.39933147,1.40067436,1.3976,1.3999,900
2026-03-14 04:30:00+00:00,2026-03-14 04:44:59.999000+00:00,1.3999,1.4023,1.3992,1.402,900
2026-03-14 04:45:00+00:00,2026-03-14 04:59:59.999000+00:00,1.402,1.4036,1.3954,1.39728277,900
2026-03-14 05:00:00+00:00,2026-03-14 05:14:59.999000+00:00,1.39723499,1.39872634,1.3956,1.39742164,900
2026-03-14 05:15:00+00:00,2026-03-14 05:29:59.999000+00:00,1.39741455,1.39835086,1.3965,1.39714239,900
2026-03-14 05:30:00+00:00,2026-03-14 05:44:59.999000+00:00,1.3972,1.3972,1.3932,1.39492771,900
2026-03-14 05:45:00+00:00,2026-03-14 05:59:59.999000+00:00,1.3949261,1.3958,1.3942,1.3945,900
2026-03-14 06:00:00+00:00,2026-03-14 06:14:59.999000+00:00,1.3945,1.3945,1.3928,1.39320465,900
2026-03-14 06:15:00+00:00,2026-03-14 06:29:59.999000+00:00,1.3932,1.3933,1.38960629,1.39010025,900
2026-03-14 06:30:00+00:00,2026-03-14 06:44:59.999000+00:00,1.39010025,1.39062898,1.38479195,1.3872,900
2026-03-14 06:45:00+00:00,2026-03-14 06:59:59.999000+00:00,1.3873,1.39212969,1.38696884,1.39186689,900
2026-03-14 07:00:00+00:00,2026-03-14 07:14:59.999000+00:00,1.39184525,1.39475246,1.3913452,1.39447172,900
2026-03-14 07:15:00+00:00,2026-03-14 07:29:59.999000+00:00,1.39447172,1.39704595,1.3936,1.3962,900
2026-03-14 07:30:00+00:00,2026-03-14 07:44:59.999000+00:00,1.39624194,1.39642443,1.3925,1.3935,900
2026-03-14 07:45:00+00:00,2026-03-14 07:59:59.999000+00:00,1.3935,1.394,1.3923,1.3934,900
2026-03-14 08:00:00+00:00,2026-03-14 08:14:59.999000+00:00,1.3935,1.39527933,1.39285153,1.3949,900
2026-03-14 08:15:00+00:00,2026-03-14 08:29:59.999000+00:00,1.3949,1.3958,1.3939,1.3953,900
2026-03-14 08:30:00+00:00,2026-03-14 08:44:59.999000+00:00,1.3952,1.396,1.3916,1.3916,900
2026-03-14 08:45:00+00:00,2026-03-14 08:59:59.999000+00:00,1.3917,1.39282449,1.39132638,1.39262496,900
2026-03-14 09:00:00+00:00,2026-03-14 09:14:59.999000+00:00,1.39263318,1.39604025,1.39244208,1.39600323,900
2026-03-14 09:15:00+00:00,2026-03-14 09:29:59.999000+00:00,1.39599534,1.3964973,1.39437745,1.3948,900
2026-03-14 09:30:00+00:00,2026-03-14 09:44:59.999000+00:00,1.3948,1.39506353,1.3926,1.39286309,900
2026-03-14 09:45:00+00:00,2026-03-14 09:59:59.999000+00:00,1.3929,1.3930286,1.3881,1.3892,900
2026-03-14 10:00:00+00:00,2026-03-14 10:14:59.999000+00:00,1.38916649,1.3901,1.3882,1.39,900
2026-03-14 10:15:00+00:00,2026-03-14 10:29:59.999000+00:00,1.39,1.39002727,1.3879,1.389,900
2026-03-14 10:30:00+00:00,2026-03-14 10:44:59.999000+00:00,1.389,1.38913051,1.38731776,1.3875,900
2026-03-14 10:45:00+00:00,2026-03-14 10:59:59.999000+00:00,1.3875,1.3892,1.3871,1.3887,900
2026-03-14 11:00:00+00:00,2026-03-14 11:14:59.999000+00:00,1.38866107,1.39141263,1.3882,1.39081855,900
2026-03-14 11:15:00+00:00,2026-03-14 11:29:59.999000+00:00,1.3909,1.3922,1.3901,1.3908,900
2026-03-14 11:30:00+00:00,2026-03-14 11:44:59.999000+00:00,1.3909,1.3918,1.3898,1.39049223,900
2026-03-14 11:45:00+00:00,2026-03-14 11:59:59.999000+00:00,1.3905,1.3919,1.39042968,1.3918,900
2026-03-14 12:00:00+00:00,2026-03-14 12:14:59.999000+00:00,1.3918,1.39330519,1.39048351,1.39124517,900
2026-03-14 12:15:00+00:00,2026-03-14 12:29:59.999000+00:00,1.39123369,1.3921,1.3895,1.3895,900
2026-03-14 12:30:00+00:00,2026-03-14 12:44:59.999000+00:00,1.3896,1.39018048,1.3871,1.38777634,900
2026-03-14 12:45:00+00:00,2026-03-14 12:59:59.999000+00:00,1.38770607,1.3888,1.38744745,1.38848893,900
2026-03-14 13:00:00+00:00,2026-03-14 13:14:59.999000+00:00,1.38846483,1.3886,1.38722158,1.3884,900
2026-03-14 13:15:00+00:00,2026-03-14 13:29:59.999000+00:00,1.3884,1.39349115,1.3884,1.3932,900
2026-03-14 13:30:00+00:00,2026-03-14 13:44:59.999000+00:00,1.3931,1.39372927,1.39188481,1.39233182,900
2026-03-14 13:45:00+00:00,2026-03-14 13:59:59.999000+00:00,1.39233182,1.39241951,1.39006501,1.39087622,900
2026-03-14 14:00:00+00:00,2026-03-14 14:14:59.999000+00:00,1.39075757,1.3924,1.389,1.3894,900
2026-03-14 14:15:00+00:00,2026-03-14 14:29:59.999000+00:00,1.3894618,1.39193835,1.3887,1.39181803,900
2026-03-14 14:30:00+00:00,2026-03-14 14:44:59.999000+00:00,1.3919,1.39230969,1.38660106,1.3872,900
2026-03-14 14:45:00+00:00,2026-03-14 14:59:59.999000+00:00,1.3873,1.38931745,1.3873,1.3883,900
2026-03-14 15:00:00+00:00,2026-03-14 15:14:59.999000+00:00,1.3884,1.3901,1.38732003,1.38897696,900
2026-03-14 15:15:00+00:00,2026-03-14 15:29:59.999000+00:00,1.3889761,1.39090159,1.3886,1.3908,900
2026-03-14 15:30:00+00:00,2026-03-14 15:44:59.999000+00:00,1.3908,1.3909,1.3879,1.38888531,900
2026-03-14 15:45:00+00:00,2026-03-14 15:59:59.999000+00:00,1.38885522,1.39063354,1.3887563,1.3895,900
2026-03-14 16:00:00+00:00,2026-03-14 16:14:59.999000+00:00,1.38949373,1.3895,1.3862,1.38805928,900
2026-03-14 16:15:00+00:00,2026-03-14 16:29:59.999000+00:00,1.38801226,1.38965946,1.3879,1.38925991,900
2026-03-14 16:30:00+00:00,2026-03-14 16:44:59.999000+00:00,1.3892,1.3913,1.3892,1.39021651,900
2026-03-14 16:45:00+00:00,2026-03-14 16:59:59.999000+00:00,1.39021651,1.39231139,1.3892,1.39225336,900
2026-03-14 17:00:00+00:00,2026-03-14 17:14:59.999000+00:00,1.39225045,1.3928,1.3914,1.3924,900
2026-03-14 17:15:00+00:00,2026-03-14 17:29:59.999000+00:00,1.3925,1.3926,1.39037898,1.3914,900
2026-03-14 17:30:00+00:00,2026-03-14 17:44:59.999000+00:00,1.3913708,1.39138599,1.38940355,1.3897,900
2026-03-14 17:45:00+00:00,2026-03-14 17:59:59.999000+00:00,1.3897,1.39002463,1.3879,1.3887,900
2026-03-14 18:00:00+00:00,2026-03-14 18:14:59.999000+00:00,1.3886,1.38883639,1.3876,1.3882,900
2026-03-14 18:15:00+00:00,2026-03-14 18:29:59.999000+00:00,1.38820331,1.38952182,1.3877,1.3894,900
2026-03-14 18:30:00+00:00,2026-03-14 18:44:59.999000+00:00,1.38941617,1.39071178,1.389,1.39010316,900
2026-03-14 18:45:00+00:00,2026-03-14 18:59:59.999000+00:00,1.39009104,1.39102343,1.39,1.3904,900
2026-03-14 19:00:00+00:00,2026-03-14 19:14:59.999000+00:00,1.3904,1.3904168,1.38892641,1.3901,900
2026-03-14 19:15:00+00:00,2026-03-14 19:29:59.999000+00:00,1.3901,1.3905,1.38911894,1.38941021,900
2026-03-14 19:30:00+00:00,2026-03-14 19:44:59.999000+00:00,1.3894,1.39004665,1.38866744,1.38953213,900
2026-03-14 19:45:00+00:00,2026-03-14 19:59:59.999000+00:00,1.38953213,1.39040448,1.3891,1.3894,900
2026-03-14 20:00:00+00:00,2026-03-14 20:14:59.999000+00:00,1.38937477,1.38952789,1.3878,1.38831349,900
2026-03-14 20:15:00+00:00,2026-03-14 20:29:59.999000+00:00,1.3883,1.39077375,1.38793073,1.39040304,900
2026-03-14 20:30:00+00:00,2026-03-14 20:44:59.999000+00:00,1.39039696,1.3932,1.39030788,1.39312662,900
2026-03-14 20:45:00+00:00,2026-03-14 20:59:59.999000+00:00,1.39315278,1.39315278,1.3911,1.3923,900
2026-03-14 21:00:00+00:00,2026-03-14 21:14:59.999000+00:00,1.3923,1.3923,1.3902,1.39116088,900
2026-03-14 21:15:00+00:00,2026-03-14 21:29:59.999000+00:00,1.39113456,1.3921,1.391,1.3916,900
2026-03-14 21:30:00+00:00,2026-03-14 21:44:59.999000+00:00,1.3916,1.39439187,1.39152075,1.3943,900
2026-03-14 21:45:00+00:00,2026-03-14 21:59:59.999000+00:00,1.39413888,1.39591036,1.39376833,1.3948,900
2026-03-14 22:00:00+00:00,2026-03-14 22:14:59.999000+00:00,1.3948,1.3957,1.39389976,1.3941,900
2026-03-14 22:15:00+00:00,2026-03-14 22:29:59.999000+00:00,1.39408602,1.39582909,1.39390153,1.39493267,900
2026-03-14 22:30:00+00:00,2026-03-14 22:44:59.999000+00:00,1.39493267,1.3972,1.3946,1.3971,900
2026-03-14 22:45:00+00:00,2026-03-14 22:59:59.999000+00:00,1.3971,1.39710347,1.39561004,1.396,900
2026-03-14 23:00:00+00:00,2026-03-14 23:14:59.999000+00:00,1.3959,1.40474139,1.3959,1.40235106,900
2026-03-14 23:15:00+00:00,2026-03-14 23:29:59.999000+00:00,1.4022,1.4038,1.3999,1.40314578,900
2026-03-14 23:30:00+00:00,2026-03-14 23:44:59.999000+00:00,1.4031356,1.4045,1.40152308,1.40351025,900
2026-03-14 23:45:00+00:00,2026-03-14 23:59:59.999000+00:00,1.40356382,1.4078,1.4033,1.4055,900
2026-03-15 00:00:00+00:00,2026-03-15 00:14:59.999000+00:00,1.4056,1.4086369,1.40529737,1.40641912,900
2026-03-15 00:15:00+00:00,2026-03-15 00:29:59.999000+00:00,1.40642064,1.40880543,1.4036,1.4064,900
2026-03-15 00:30:00+00:00,2026-03-15 00:44:59.999000+00:00,1.4062,1.4071,1.4026,1.4032,900
2026-03-15 00:45:00+00:00,2026-03-15 00:59:59.999000+00:00,1.4032,1.40467015,1.4017,1.4046,900
2026-03-15 01:00:00+00:00,2026-03-15 01:14:59.999000+00:00,1.4046,1.40720638,1.40191645,1.40277115,900
2026-03-15 01:15:00+00:00,2026-03-15 01:29:59.999000+00:00,1.40276368,1.40456896,1.40138058,1.4033,900
2026-03-15 01:30:00+00:00,2026-03-15 01:44:59.999000+00:00,1.4033,1.40412449,1.4017,1.4027,900
2026-03-15 01:45:00+00:00,2026-03-15 01:59:59.999000+00:00,1.4027,1.40483088,1.4018,1.4043,900
2026-03-15 02:00:00+00:00,2026-03-15 02:14:59.999000+00:00,1.4043,1.41588091,1.4043,1.4144,900
2026-03-15 02:15:00+00:00,2026-03-15 02:29:59.999000+00:00,1.41444764,1.41653466,1.4129,1.4149,900
2026-03-15 02:30:00+00:00,2026-03-15 02:44:59.999000+00:00,1.41486738,1.41730172,1.41167077,1.41693939,900
2026-03-15 02:45:00+00:00,2026-03-15 02:59:59.999000+00:00,1.4172,1.41896797,1.4135,1.4152,900
2026-03-15 03:00:00+00:00,2026-03-15 03:14:59.999000+00:00,1.41515847,1.4198,1.41515847,1.4185,900
2026-03-15 03:15:00+00:00,2026-03-15 03:29:59.999000+00:00,1.4184,1.4185,1.41344584,1.4142,900
2026-03-15 03:30:00+00:00,2026-03-15 03:44:59.999000+00:00,1.4142,1.4165655,1.4128,1.41360969,900
2026-03-15 03:45:00+00:00,2026-03-15 03:59:59.999000+00:00,1.41359547,1.41359547,1.4111,1.4116,900
2026-03-15 04:00:00+00:00,2026-03-15 04:14:59.999000+00:00,1.4116,1.4173,1.41156204,1.41713703,900
2026-03-15 04:15:00+00:00,2026-03-15 04:29:59.999000+00:00,1.41713703,1.41784229,1.41202908,1.41375668,900
2026-03-15 04:30:00+00:00,2026-03-15 04:44:59.999000+00:00,1.41375668,1.4159738,1.4128,1.4155,900
2026-03-15 04:45:00+00:00,2026-03-15 04:59:59.999000+00:00,1.4156,1.4164,1.41393891,1.4163,900
2026-03-15 05:00:00+00:00,2026-03-15 05:14:59.999000+00:00,1.4163,1.4165,1.414,1.41420699,900
2026-03-15 05:15:00+00:00,2026-03-15 05:29:59.999000+00:00,1.41420699,1.42020092,1.4133,1.4168,900
2026-03-15 05:30:00+00:00,2026-03-15 05:44:59.999000+00:00,1.4168,1.41894908,1.41542968,1.41790204,900
2026-03-15 05:45:00+00:00,2026-03-15 05:59:59.999000+00:00,1.41790204,1.418,1.4134,1.41342083,900
2026-03-15 06:00:00+00:00,2026-03-15 06:14:59.999000+00:00,1.41349225,1.4153,1.4129,1.414,900
2026-03-15 06:15:00+00:00,2026-03-15 06:29:59.999000+00:00,1.4139,1.41414708,1.4089,1.4093,900
2026-03-15 06:30:00+00:00,2026-03-15 06:44:59.999000+00:00,1.4093,1.4093,1.405,1.4081,900
2026-03-15 06:45:00+00:00,2026-03-15 06:59:59.999000+00:00,1.4081,1.40978667,1.40793088,1.40970407,900
2026-03-15 07:00:00+00:00,2026-03-15 07:14:59.999000+00:00,1.40970407,1.4113,1.4067066,1.40951602,900
2026-03-15 07:15:00+00:00,2026-03-15 07:29:59.999000+00:00,1.4093339,1.41022118,1.4081,1.4082,900
2026-03-15 07:30:00+00:00,2026-03-15 07:44:59.999000+00:00,1.40810182,1.40815597,1.4056,1.4061226,900
2026-03-15 07:45:00+00:00,2026-03-15 07:59:59.999000+00:00,1.4061163,1.40743893,1.4057,1.407,900
2026-03-15 08:00:00+00:00,2026-03-15 08:14:59.999000+00:00,1.407,1.41084105,1.407,1.41000292,900
2026-03-15 08:15:00+00:00,2026-03-15 08:29:59.999000+00:00,1.41,1.41221292,1.40892817,1.409,900
2026-03-15 08:30:00+00:00,2026-03-15 08:44:59.999000+00:00,1.409,1.40985059,1.4079,1.4096,900
2026-03-15 08:45:00+00:00,2026-03-15 08:59:59.999000+00:00,1.4096,1.41277331,1.4096,1.4126,900
2026-03-15 09:00:00+00:00,2026-03-15 09:14:59.999000+00:00,1.4126,1.4164,1.4125981,1.41428547,900
2026-03-15 09:15:00+00:00,2026-03-15 09:29:59.999000+00:00,1.41428545,1.4181,1.41373572,1.41608535,900
2026-03-15 09:30:00+00:00,2026-03-15 09:44:59.999000+00:00,1.41608492,1.4168,1.414,1.4143,900
2026-03-15 09:45:00+00:00,2026-03-15 09:59:59.999000+00:00,1.41419318,1.4155,1.41347572,1.41416576,900
2026-03-15 10:00:00+00:00,2026-03-15 10:14:59.999000+00:00,1.41416104,1.41565822,1.4135122,1.41491304,900
2026-03-15 10:15:00+00:00,2026-03-15 10:29:59.999000+00:00,1.41487408,1.41749946,1.4145,1.4154091,900
2026-03-15 10:30:00+00:00,2026-03-15 10:44:59.999000+00:00,1.4154091,1.41668546,1.41447943,1.4148805,900
2026-03-15 10:45:00+00:00,2026-03-15 10:59:59.999000+00:00,1.41486718,1.4163,1.41441346,1.41580726,900
2026-03-15 11:00:00+00:00,2026-03-15 11:14:59.999000+00:00,1.41580669,1.41584335,1.41383329,1.4145,900
2026-03-15 11:15:00+00:00,2026-03-15 11:29:59.999000+00:00,1.41440529,1.41616612,1.4144,1.4146,900
2026-03-15 11:30:00+00:00,2026-03-15 11:44:59.999000+00:00,1.4146,1.41490325,1.4134,1.41490231,900
2026-03-15 11:45:00+00:00,2026-03-15 11:59:59.999000+00:00,1.41490231,1.42011042,1.41472593,1.4192,900
2026-03-15 12:00:00+00:00,2026-03-15 12:14:59.999000+00:00,1.4192,1.4192,1.4156,1.4168,900
2026-03-15 12:15:00+00:00,2026-03-15 12:29:59.999000+00:00,1.4168,1.4173,1.4143061,1.41660548,900
2026-03-15 12:30:00+00:00,2026-03-15 12:44:59.999000+00:00,1.4166,1.4222,1.41626527,1.41873879,900
2026-03-15 12:45:00+00:00,2026-03-15 12:59:59.999000+00:00,1.4187,1.4245,1.4187,1.4233,900
2026-03-15 13:00:00+00:00,2026-03-15 13:14:59.999000+00:00,1.42320165,1.4296,1.4172,1.422,900
2026-03-15 13:15:00+00:00,2026-03-15 13:29:59.999000+00:00,1.422,1.4267,1.4154,1.4232,900
2026-03-15 13:30:00+00:00,2026-03-15 13:44:59.999000+00:00,1.4232,1.4248,1.41567285,1.41886192,900
2026-03-15 13:45:00+00:00,2026-03-15 13:59:59.999000+00:00,1.4191,1.42294458,1.418,1.42284691,900
2026-03-15 14:00:00+00:00,2026-03-15 14:14:59.999000+00:00,1.42280757,1.42442845,1.4208,1.4234,900
2026-03-15 14:15:00+00:00,2026-03-15 14:29:59.999000+00:00,1.4233,1.4234,1.4169154,1.4177,900
2026-03-15 14:30:00+00:00,2026-03-15 14:44:59.999000+00:00,1.4177,1.4177,1.41230426,1.41433863,900
2026-03-15 14:45:00+00:00,2026-03-15 14:59:59.999000+00:00,1.41433567,1.417,1.4132055,1.4167,900
2026-03-15 15:00:00+00:00,2026-03-15 15:14:59.999000+00:00,1.41667185,1.42195341,1.41601216,1.421,900
2026-03-15 15:15:00+00:00,2026-03-15 15:29:59.999000+00:00,1.421,1.4216,1.415,1.41517688,900
2026-03-15 15:30:00+00:00,2026-03-15 15:44:59.999000+00:00,1.4155,1.419,1.41450797,1.4181,900
2026-03-15 15:45:00+00:00,2026-03-15 15:59:59.999000+00:00,1.4181,1.41813348,1.4143,1.415,900
2026-03-15 16:00:00+00:00,2026-03-15 16:14:59.999000+00:00,1.415,1.41740715,1.4139,1.4149,900
2026-03-15 16:15:00+00:00,2026-03-15 16:29:59.999000+00:00,1.4149,1.4153,1.4091,1.4137,900
2026-03-15 16:30:00+00:00,2026-03-15 16:44:59.999000+00:00,1.4135,1.4157,1.41096706,1.4135,900
2026-03-15 16:45:00+00:00,2026-03-15 16:59:59.999000+00:00,1.4135,1.41443421,1.4107,1.412,900
2026-03-15 17:00:00+00:00,2026-03-15 17:14:59.999000+00:00,1.412,1.4171,1.41145038,1.4151,900
2026-03-15 17:15:00+00:00,2026-03-15 17:29:59.999000+00:00,1.4151,1.4152112,1.4131,1.41357214,900
2026-03-15 17:30:00+00:00,2026-03-15 17:44:59.999000+00:00,1.41351783,1.41404568,1.4122,1.41361938,900
2026-03-15 17:45:00+00:00,2026-03-15 17:59:59.999000+00:00,1.41361938,1.423,1.412708,1.4185,900
2026-03-15 18:00:00+00:00,2026-03-15 18:14:59.999000+00:00,1.4185,1.4202,1.4175,1.41794708,900
2026-03-15 18:15:00+00:00,2026-03-15 18:29:59.999000+00:00,1.41794708,1.41860103,1.4168,1.417,900
2026-03-15 18:30:00+00:00,2026-03-15 18:44:59.999000+00:00,1.4171,1.4193,1.4171,1.41745383,900
2026-03-15 18:45:00+00:00,2026-03-15 18:59:59.999000+00:00,1.41744671,1.41767758,1.4084,1.41001171,900
2026-03-15 19:00:00+00:00,2026-03-15 19:14:59.999000+00:00,1.41001171,1.4130987,1.40911981,1.4125,900
2026-03-15 19:15:00+00:00,2026-03-15 19:29:59.999000+00:00,1.4126,1.4144,1.4111,1.4133,900
2026-03-15 19:30:00+00:00,2026-03-15 19:44:59.999000+00:00,1.4134,1.4143,1.4112,1.4112,900
2026-03-15 19:45:00+00:00,2026-03-15 19:59:59.999000+00:00,1.4112,1.41278227,1.4105,1.41202896,900
2026-03-15 20:00:00+00:00,2026-03-15 20:14:59.999000+00:00,1.41202658,1.4121,1.4097,1.41051215,900
2026-03-15 20:15:00+00:00,2026-03-15 20:29:59.999000+00:00,1.41050893,1.41224518,1.40985471,1.41218626,900
2026-03-15 20:30:00+00:00,2026-03-15 20:44:59.999000+00:00,1.41218148,1.4226,1.41218148,1.4192,900
2026-03-15 20:45:00+00:00,2026-03-15 20:59:59.999000+00:00,1.4192,1.42,1.417,1.4172,900
2026-03-15 21:00:00+00:00,2026-03-15 21:14:59.999000+00:00,1.4172,1.41835526,1.4141574,1.4151,900
2026-03-15 21:15:00+00:00,2026-03-15 21:29:59.999000+00:00,1.4151,1.42,1.415,1.41823264,900
2026-03-15 21:30:00+00:00,2026-03-15 21:44:59.999000+00:00,1.41822479,1.4292,1.41813578,1.426555,900
2026-03-15 21:45:00+00:00,2026-03-15 21:59:59.999000+00:00,1.426555,1.4286,1.4246,1.4267,900
2026-03-15 22:00:00+00:00,2026-03-15 22:14:59.999000+00:00,1.4268,1.4357,1.42337153,1.42432958,900
2026-03-15 22:15:00+00:00,2026-03-15 22:29:59.999000+00:00,1.42432958,1.4296,1.42236368,1.429,900
2026-03-15 22:30:00+00:00,2026-03-15 22:44:59.999000+00:00,1.42907075,1.4570952,1.42902961,1.4513,900
2026-03-15 22:45:00+00:00,2026-03-15 22:59:59.999000+00:00,1.45121453,1.46422022,1.45121453,1.4543,900
2026-03-15 23:00:00+00:00,2026-03-15 23:14:59.999000+00:00,1.4546,1.45716071,1.4482,1.4499,900
2026-03-15 23:15:00+00:00,2026-03-15 23:29:59.999000+00:00,1.45,1.45100065,1.4390622,1.44171036,900
2026-03-15 23:30:00+00:00,2026-03-15 23:44:59.999000+00:00,1.44171529,1.44838568,1.43910831,1.44681289,900
2026-03-15 23:45:00+00:00,2026-03-15 23:59:59.999000+00:00,1.44681549,1.449,1.44463716,1.4485125,900
2026-03-16 00:00:00+00:00,2026-03-16 00:14:59.999000+00:00,1.44851544,1.45750538,1.44826776,1.45,900
2026-03-16 00:15:00+00:00,2026-03-16 00:29:59.999000+00:00,1.45,1.4557,1.44691876,1.4472,900
2026-03-16 00:30:00+00:00,2026-03-16 00:44:59.999000+00:00,1.4472425,1.4498,1.4435,1.4447,900
2026-03-16 00:45:00+00:00,2026-03-16 00:59:59.999000+00:00,1.4447,1.448014,1.4444,1.4461,900
2026-03-16 01:00:00+00:00,2026-03-16 01:14:59.999000+00:00,1.4461,1.4493033,1.4403,1.44054736,900
2026-03-16 01:15:00+00:00,2026-03-16 01:29:59.999000+00:00,1.4406,1.44739722,1.43956998,1.44441614,900
2026-03-16 01:30:00+00:00,2026-03-16 01:44:59.999000+00:00,1.4445,1.4445,1.4385,1.44198107,900
2026-03-16 01:45:00+00:00,2026-03-16 01:59:59.999000+00:00,1.442,1.4498,1.442,1.4465,900
2026-03-16 02:00:00+00:00,2026-03-16 02:14:59.999000+00:00,1.4465,1.4488,1.4422,1.4425,900
2026-03-16 02:15:00+00:00,2026-03-16 02:29:59.999000+00:00,1.4427,1.4431,1.43523738,1.43636822,900
2026-03-16 02:30:00+00:00,2026-03-16 02:44:59.999000+00:00,1.4364,1.4383,1.43576549,1.4381,900
2026-03-16 02:45:00+00:00,2026-03-16 02:59:59.999000+00:00,1.4381,1.44515794,1.4381,1.4424,900
2026-03-16 03:00:00+00:00,2026-03-16 03:14:59.999000+00:00,1.44234865,1.44493496,1.43953517,1.4442,900
2026-03-16 03:15:00+00:00,2026-03-16 03:29:59.999000+00:00,1.4443,1.45387892,1.44284087,1.4528,900
2026-03-16 03:30:00+00:00,2026-03-16 03:44:59.999000+00:00,1.4528,1.47947175,1.4528,1.47000295,900
2026-03-16 03:45:00+00:00,2026-03-16 03:59:59.999000+00:00,1.47007603,1.4714,1.46390047,1.4671179,900
2026-03-16 04:00:00+00:00,2026-03-16 04:14:59.999000+00:00,1.46711942,1.4752,1.46711942,1.4738,900
2026-03-16 04:15:00+00:00,2026-03-16 04:29:59.999000+00:00,1.4739,1.47713068,1.46845822,1.46896803,900
2026-03-16 04:30:00+00:00,2026-03-16 04:44:59.999000+00:00,1.46898169,1.47682707,1.46699838,1.4764,900
2026-03-16 04:45:00+00:00,2026-03-16 04:59:59.999000+00:00,1.47647991,1.48474847,1.47443288,1.47953244,900
2026-03-16 05:00:00+00:00,2026-03-16 05:14:59.999000+00:00,1.47951292,1.48420944,1.47472587,1.47992095,900
2026-03-16 05:15:00+00:00,2026-03-16 05:29:59.999000+00:00,1.4799,1.48113034,1.4765,1.47945295,900
2026-03-16 05:30:00+00:00,2026-03-16 05:44:59.999000+00:00,1.47940724,1.4834,1.4737,1.48273769,900
2026-03-16 05:45:00+00:00,2026-03-16 05:59:59.999000+00:00,1.48273797,1.4843,1.4782,1.4803,900
2026-03-16 06:00:00+00:00,2026-03-16 06:14:59.999000+00:00,1.4805,1.48052283,1.4731,1.476,900
2026-03-16 06:15:00+00:00,2026-03-16 06:29:59.999000+00:00,1.47612692,1.481,1.4756,1.4767,900
2026-03-16 06:30:00+00:00,2026-03-16 06:44:59.999000+00:00,1.4767,1.48122804,1.47539632,1.4789,900
2026-03-16 06:45:00+00:00,2026-03-16 06:59:59.999000+00:00,1.4789,1.47906602,1.4761,1.4764,900
2026-03-16 07:00:00+00:00,2026-03-16 07:14:59.999000+00:00,1.4764,1.487,1.4755,1.4842,899
2026-03-16 07:15:00+00:00,2026-03-16 07:29:59.999000+00:00,1.4842,1.48786509,1.4807,1.48251651,900
2026-03-16 07:30:00+00:00,2026-03-16 07:44:59.999000+00:00,1.48256257,1.48396914,1.47801293,1.4826,900
2026-03-16 07:45:00+00:00,2026-03-16 07:59:59.999000+00:00,1.4826,1.48522863,1.4805399,1.4823,900
2026-03-16 08:00:00+00:00,2026-03-16 08:14:59.999000+00:00,1.4823,1.4887,1.48088919,1.4809,900
2026-03-16 08:15:00+00:00,2026-03-16 08:29:59.999000+00:00,1.4808,1.4842,1.4773,1.4777,900
2026-03-16 08:30:00+00:00,2026-03-16 08:44:59.999000+00:00,1.47774375,1.47807599,1.46689128,1.46689128,900
2026-03-16 08:45:00+00:00,2026-03-16 08:59:59.999000+00:00,1.46628859,1.47068972,1.4642,1.46791688,899
2026-03-16 09:00:00+00:00,2026-03-16 09:14:59.999000+00:00,1.4679081,1.47070486,1.4665078,1.4690529,900
2026-03-16 09:15:00+00:00,2026-03-16 09:29:59.999000+00:00,1.46905309,1.47054096,1.4670972,1.4678,900
2026-03-16 09:30:00+00:00,2026-03-16 09:44:59.999000+00:00,1.468,1.4691,1.4658,1.4675,900
2026-03-16 09:45:00+00:00,2026-03-16 09:59:59.999000+00:00,1.46749845,1.4753,1.46749845,1.47346887,900
2026-03-16 10:00:00+00:00,2026-03-16 10:14:59.999000+00:00,1.47346887,1.47560045,1.47124891,1.4722,900
2026-03-16 10:15:00+00:00,2026-03-16 10:29:59.999000+00:00,1.47221693,1.4739,1.4705,1.4712,900
2026-03-16 10:30:00+00:00,2026-03-16 10:44:59.999000+00:00,1.4711,1.4714,1.46619412,1.46781669,900
