open_time,close_time,open,high,low,close,trade_count
2026-03-15 15:00:00+00:00,2026-03-15 15:59:59.999000+00:00,1.41667185,1.42195341,1.4143,1.415,3600
2026-03-15 16:00:00+00:00,2026-03-15 16:59:59.999000+00:00,1.415,1.41740715,1.4091,1.412,3600
2026-03-15 17:00:00+00:00,2026-03-15 17:59:59.999000+00:00,1.412,1.423,1.41145038,1.4185,3600
2026-03-15 18:00:00+00:00,2026-03-15 18:59:59.999000+00:00,1.4185,1.4202,1.4084,1.41001171,3600
2026-03-15 19:00:00+00:00,2026-03-15 19:59:59.999000+00:00,1.41001171,1.4144,1.40911981,1.41202896,3600
2026-03-15 20:00:00+00:00,2026-03-15 20:59:59.999000+00:00,1.41202658,1.4226,1.4097,1.4172,3600
2026-03-15 21:00:00+00:00,2026-03-15 21:59:59.999000+00:00,1.4172,1.4292,1.4141574,1.4267,3600
2026-03-15 22:00:00+00:00,2026-03-15 22:59:59.999000+00:00,1.4268,1.46422022,1.42236368,1.4543,3600
2026-03-15 23:00:00+00:00,2026-03-15 23:59:59.999000+00:00,1.4546,1.45716071,1.4390622,1.4485125,3600
2026-03-16 00:00:00+00:00,2026-03-16 00:59:59.999000+00:00,1.44851544,1.45750538,1.4435,1.4461,3600
2026-03-16 01:00:00+00:00,2026-03-16 01:59:59.999000+00:00,1.4461,1.4498,1.4385,1.4465,3600
2026-03-16 02:00:00+00:00,2026-03-16 02:59:59.999000+00:00,1.4465,1.4488,1.43523738,1.4424,3600
2026-03-16 03:00:00+00:00,2026-03-16 03:59:59.999000+00:00,1.44234865,1.47947175,1.43953517,1.4671179,3600
2026-03-16 04:00:00+00:00,2026-03-16 04:59:59.999000+00:00,1.46711942,1.48474847,1.46699838,1.47953244,3600
2026-03-16 05:00:00+00:00,2026-03-16 05:59:59.999000+00:00,1.47951292,1.4843,1.4737,1.4803,3600
2026-03-16 06:00:00+00:00,2026-03-16 06:59:59.999000+00:00,1.4805,1.48122804,1.4731,1.4764,3600
2026-03-16 07:00:00+00:00,2026-03-16 07:59:59.999000+00:00,1.4764,1.48786509,1.4755,1.4823,3599
2026-03-16 08:00:00+00:00,2026-03-16 08:59:59.999000+00:00,1.4823,1.4887,1.4642,1.46791688,3599
2026-03-16 09:00:00+00:00,2026-03-16 09:59:59.999000+00:00,1.4679081,1.4753,1.4658,1.47346887,3600
2026-03-16 10:00:00+00:00,2026-03-16 10:59:59.999000+00:00,1.47346887,1.47560045,1.46619412,1.47415951,3600
2026-03-16 11:00:00+00:00,2026-03-16 11:59:59.999000+00:00,1.4744,1.4749,1.46594054,1.469,3600
2026-03-16 12:00:00+00:00,2026-03-16 12:59:59.999000+00:00,1.469,1.47996521,1.4689,1.4755,3600
2026-03-16 13:00:00+00:00,2026-03-16 13:59:59.999000+00:00,1.47548984,1.492009,1.47382187,1.4815,3600
2026-03-16 14:00:00+00:00,2026-03-16 14:59:59.999000+00:00,1.4818,1.50816041,1.4709,1.50816041,3599
2026-03-16 15:00:00+00:00,2026-03-16 15:59:59.999000+00:00,1.5088932,1.51480848,1.49168159,1.4924,3600
2026-03-16 16:00:00+00:00,2026-03-16 16:59:59.999000+00:00,1.4924,1.5109,1.49115262,1.50795451,3600
