open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_vol,taker_buy_quote_vol
2026-03-15 02:00:00+00:00,87.63,88.59,87.63,88.24,892847.27,2026-03-15 02:59:59.999000+00:00,78708033.7215,78645,486710.67,42911347.3647
2026-03-15 03:00:00+00:00,88.24,88.38,87.64,87.79,487114.56,2026-03-15 03:59:59.999000+00:00,42831419.4968,47781,194455.96,17096549.7825
2026-03-15 04:00:00+00:00,87.8,88.28,87.79,88.27,494747.33,2026-03-15 04:59:59.999000+00:00,43569888.6064,45318,245006.79,21576785.389
2026-03-15 05:00:00+00:00,88.27,88.59,88.05,88.25,596018.25,2026-03-15 05:59:59.999000+00:00,52660535.3155,52645,313829.73,27732051.1005
2026-03-15 06:00:00+00:00,88.25,88.54,88.07,88.31,425928.94,2026-03-15 06:59:59.999000+00:00,37609775.9116,38283,203111.63,17935222.3375
2026-03-15 07:00:00+00:00,88.31,88.49,88.06,88.17,292238.07,2026-03-15 07:59:59.999000+00:00,25796617.7512,30612,145872.63,12877351.7941
2026-03-15 08:00:00+00:00,88.18,88.48,88.09,88.43,317494.12,2026-03-15 08:59:59.999000+00:00,28033086.2831,33165,174956.6,15449018.8085
2026-03-15 09:00:00+00:00,88.44,88.83,88.36,88.49,581167.72,2026-03-15 09:59:59.999000+00:00,51499196.5167,50885,317703.21,28154089.2788
2026-03-15 10:00:00+00:00,88.49,88.66,88.33,88.42,237607.88,2026-03-15 10:59:59.999000+00:00,21020228.6226,26174,112766.65,9977217.1043
2026-03-15 11:00:00+00:00,88.43,88.63,88.18,88.51,387119.1,2026-03-15 11:59:59.999000+00:00,34202488.3762,35843,176569.56,15602518.7189
2026-03-15 12:00:00+00:00,88.51,88.52,88.13,88.22,321118.45,2026-03-15 12:59:59.999000+00:00,28344846.3649,31539,133945.3,11823303.1803
2026-03-15 13:00:00+00:00,88.23,88.35,87.31,87.8,1174839.1,2026-03-15 13:59:59.999000+00:00,103050917.8014,89096,551934.16,48409829.8148
2026-03-15 14:00:00+00:00,87.8,87.96,87.51,87.93,497417.94,2026-03-15 14:59:59.999000+00:00,43649924.0352,46798,279249.78,24508472.7473
2026-03-15 15:00:00+00:00,87.93,88.08,87.71,87.86,281935.91,2026-03-15 15:59:59.999000+00:00,24784347.6838,34207,134726.92,11845331.554
2026-03-15 16:00:00+00:00,87.86,88.0,87.41,87.5,455607.2,2026-03-15 16:59:59.999000+00:00,39949650.1371,44450,198137.98,17374584.2393
2026-03-15 17:00:00+00:00,87.51,88.77,87.45,88.37,674857.96,2026-03-15 17:59:59.999000+00:00,59507000.0506,53846,376104.78,33161069.4955
2026-03-15 18:00:00+00:00,88.38,88.65,87.78,87.85,648107.38,2026-03-15 18:59:59.999000+00:00,57217962.4561,55729,289882.23,25597285.7583
2026-03-15 19:00:00+00:00,87.86,88.24,87.75,88.14,348858.85,2026-03-15 19:59:59.999000+00:00,30702507.6469,37154,183849.36,16181393.6209
2026-03-15 20:00:00+00:00,88.13,88.99,87.92,88.7,671571.34,2026-03-15 20:59:59.999000+00:00,59462570.0602,56526,386518.96,34233300.9382
2026-03-15 21:00:00+00:00,88.7,90.26,88.5,89.97,1611512.03,2026-03-15 21:59:59.999000+00:00,144185731.6517,123171,964940.9,86364680.8856
2026-03-15 22:00:00+00:00,89.97,92.93,89.8,92.63,3295637.59,2026-03-15 22:59:59.999000+00:00,301087502.8422,268153,1851750.96,169236139.8551
2026-03-15 23:00:00+00:00,92.62,93.23,91.56,92.28,2219387.52,2026-03-15 23:59:59.999000+00:00,205193923.5913,235328,1038177.89,96007955.1932
2026-03-16 00:00:00+00:00,92.28,93.09,91.85,91.99,1422431.88,2026-03-16 00:59:59.999000+00:00,131507205.3453,156201,715628.53,66206599.2113
2026-03-16 01:00:00+00:00,91.99,92.23,91.47,92.09,942085.39,2026-03-16 01:59:59.999000+00:00,86492536.9684,120955,452672.6,41560777.2004
2026-03-16 02:00:00+00:00,92.08,92.26,91.15,91.45,745967.0,2026-03-16 02:59:59.999000+00:00,68326044.7281,87166,344663.97,31565357.5127
2026-03-16 03:00:00+00:00,91.46,93.97,91.24,93.14,2787186.67,2026-03-16 03:59:59.999000+00:00,259265021.7763,238894,1614976.27,150181256.6717
2026-03-16 04:00:00+00:00,93.14,94.27,92.91,93.6,1817365.87,2026-03-16 04:59:59.999000+00:00,169777457.7505,173753,954812.32,89236795.499
2026-03-16 05:00:00+00:00,93.61,94.33,93.16,94.01,1807872.43,2026-03-16 05:59:59.999000+00:00,169671902.1393,159674,1022590.23,95977806.4437
2026-03-16 06:00:00+00:00,94.0,94.01,93.11,93.37,1001840.08,2026-03-16 06:59:59.999000+00:00,93667511.9629,96293,465621.36,43537464.6063
2026-03-16 07:00:00+00:00,93.38,93.84,93.29,93.54,793848.09,2026-03-16 07:59:59.999000+00:00,74286233.0619,75288,408770.25,38255336.8646
2026-03-16 08:00:00+00:00,93.54,93.99,92.54,92.84,1234533.02,2026-03-16 08:59:59.999000+00:00,115084063.3865,116986,574768.8,53604214.1563
2026-03-16 09:00:00+00:00,92.83,93.43,92.69,93.26,719605.82,2026-03-16 09:59:59.999000+00:00,66991276.5919,65977,414357.41,38577702.647
2026-03-16 10:00:00+00:00,93.27,93.92,93.22,93.87,762831.73,2026-03-16 10:59:59.999000+00:00,71367522.5288,70806,394240.08,36887083.0111
2026-03-16 11:00:00+00:00,93.86,93.94,93.48,93.71,537949.69,2026-03-16 11:59:59.999000+00:00,50426952.1229,56037,254365.22,23846457.4709
2026-03-16 12:00:00+00:00,93.71,94.16,93.29,93.73,1227708.51,2026-03-16 12:59:59.999000+00:00,115188006.8502,97892,582265.6,54645846.0705
2026-03-16 13:00:00+00:00,93.73,95.08,93.37,93.62,2769246.94,2026-03-16 13:59:59.999000+00:00,260927448.4739,188840,1405338.7,132449659.6794
2026-03-16 14:00:00+00:00,93.62,94.48,92.32,93.58,2725153.54,2026-03-16 14:59:59.999000+00:00,254140370.7765,222231,1362192.38,126988472.6974
2026-03-16 15:00:00+00:00,93.57,94.32,93.0,93.14,1328738.37,2026-03-16 15:59:59.999000+00:00,124410076.6429,131248,659773.59,61791371.2969
2026-03-16 16:00:00+00:00,93.13,94.03,93.07,93.76,863782.2,2026-03-16 16:59:59.999000+00:00,80733811.1299,99365,462914.11,43269207.3815
2026-03-16 17:00:00+00:00,93.76,94.39,93.63,94.04,793536.85,2026-03-16 17:59:59.999000+00:00,74563946.9032,86991,418950.65,39372013.522
2026-03-16 18:00:00+00:00,94.04,95.08,94.0,94.34,1350328.34,2026-03-16 18:59:59.999000+00:00,127782312.1597,114148,706000.9,66810805.7225
2026-03-16 19:00:00+00:00,94.34,95.45,94.13,95.18,1258387.16,2026-03-16 19:59:59.999000+00:00,119555216.7108,122368,677190.81,64346842.8118
2026-03-16 20:00:00+00:00,95.17,95.94,95.02,95.72,1058481.16,2026-03-16 20:59:59.999000+00:00,101176969.4929,95297,553294.02,52889152.2488
2026-03-16 21:00:00+00:00,95.73,96.87,95.44,96.13,1260229.77,2026-03-16 21:59:59.999000+00:00,121202410.389,127824,705876.4,67908738.4797
2026-03-16 22:00:00+00:00,96.12,97.65,96.1,96.32,1579894.77,2026-03-16 22:59:59.999000+00:00,152998287.3515,139252,832302.58,80650811.5143
2026-03-16 23:00:00+00:00,96.33,96.42,95.37,96.14,1045089.5,2026-03-16 23:59:59.999000+00:00,100199302.7221,95595,490863.99,47064191.5733
2026-03-17 00:00:00+00:00,96.14,96.91,95.09,95.47,1566343.84,2026-03-17 00:59:59.999000+00:00,150196574.438,144452,764013.47,73320452.9999
2026-03-17 01:00:00+00:00,95.47,96.06,94.9,95.66,1056363.26,2026-03-17 01:59:59.999000+00:00,100896195.6703,125316,509062.66,48639188.923
2026-03-17 02:00:00+00:00,95.66,95.72,94.81,95.09,680730.47,2026-03-17 02:59:59.999000+00:00,64788205.2386,80854,291288.44,27731783.481
2026-03-17 03:00:00+00:00,95.08,95.24,93.66,94.02,1326086.05,2026-03-17 03:59:59.999000+00:00,125045878.9873,116713,645608.82,60875645.7181
2026-03-17 04:00:00+00:00,94.02,94.23,93.11,93.74,1102125.14,2026-03-17 04:59:59.999000+00:00,103244467.1212,96289,524718.17,49153028.2313
2026-03-17 05:00:00+00:00,93.75,94.06,93.3,93.75,758750.84,2026-03-17 05:59:59.999000+00:00,71127382.8181,78473,395792.03,37110521.5219
2026-03-17 06:00:00+00:00,93.75,94.27,93.42,93.85,589867.14,2026-03-17 06:59:59.999000+00:00,55413600.0305,64280,324012.38,30443071.2338
2026-03-17 07:00:00+00:00,93.85,94.6,93.81,94.38,597904.12,2026-03-17 07:59:59.999000+00:00,56398202.1525,58787,342591.23,32309464.2855
2026-03-17 08:00:00+00:00,94.38,94.92,94.22,94.36,627261.65,2026-03-17 08:59:59.999000+00:00,59330736.1725,69320,308216.51,29162424.3161
2026-03-17 09:00:00+00:00,94.35,95.05,93.65,93.86,1062076.01,2026-03-17 09:59:59.999000+00:00,100209913.1414,89480,492508.51,46487467.409
2026-03-17 10:00:00+00:00,93.85,94.02,93.2,93.52,867052.06,2026-03-17 10:59:59.999000+00:00,81161426.7811,77175,434970.36,40723069.5918
2026-03-17 11:00:00+00:00,93.51,93.86,93.33,93.59,704755.19,2026-03-17 11:59:59.999000+00:00,66009897.7354,62328,333793.12,31267493.5491
2026-03-17 12:00:00+00:00,93.59,94.03,93.1,93.37,724293.36,2026-03-17 12:59:59.999000+00:00,67722496.0097,75168,363867.72,34028084.9782
2026-03-17 13:00:00+00:00,93.36,94.55,93.28,93.75,1464295.6,2026-03-17 13:59:59.999000+00:00,137461154.3845,114949,727807.06,68318551.845
2026-03-17 14:00:00+00:00,93.75,94.64,93.43,94.45,1108156.16,2026-03-17 14:59:59.999000+00:00,104344101.5334,112852,550067.55,51797416.8337
2026-03-17 15:00:00+00:00,94.45,95.1,93.19,93.76,1554235.52,2026-03-17 15:59:59.999000+00:00,146164669.6197,142343,749041.66,70462201.0222
2026-03-17 16:00:00+00:00,93.77,94.75,93.66,94.34,940356.05,2026-03-17 16:59:59.999000+00:00,88674314.3298,90952,451018.23,42522480.1937
